,lat,lon,avg_windspeed,date
115,49.0,-118.75,2.640604658051544,2020-11-29
116,49.0,-118.12,1.8834620599710536,2020-11-29
117,49.0,-117.5,2.0755752318097698,2020-11-29
118,49.0,-116.88,1.3559362018693335,2020-11-29
119,49.0,-116.25,0.8807195766016517,2020-11-29
120,49.5,-125.0,3.1322258771556677,2020-11-29
121,49.5,-124.38,4.880372523652857,2020-11-29
122,49.5,-123.75,3.919664840785506,2020-11-29
123,49.5,-123.12,3.3629942081223363,2020-11-29
124,49.5,-122.5,3.064063452865158,2020-11-29
125,49.5,-121.88,2.177963573104526,2020-11-29
126,49.5,-121.25,2.5155817317818228,2020-11-29
127,49.5,-120.62,3.2671554323306093,2020-11-29
128,49.5,-120.0,2.906532371087531,2020-11-29
129,49.5,-119.38,3.200323360237704,2020-11-29
130,49.5,-118.75,2.8044990500001,2020-11-29
131,49.5,-118.12,1.7116080824848374,2020-11-29
132,49.5,-117.5,1.343037355276506,2020-11-29
133,49.5,-116.88,0.9202545840566972,2020-11-29
134,49.5,-116.25,2.525053133344109,2020-11-29
