,lat,lon,avg_windspeed,date
95,48.5,-121.88,3.1176884029637937,2020-12-04
96,48.5,-121.25,2.1144153103082837,2020-12-04
97,48.5,-120.62,2.0231895057380775,2020-12-04
98,48.5,-120.0,1.808974901830405,2020-12-04
99,48.5,-119.38,1.3354722590318546,2020-12-04
100,48.5,-118.75,1.5221032275881834,2020-12-04
101,48.5,-118.12,1.2799118838249215,2020-12-04
102,48.5,-117.5,1.1379317561599607,2020-12-04
103,48.5,-116.88,0.8668213817723694,2020-12-04
104,48.5,-116.25,1.1926395651671968,2020-12-04
105,49.0,-125.0,3.9501879927124914,2020-12-04
106,49.0,-124.38,3.0435547583568714,2020-12-04
107,49.0,-123.75,2.6065597447527167,2020-12-04
108,49.0,-123.12,3.2150755129992863,2020-12-04
109,49.0,-122.5,2.896988444037833,2020-12-04
110,49.0,-121.88,2.4667410481745664,2020-12-04
111,49.0,-121.25,2.003399278894438,2020-12-04
112,49.0,-120.62,2.2239785209789065,2020-12-04
113,49.0,-120.0,2.9177994750941783,2020-12-04
114,49.0,-119.38,1.5565502597602683,2020-12-04
115,49.0,-118.75,1.617476711018501,2020-12-04
116,49.0,-118.12,1.1944661186753898,2020-12-04
117,49.0,-117.5,1.095693019502706,2020-12-04
118,49.0,-116.88,1.2499026754534208,2020-12-04
119,49.0,-116.25,1.8671351208764104,2020-12-04
120,49.5,-125.0,3.5201896883694825,2020-12-04
121,49.5,-124.38,4.353166983997911,2020-12-04
122,49.5,-123.75,3.5320120784240103,2020-12-04
123,49.5,-123.12,2.522256382200751,2020-12-04
124,49.5,-122.5,1.7114590485562229,2020-12-04
125,49.5,-121.88,1.5570550686976858,2020-12-04
126,49.5,-121.25,2.6983526233819535,2020-12-04
127,49.5,-120.62,3.408426832913772,2020-12-04
128,49.5,-120.0,2.2537335752957426,2020-12-04
129,49.5,-119.38,2.1547788366647564,2020-12-04
130,49.5,-118.75,1.494416383505728,2020-12-04
131,49.5,-118.12,1.2273401395521513,2020-12-04
132,49.5,-117.5,1.1654877828706978,2020-12-04
133,49.5,-116.88,1.183133686563164,2020-12-04
134,49.5,-116.25,2.9579886756990947,2020-12-04
