,lat,lon,avg_windspeed,date
99,48.5,-119.38,3.219720837028564,2021-03-01
100,48.5,-118.75,3.4861263633901096,2021-03-01
101,48.5,-118.12,3.0237552732270125,2021-03-01
102,48.5,-117.5,3.081153797597217,2021-03-01
103,48.5,-116.88,2.911045355284717,2021-03-01
104,48.5,-116.25,2.7063839195239043,2021-03-01
105,49.0,-125.0,4.842983500223237,2021-03-01
106,49.0,-124.38,4.269323782816689,2021-03-01
107,49.0,-123.75,3.9717705799285183,2021-03-01
108,49.0,-123.12,3.9098481793020166,2021-03-01
109,49.0,-122.5,3.589045633278319,2021-03-01
110,49.0,-121.88,2.900585702995978,2021-03-01
111,49.0,-121.25,2.5583156058390273,2021-03-01
112,49.0,-120.62,3.0433255015698504,2021-03-01
113,49.0,-120.0,3.457655251201505,2021-03-01
114,49.0,-119.38,3.590807974769424,2021-03-01
115,49.0,-118.75,3.2403794254178684,2021-03-01
116,49.0,-118.12,2.641243222352729,2021-03-01
117,49.0,-117.5,2.9011728879893037,2021-03-01
118,49.0,-116.88,2.33364276827059,2021-03-01
119,49.0,-116.25,2.921379191603138,2021-03-01
120,49.5,-125.0,4.391750926515056,2021-03-01
121,49.5,-124.38,4.870482949291776,2021-03-01
122,49.5,-123.75,4.237184141703973,2021-03-01
123,49.5,-123.12,2.9532455657141603,2021-03-01
124,49.5,-122.5,2.151114959189775,2021-03-01
125,49.5,-121.88,2.2715532538946923,2021-03-01
126,49.5,-121.25,3.305099671881949,2021-03-01
127,49.5,-120.62,3.993756841732695,2021-03-01
128,49.5,-120.0,2.8906207763273133,2021-03-01
129,49.5,-119.38,3.510824156150571,2021-03-01
130,49.5,-118.75,3.320517536429159,2021-03-01
131,49.5,-118.12,2.625445782690926,2021-03-01
132,49.5,-117.5,2.5473450255187404,2021-03-01
133,49.5,-116.88,2.1406518491323308,2021-03-01
134,49.5,-116.25,3.5508402308297455,2021-03-01
