,lat,lon,avg_windspeed,date
84,48.0,-119.38,5.006922190369949,2020-08-03
85,48.0,-118.75,4.778347548760181,2020-08-03
86,48.0,-118.12,4.520408591923444,2020-08-03
87,48.0,-117.5,4.374007590356474,2020-08-03
88,48.0,-116.88,4.389600192962357,2020-08-03
89,48.0,-116.25,4.448266180199825,2020-08-03
90,48.5,-125.0,3.089497901244753,2020-08-03
91,48.5,-124.38,2.8408076211327367,2020-08-03
92,48.5,-123.75,3.6296922392008546,2020-08-03
93,48.5,-123.12,3.6791204838910816,2020-08-03
94,48.5,-122.5,2.1936436261669585,2020-08-03
95,48.5,-121.88,1.713809603219523,2020-08-03
96,48.5,-121.25,2.3058017456470545,2020-08-03
97,48.5,-120.62,3.523523355014625,2020-08-03
98,48.5,-120.0,4.166434468786984,2020-08-03
99,48.5,-119.38,3.898690077044817,2020-08-03
100,48.5,-118.75,3.8050005724036726,2020-08-03
101,48.5,-118.12,3.6641723650977425,2020-08-03
102,48.5,-117.5,3.310662948642708,2020-08-03
103,48.5,-116.88,3.599933089212237,2020-08-03
104,48.5,-116.25,3.8732160742474875,2020-08-03
105,49.0,-125.0,2.6722031791891965,2020-08-03
106,49.0,-124.38,2.7666355745236597,2020-08-03
107,49.0,-123.75,2.571556538573708,2020-08-03
108,49.0,-123.12,2.0683522442968933,2020-08-03
109,49.0,-122.5,2.3551061607503967,2020-08-03
110,49.0,-121.88,2.166012874932405,2020-08-03
111,49.0,-121.25,2.488436613273042,2020-08-03
112,49.0,-120.62,3.201657522657585,2020-08-03
113,49.0,-120.0,3.845654466396983,2020-08-03
114,49.0,-119.38,3.4446575569448914,2020-08-03
115,49.0,-118.75,3.75246921020442,2020-08-03
116,49.0,-118.12,3.4317016235776294,2020-08-03
117,49.0,-117.5,3.0274991656319687,2020-08-03
118,49.0,-116.88,3.0507970870741157,2020-08-03
119,49.0,-116.25,3.729134485202824,2020-08-03
120,49.5,-125.0,2.8106525267169578,2020-08-03
121,49.5,-124.38,1.292553170286839,2020-08-03
122,49.5,-123.75,1.1217855224050288,2020-08-03
123,49.5,-123.12,1.3726801323376872,2020-08-03
124,49.5,-122.5,2.1355320681961985,2020-08-03
125,49.5,-121.88,2.6810312290262526,2020-08-03
126,49.5,-121.25,3.2781997024117273,2020-08-03
127,49.5,-120.62,3.954766066729739,2020-08-03
128,49.5,-120.0,3.9127222287814267,2020-08-03
129,49.5,-119.38,3.526042867150755,2020-08-03
130,49.5,-118.75,3.447229134826198,2020-08-03
131,49.5,-118.12,3.126059268566832,2020-08-03
132,49.5,-117.5,2.6003118353208072,2020-08-03
133,49.5,-116.88,2.6271118610692814,2020-08-03
134,49.5,-116.25,3.8420052812786345,2020-08-03
