,lat,lon,avg_windspeed,date
91,48.5,-124.38,5.383873202766647,2020-11-03
92,48.5,-123.75,3.669602579384012,2020-11-03
93,48.5,-123.12,5.44810719058502,2020-11-03
94,48.5,-122.5,6.225664028681501,2020-11-03
95,48.5,-121.88,5.219284580131762,2020-11-03
96,48.5,-121.25,3.7343133678925695,2020-11-03
97,48.5,-120.62,2.2402859492664584,2020-11-03
98,48.5,-120.0,1.2379425930704844,2020-11-03
99,48.5,-119.38,2.8489029955440226,2020-11-03
100,48.5,-118.75,2.8870253513825634,2020-11-03
101,48.5,-118.12,2.075469736010269,2020-11-03
102,48.5,-117.5,2.3948201973261205,2020-11-03
103,48.5,-116.88,2.424695592580545,2020-11-03
104,48.5,-116.25,2.245837464939908,2020-11-03
105,49.0,-125.0,5.621334421210499,2020-11-03
106,49.0,-124.38,4.102220069275096,2020-11-03
107,49.0,-123.75,3.224825858154752,2020-11-03
108,49.0,-123.12,4.623848301988345,2020-11-03
109,49.0,-122.5,5.187304419735056,2020-11-03
110,49.0,-121.88,4.461471079866231,2020-11-03
111,49.0,-121.25,4.178998180164638,2020-11-03
112,49.0,-120.62,4.681823729121198,2020-11-03
113,49.0,-120.0,4.2632425880052445,2020-11-03
114,49.0,-119.38,3.217109154805229,2020-11-03
115,49.0,-118.75,3.008481553936815,2020-11-03
116,49.0,-118.12,2.008128103212413,2020-11-03
117,49.0,-117.5,2.5354625928826944,2020-11-03
118,49.0,-116.88,1.6934466418709018,2020-11-03
119,49.0,-116.25,2.4455787086749177,2020-11-03
120,49.5,-125.0,3.9905825696646744,2020-11-03
121,49.5,-124.38,5.568367431681267,2020-11-03
122,49.5,-123.75,4.890883830808852,2020-11-03
123,49.5,-123.12,3.3266858244045463,2020-11-03
124,49.5,-122.5,1.9750792824705883,2020-11-03
125,49.5,-121.88,2.8416274321809905,2020-11-03
126,49.5,-121.25,4.789160942580446,2020-11-03
127,49.5,-120.62,4.965845945991737,2020-11-03
128,49.5,-120.0,3.2970735703385645,2020-11-03
129,49.5,-119.38,3.87868230668626,2020-11-03
130,49.5,-118.75,3.4347231208125817,2020-11-03
131,49.5,-118.12,2.233640994527707,2020-11-03
132,49.5,-117.5,2.1530868962190675,2020-11-03
133,49.5,-116.88,1.6522963401976092,2020-11-03
134,49.5,-116.25,3.518537142771498,2020-11-03
