,lat,lon,avg_windspeed,date
79,48.0,-122.5,1.6893256387244249,2020-08-08
80,48.0,-121.88,1.6019903590819,2020-08-08
81,48.0,-121.25,2.3821417267089267,2020-08-08
82,48.0,-120.62,3.3011661516173127,2020-08-08
83,48.0,-120.0,3.376383263838201,2020-08-08
84,48.0,-119.38,4.022474366871184,2020-08-08
85,48.0,-118.75,3.8451586384182144,2020-08-08
86,48.0,-118.12,3.2324953469791513,2020-08-08
87,48.0,-117.5,3.2504941272515495,2020-08-08
88,48.0,-116.88,3.563156524396499,2020-08-08
89,48.0,-116.25,3.8646323845474577,2020-08-08
90,48.5,-125.0,5.071476696468569,2020-08-08
91,48.5,-124.38,3.6543377304112874,2020-08-08
92,48.5,-123.75,3.1343903006441978,2020-08-08
93,48.5,-123.12,2.5168777279073877,2020-08-08
94,48.5,-122.5,1.8064811263776772,2020-08-08
95,48.5,-121.88,1.473907718753562,2020-08-08
96,48.5,-121.25,1.9738353749850346,2020-08-08
97,48.5,-120.62,2.9471987979266463,2020-08-08
98,48.5,-120.0,3.2068964043564914,2020-08-08
99,48.5,-119.38,2.936440479307327,2020-08-08
100,48.5,-118.75,3.021047028978798,2020-08-08
101,48.5,-118.12,3.057612463950798,2020-08-08
102,48.5,-117.5,2.801368441076006,2020-08-08
103,48.5,-116.88,3.1036346919304805,2020-08-08
104,48.5,-116.25,3.522239751064284,2020-08-08
105,49.0,-125.0,2.9639892157632346,2020-08-08
106,49.0,-124.38,2.8749715551423165,2020-08-08
107,49.0,-123.75,3.092701911216343,2020-08-08
108,49.0,-123.12,1.4616029766839658,2020-08-08
109,49.0,-122.5,1.4619143134907688,2020-08-08
110,49.0,-121.88,1.3768958193624055,2020-08-08
111,49.0,-121.25,1.8307675883673094,2020-08-08
112,49.0,-120.62,2.501817638634788,2020-08-08
113,49.0,-120.0,2.96069494206292,2020-08-08
114,49.0,-119.38,2.3626572144136593,2020-08-08
115,49.0,-118.75,2.7209062277635816,2020-08-08
116,49.0,-118.12,2.6652492245975643,2020-08-08
117,49.0,-117.5,2.4714822896260586,2020-08-08
118,49.0,-116.88,2.862011016615815,2020-08-08
119,49.0,-116.25,3.6790414969177583,2020-08-08
120,49.5,-125.0,3.1900228338202363,2020-08-08
121,49.5,-124.38,3.122359672758798,2020-08-08
122,49.5,-123.75,2.3351702814237676,2020-08-08
123,49.5,-123.12,1.631228780501471,2020-08-08
124,49.5,-122.5,1.7215143534349826,2020-08-08
125,49.5,-121.88,1.8890701126157528,2020-08-08
126,49.5,-121.25,2.506609462610545,2020-08-08
127,49.5,-120.62,2.859942860785742,2020-08-08
128,49.5,-120.0,2.800502484117809,2020-08-08
129,49.5,-119.38,2.6544049856977523,2020-08-08
130,49.5,-118.75,2.6388982653142965,2020-08-08
131,49.5,-118.12,2.552172014800647,2020-08-08
132,49.5,-117.5,2.0957488277995444,2020-08-08
133,49.5,-116.88,2.5362341833955573,2020-08-08
134,49.5,-116.25,3.9571900819304346,2020-08-08
