,lat,lon,avg_windspeed,date
63,47.5,-123.12,2.998160234133065,2021-01-06
64,47.5,-122.5,4.975742646759826,2021-01-06
65,47.5,-121.88,4.230982879771813,2021-01-06
66,47.5,-121.25,3.804526219761437,2021-01-06
67,47.5,-120.62,2.5516785713223813,2021-01-06
68,47.5,-120.0,4.093992193676353,2021-01-06
69,47.5,-119.38,6.791869743691962,2021-01-06
70,47.5,-118.75,8.107390895843059,2021-01-06
71,47.5,-118.12,8.04343103499276,2021-01-06
72,47.5,-117.5,7.257052219186462,2021-01-06
73,47.5,-116.88,5.727434159802521,2021-01-06
74,47.5,-116.25,4.477129496433878,2021-01-06
75,48.0,-125.0,9.096582292023955,2021-01-06
76,48.0,-124.38,6.256160345481864,2021-01-06
77,48.0,-123.75,5.011257041725423,2021-01-06
78,48.0,-123.12,4.187410438134812,2021-01-06
79,48.0,-122.5,4.714864802115238,2021-01-06
80,48.0,-121.88,4.474642116981698,2021-01-06
81,48.0,-121.25,3.376044590282366,2021-01-06
82,48.0,-120.62,2.4610002199581826,2021-01-06
83,48.0,-120.0,3.0463735461840558,2021-01-06
84,48.0,-119.38,5.919188139605254,2021-01-06
85,48.0,-118.75,5.708779113889261,2021-01-06
86,48.0,-118.12,4.810709339637005,2021-01-06
87,48.0,-117.5,4.832633633182644,2021-01-06
88,48.0,-116.88,4.35622874094772,2021-01-06
89,48.0,-116.25,4.099182702990504,2021-01-06
90,48.5,-125.0,7.213458134734522,2021-01-06
91,48.5,-124.38,5.552936099018184,2021-01-06
92,48.5,-123.75,4.959035608271907,2021-01-06
93,48.5,-123.12,5.753034940181128,2021-01-06
94,48.5,-122.5,5.787865286473843,2021-01-06
95,48.5,-121.88,4.034892218561139,2021-01-06
96,48.5,-121.25,3.1920645352247714,2021-01-06
97,48.5,-120.62,2.744066275745213,2021-01-06
98,48.5,-120.0,2.926185115322584,2021-01-06
99,48.5,-119.38,4.479311960517475,2021-01-06
100,48.5,-118.75,4.641006721953628,2021-01-06
101,48.5,-118.12,3.7826276939075067,2021-01-06
102,48.5,-117.5,3.8037391717784783,2021-01-06
103,48.5,-116.88,3.898145695021236,2021-01-06
104,48.5,-116.25,3.8489119737079034,2021-01-06
105,49.0,-125.0,5.923320907495708,2021-01-06
106,49.0,-124.38,5.403045460951403,2021-01-06
107,49.0,-123.75,5.593196415443335,2021-01-06
108,49.0,-123.12,6.209286778973681,2021-01-06
109,49.0,-122.5,5.0321247065628,2021-01-06
110,49.0,-121.88,3.9288922824518484,2021-01-06
111,49.0,-121.25,3.642762163752183,2021-01-06
112,49.0,-120.62,4.163704961476031,2021-01-06
113,49.0,-120.0,4.5745811511776715,2021-01-06
114,49.0,-119.38,4.560708833720459,2021-01-06
115,49.0,-118.75,4.285232519783812,2021-01-06
116,49.0,-118.12,3.4196777286240843,2021-01-06
117,49.0,-117.5,3.8733354083829803,2021-01-06
118,49.0,-116.88,3.698481929836341,2021-01-06
119,49.0,-116.25,4.205165711870147,2021-01-06
120,49.5,-125.0,5.668214176362729,2021-01-06
121,49.5,-124.38,5.260370745078837,2021-01-06
122,49.5,-123.75,5.007610511004686,2021-01-06
123,49.5,-123.12,4.116993230162811,2021-01-06
124,49.5,-122.5,3.283973019257615,2021-01-06
125,49.5,-121.88,4.070456945659229,2021-01-06
126,49.5,-121.25,4.635765045847295,2021-01-06
127,49.5,-120.62,4.051721024141569,2021-01-06
128,49.5,-120.0,4.073366322305143,2021-01-06
129,49.5,-119.38,4.902502412110201,2021-01-06
130,49.5,-118.75,4.477767358532311,2021-01-06
131,49.5,-118.12,3.509425036458296,2021-01-06
132,49.5,-117.5,3.4042964127435327,2021-01-06
133,49.5,-116.88,3.150601543805983,2021-01-06
134,49.5,-116.25,4.462862066832327,2021-01-06
