,lat,lon,avg_windspeed,date
98,48.5,-120.0,2.8002526144668054,2020-07-21
99,48.5,-119.38,1.9957542387648515,2020-07-21
100,48.5,-118.75,2.9580908919323132,2020-07-21
101,48.5,-118.12,3.2014036964886103,2020-07-21
102,48.5,-117.5,3.110966222163098,2020-07-21
103,48.5,-116.88,2.504423112858219,2020-07-21
104,48.5,-116.25,1.8264058660760119,2020-07-21
105,49.0,-125.0,2.3952980245635707,2020-07-21
106,49.0,-124.38,2.367470062056583,2020-07-21
107,49.0,-123.75,3.1110030341918637,2020-07-21
108,49.0,-123.12,2.393423955370336,2020-07-21
109,49.0,-122.5,3.0045088379603393,2020-07-21
110,49.0,-121.88,2.2659097340016214,2020-07-21
111,49.0,-121.25,2.0502041494794554,2020-07-21
112,49.0,-120.62,2.459870713062829,2020-07-21
113,49.0,-120.0,2.6845833719909487,2020-07-21
114,49.0,-119.38,1.6708210798466139,2020-07-21
115,49.0,-118.75,2.5399377025789627,2020-07-21
116,49.0,-118.12,2.2447091457533594,2020-07-21
117,49.0,-117.5,2.1276813435365654,2020-07-21
118,49.0,-116.88,1.7620357065017187,2020-07-21
119,49.0,-116.25,1.8789011938555051,2020-07-21
120,49.5,-125.0,2.210341405977632,2020-07-21
121,49.5,-124.38,2.388407948674975,2020-07-21
122,49.5,-123.75,1.6856378997744654,2020-07-21
123,49.5,-123.12,1.526122056823027,2020-07-21
124,49.5,-122.5,1.9892867366479219,2020-07-21
125,49.5,-121.88,2.3383432098129187,2020-07-21
126,49.5,-121.25,3.2751768315248335,2020-07-21
127,49.5,-120.62,3.6698745891065023,2020-07-21
128,49.5,-120.0,2.40109893346411,2020-07-21
129,49.5,-119.38,1.6747827855631146,2020-07-21
130,49.5,-118.75,1.9032363387762468,2020-07-21
131,49.5,-118.12,1.6847376760381632,2020-07-21
132,49.5,-117.5,1.5989248483671308,2020-07-21
133,49.5,-116.88,1.5921020527670118,2020-07-21
134,49.5,-116.25,2.5895482586087675,2020-07-21
