,lat,lon,avg_windspeed,date
59,47.0,-116.25,7.840661602511065,2021-02-22
60,47.5,-125.0,11.213183254313293,2021-02-22
61,47.5,-124.38,8.83912941973671,2021-02-22
62,47.5,-123.75,6.3000502938199086,2021-02-22
63,47.5,-123.12,6.74103505723642,2021-02-22
64,47.5,-122.5,8.112911307462884,2021-02-22
65,47.5,-121.88,6.851448266708061,2021-02-22
66,47.5,-121.25,8.003157287323004,2021-02-22
67,47.5,-120.62,9.011741298279471,2021-02-22
68,47.5,-120.0,8.841740838552852,2021-02-22
69,47.5,-119.38,9.95134517272241,2021-02-22
70,47.5,-118.75,11.414847296383934,2021-02-22
71,47.5,-118.12,12.004927607423497,2021-02-22
72,47.5,-117.5,11.668326467042142,2021-02-22
73,47.5,-116.88,10.003131181919349,2021-02-22
74,47.5,-116.25,8.09274224370264,2021-02-22
75,48.0,-125.0,11.368209373123085,2021-02-22
76,48.0,-124.38,7.693338115492204,2021-02-22
77,48.0,-123.75,7.656208723366906,2021-02-22
78,48.0,-123.12,7.044607450450557,2021-02-22
79,48.0,-122.5,5.598308597435781,2021-02-22
80,48.0,-121.88,5.356209450277741,2021-02-22
81,48.0,-121.25,6.338337320648946,2021-02-22
82,48.0,-120.62,7.648048210457154,2021-02-22
83,48.0,-120.0,7.386062656801382,2021-02-22
84,48.0,-119.38,8.021299992833923,2021-02-22
85,48.0,-118.75,7.458318548404232,2021-02-22
86,48.0,-118.12,7.429063780871185,2021-02-22
87,48.0,-117.5,8.001194206686115,2021-02-22
88,48.0,-116.88,7.604389186728304,2021-02-22
89,48.0,-116.25,7.907483018411657,2021-02-22
90,48.5,-125.0,9.49369184945362,2021-02-22
91,48.5,-124.38,8.054024906681551,2021-02-22
92,48.5,-123.75,8.626172746694168,2021-02-22
93,48.5,-123.12,8.3515715582113,2021-02-22
94,48.5,-122.5,5.254072769055068,2021-02-22
95,48.5,-121.88,4.477456608433111,2021-02-22
96,48.5,-121.25,5.039357475018765,2021-02-22
97,48.5,-120.62,6.21739985070397,2021-02-22
98,48.5,-120.0,6.81393069696673,2021-02-22
99,48.5,-119.38,5.888316275585197,2021-02-22
100,48.5,-118.75,5.604710506303543,2021-02-22
101,48.5,-118.12,5.718726797423397,2021-02-22
102,48.5,-117.5,5.469903697015603,2021-02-22
103,48.5,-116.88,6.081713858325595,2021-02-22
104,48.5,-116.25,7.003263668361598,2021-02-22
105,49.0,-125.0,6.722419498325209,2021-02-22
106,49.0,-124.38,6.952430396910589,2021-02-22
107,49.0,-123.75,7.750468975895418,2021-02-22
108,49.0,-123.12,6.918794146921773,2021-02-22
109,49.0,-122.5,6.332265061271749,2021-02-22
110,49.0,-121.88,5.520696353843561,2021-02-22
111,49.0,-121.25,6.128200938368018,2021-02-22
112,49.0,-120.62,7.5767022083455515,2021-02-22
113,49.0,-120.0,8.242246497043636,2021-02-22
114,49.0,-119.38,5.542488286059142,2021-02-22
115,49.0,-118.75,5.044674859095142,2021-02-22
116,49.0,-118.12,4.129369644401801,2021-02-22
117,49.0,-117.5,4.61722277909153,2021-02-22
118,49.0,-116.88,5.329267960178315,2021-02-22
119,49.0,-116.25,6.803083137682997,2021-02-22
120,49.5,-125.0,6.189716549450981,2021-02-22
121,49.5,-124.38,5.252306286445242,2021-02-22
122,49.5,-123.75,4.3482974713885705,2021-02-22
123,49.5,-123.12,4.162233464745564,2021-02-22
124,49.5,-122.5,4.962961042749271,2021-02-22
125,49.5,-121.88,5.825849909197751,2021-02-22
126,49.5,-121.25,7.3629930235564345,2021-02-22
127,49.5,-120.62,8.357838327584668,2021-02-22
128,49.5,-120.0,6.816494460959568,2021-02-22
129,49.5,-119.38,5.263250948521939,2021-02-22
130,49.5,-118.75,5.0921634725763765,2021-02-22
131,49.5,-118.12,5.285953297536007,2021-02-22
132,49.5,-117.5,4.947120313568804,2021-02-22
133,49.5,-116.88,5.266397062616728,2021-02-22
134,49.5,-116.25,7.622775798503988,2021-02-22
