,lat,lon,avg_windspeed,date
40,46.5,-118.75,8.635583912126329,2020-11-08
41,46.5,-118.12,7.32636447854285,2020-11-08
42,46.5,-117.5,6.5087727940866325,2020-11-08
43,46.5,-116.88,5.891243021982327,2020-11-08
44,46.5,-116.25,4.583324509726953,2020-11-08
45,47.0,-125.0,12.240149563521017,2020-11-08
46,47.0,-124.38,8.401725248648281,2020-11-08
47,47.0,-123.75,4.7118587019769205,2020-11-08
48,47.0,-123.12,4.490173490175619,2020-11-08
49,47.0,-122.5,4.352645995240581,2020-11-08
50,47.0,-121.88,3.275141469000069,2020-11-08
51,47.0,-121.25,3.604397652574493,2020-11-08
52,47.0,-120.62,5.638454822558242,2020-11-08
53,47.0,-120.0,7.61375270923454,2020-11-08
54,47.0,-119.38,9.180990289125363,2020-11-08
55,47.0,-118.75,9.793543166439528,2020-11-08
56,47.0,-118.12,9.111518054404684,2020-11-08
57,47.0,-117.5,8.781852251458092,2020-11-08
58,47.0,-116.88,6.478240914896493,2020-11-08
59,47.0,-116.25,5.499716918106487,2020-11-08
60,47.5,-125.0,11.498067102130605,2020-11-08
61,47.5,-124.38,7.811341395353019,2020-11-08
62,47.5,-123.75,4.5502895084173085,2020-11-08
63,47.5,-123.12,7.0005704367159725,2020-11-08
64,47.5,-122.5,6.301449347911153,2020-11-08
65,47.5,-121.88,2.735957560386721,2020-11-08
66,47.5,-121.25,2.83392419537498,2020-11-08
67,47.5,-120.62,4.56564020358373,2020-11-08
68,47.5,-120.0,7.163022439822478,2020-11-08
69,47.5,-119.38,8.718718714046735,2020-11-08
70,47.5,-118.75,9.315515983025684,2020-11-08
71,47.5,-118.12,9.243347296809942,2020-11-08
72,47.5,-117.5,8.204008466459163,2020-11-08
73,47.5,-116.88,6.109729070612626,2020-11-08
74,47.5,-116.25,5.626890736961528,2020-11-08
75,48.0,-125.0,10.155393811268167,2020-11-08
76,48.0,-124.38,6.20110425139115,2020-11-08
77,48.0,-123.75,6.129733858233888,2020-11-08
78,48.0,-123.12,7.249680387678665,2020-11-08
79,48.0,-122.5,6.038070233747188,2020-11-08
80,48.0,-121.88,3.46586285818957,2020-11-08
81,48.0,-121.25,2.9484664968180696,2020-11-08
82,48.0,-120.62,3.927748944659907,2020-11-08
83,48.0,-120.0,6.287078946104632,2020-11-08
84,48.0,-119.38,7.956567910234747,2020-11-08
85,48.0,-118.75,6.461846359448217,2020-11-08
86,48.0,-118.12,6.25972505837612,2020-11-08
87,48.0,-117.5,5.775438902229542,2020-11-08
88,48.0,-116.88,5.265503802179066,2020-11-08
89,48.0,-116.25,5.180955949204562,2020-11-08
90,48.5,-125.0,6.948217743909304,2020-11-08
91,48.5,-124.38,6.066024484616528,2020-11-08
92,48.5,-123.75,7.2344173553383255,2020-11-08
93,48.5,-123.12,8.921050595722186,2020-11-08
94,48.5,-122.5,6.199133150822038,2020-11-08
95,48.5,-121.88,4.648888811325052,2020-11-08
96,48.5,-121.25,4.039413620047916,2020-11-08
97,48.5,-120.62,4.579887572767768,2020-11-08
98,48.5,-120.0,6.988065575585307,2020-11-08
99,48.5,-119.38,7.1677544780563265,2020-11-08
100,48.5,-118.75,5.392056285858484,2020-11-08
101,48.5,-118.12,4.461771893968618,2020-11-08
102,48.5,-117.5,4.487737722936004,2020-11-08
103,48.5,-116.88,4.703184041005188,2020-11-08
104,48.5,-116.25,5.204204965834239,2020-11-08
105,49.0,-125.0,5.852602859839269,2020-11-08
106,49.0,-124.38,5.432377038977474,2020-11-08
107,49.0,-123.75,5.951525231836983,2020-11-08
108,49.0,-123.12,6.7173296947676695,2020-11-08
109,49.0,-122.5,6.489228247418097,2020-11-08
110,49.0,-121.88,5.949456478943468,2020-11-08
111,49.0,-121.25,5.885374163462224,2020-11-08
112,49.0,-120.62,6.001841347713696,2020-11-08
113,49.0,-120.0,5.721677121179922,2020-11-08
114,49.0,-119.38,5.823730144297666,2020-11-08
115,49.0,-118.75,4.87498473351984,2020-11-08
116,49.0,-118.12,4.123329502463051,2020-11-08
117,49.0,-117.5,3.979755647179252,2020-11-08
118,49.0,-116.88,4.485812240995448,2020-11-08
119,49.0,-116.25,5.178188758785985,2020-11-08
120,49.5,-125.0,6.170879024581861,2020-11-08
121,49.5,-124.38,5.5023427326672625,2020-11-08
122,49.5,-123.75,4.79798163873503,2020-11-08
123,49.5,-123.12,5.55664848736043,2020-11-08
124,49.5,-122.5,6.583717947931255,2020-11-08
125,49.5,-121.88,7.066742272012481,2020-11-08
126,49.5,-121.25,6.712564311469079,2020-11-08
127,49.5,-120.62,5.860404697180395,2020-11-08
128,49.5,-120.0,5.847574831976506,2020-11-08
129,49.5,-119.38,5.725646397693932,2020-11-08
130,49.5,-118.75,5.017137242331846,2020-11-08
131,49.5,-118.12,4.088422713127998,2020-11-08
132,49.5,-117.5,3.564152061310048,2020-11-08
133,49.5,-116.88,4.05106543805154,2020-11-08
134,49.5,-116.25,5.185339608817346,2020-11-08
