,lat,lon,avg_windspeed,date
61,47.5,-124.38,4.654698397421446,2020-07-16
62,47.5,-123.75,3.4174777444394766,2020-07-16
63,47.5,-123.12,2.374971549492418,2020-07-16
64,47.5,-122.5,1.9938455310851537,2020-07-16
65,47.5,-121.88,1.828840636078845,2020-07-16
66,47.5,-121.25,3.6482755987597635,2020-07-16
67,47.5,-120.62,5.152673955536232,2020-07-16
68,47.5,-120.0,5.656071614041422,2020-07-16
69,47.5,-119.38,5.8370723934373805,2020-07-16
70,47.5,-118.75,4.6903375521301625,2020-07-16
71,47.5,-118.12,3.9688720024422808,2020-07-16
72,47.5,-117.5,5.293977306046174,2020-07-16
73,47.5,-116.88,4.631329171587718,2020-07-16
74,47.5,-116.25,3.6691634811917595,2020-07-16
75,48.0,-125.0,5.807650295831206,2020-07-16
76,48.0,-124.38,3.2572172204605514,2020-07-16
77,48.0,-123.75,3.644692679968511,2020-07-16
78,48.0,-123.12,4.055907072615079,2020-07-16
79,48.0,-122.5,2.0442200369574217,2020-07-16
80,48.0,-121.88,1.9136181612569996,2020-07-16
81,48.0,-121.25,2.4725017945642,2020-07-16
82,48.0,-120.62,4.071941672211916,2020-07-16
83,48.0,-120.0,4.596470785535738,2020-07-16
84,48.0,-119.38,4.910993126872577,2020-07-16
85,48.0,-118.75,4.046775873821997,2020-07-16
86,48.0,-118.12,3.1997684916319464,2020-07-16
87,48.0,-117.5,3.0493455833916667,2020-07-16
88,48.0,-116.88,3.2618388214976455,2020-07-16
89,48.0,-116.25,3.4336512164984536,2020-07-16
90,48.5,-125.0,5.155940639075507,2020-07-16
91,48.5,-124.38,4.23148818615707,2020-07-16
92,48.5,-123.75,5.538213441053657,2020-07-16
93,48.5,-123.12,6.099117694483801,2020-07-16
94,48.5,-122.5,2.6859285153345778,2020-07-16
95,48.5,-121.88,2.315986775588543,2020-07-16
96,48.5,-121.25,2.263648153420513,2020-07-16
97,48.5,-120.62,3.5861247691110116,2020-07-16
98,48.5,-120.0,4.236063740170611,2020-07-16
99,48.5,-119.38,3.4694865005343467,2020-07-16
100,48.5,-118.75,3.163335178995133,2020-07-16
101,48.5,-118.12,3.1353709919273722,2020-07-16
102,48.5,-117.5,2.8721602076042942,2020-07-16
103,48.5,-116.88,2.5246034385424405,2020-07-16
104,48.5,-116.25,2.3927427744211296,2020-07-16
105,49.0,-125.0,3.355274171751742,2020-07-16
106,49.0,-124.38,3.547634324929829,2020-07-16
107,49.0,-123.75,3.951897472085459,2020-07-16
108,49.0,-123.12,2.653195527698644,2020-07-16
109,49.0,-122.5,3.456563203526967,2020-07-16
110,49.0,-121.88,2.9026311991618248,2020-07-16
111,49.0,-121.25,2.7980451500996035,2020-07-16
112,49.0,-120.62,3.392001202718165,2020-07-16
113,49.0,-120.0,3.7106057571881172,2020-07-16
114,49.0,-119.38,2.6240877885155496,2020-07-16
115,49.0,-118.75,2.684717842399437,2020-07-16
116,49.0,-118.12,2.2731810345443417,2020-07-16
117,49.0,-117.5,1.9413781486552437,2020-07-16
118,49.0,-116.88,2.1856564386221895,2020-07-16
119,49.0,-116.25,2.9426832103151424,2020-07-16
120,49.5,-125.0,3.342094165750624,2020-07-16
121,49.5,-124.38,2.6904353943037935,2020-07-16
122,49.5,-123.75,2.005628586746672,2020-07-16
123,49.5,-123.12,1.7184910909283522,2020-07-16
124,49.5,-122.5,2.198088328807249,2020-07-16
125,49.5,-121.88,2.8884941830180577,2020-07-16
126,49.5,-121.25,3.9134773029929324,2020-07-16
127,49.5,-120.62,4.367725020753903,2020-07-16
128,49.5,-120.0,3.7123725381709978,2020-07-16
129,49.5,-119.38,2.9172723642775362,2020-07-16
130,49.5,-118.75,2.5001993929019757,2020-07-16
131,49.5,-118.12,2.301391055105102,2020-07-16
132,49.5,-117.5,1.960445183521889,2020-07-16
133,49.5,-116.88,2.3222825558241915,2020-07-16
134,49.5,-116.25,3.6448263411805395,2020-07-16
