,lat,lon,avg_windspeed,date
79,48.0,-122.5,5.839976132041259,2021-03-05
80,48.0,-121.88,5.516048784003586,2021-03-05
81,48.0,-121.25,4.314892573772194,2021-03-05
82,48.0,-120.62,2.6546062235569026,2021-03-05
83,48.0,-120.0,2.4424531031736243,2021-03-05
84,48.0,-119.38,4.7964661277504765,2021-03-05
85,48.0,-118.75,5.788921869813052,2021-03-05
86,48.0,-118.12,5.483671731515187,2021-03-05
87,48.0,-117.5,5.358177984018627,2021-03-05
88,48.0,-116.88,5.266746773830984,2021-03-05
89,48.0,-116.25,4.670693853456702,2021-03-05
90,48.5,-125.0,11.49808777493972,2021-03-05
91,48.5,-124.38,7.230958344187371,2021-03-05
92,48.5,-123.75,6.567805269101352,2021-03-05
93,48.5,-123.12,8.08440044510388,2021-03-05
94,48.5,-122.5,7.120510090213063,2021-03-05
95,48.5,-121.88,4.958937320602219,2021-03-05
96,48.5,-121.25,4.030111155553227,2021-03-05
97,48.5,-120.62,3.1288590515510926,2021-03-05
98,48.5,-120.0,2.6857472345423523,2021-03-05
99,48.5,-119.38,4.0509007962449015,2021-03-05
100,48.5,-118.75,4.57491829952028,2021-03-05
101,48.5,-118.12,3.9736317039533744,2021-03-05
102,48.5,-117.5,4.137924339823331,2021-03-05
103,48.5,-116.88,4.317018810137779,2021-03-05
104,48.5,-116.25,3.674255338555142,2021-03-05
105,49.0,-125.0,7.576204994045823,2021-03-05
106,49.0,-124.38,6.099198089226952,2021-03-05
107,49.0,-123.75,7.42012008182894,2021-03-05
108,49.0,-123.12,7.521975044751357,2021-03-05
109,49.0,-122.5,6.744095234346769,2021-03-05
110,49.0,-121.88,4.960595043807451,2021-03-05
111,49.0,-121.25,4.312781255517842,2021-03-05
112,49.0,-120.62,4.950766092058667,2021-03-05
113,49.0,-120.0,4.3596628027712265,2021-03-05
114,49.0,-119.38,4.1448348488547895,2021-03-05
115,49.0,-118.75,4.849858976677202,2021-03-05
116,49.0,-118.12,3.7263412844436843,2021-03-05
117,49.0,-117.5,4.095787002077154,2021-03-05
118,49.0,-116.88,3.432839291330273,2021-03-05
119,49.0,-116.25,2.414408842392414,2021-03-05
120,49.5,-125.0,5.997240658661677,2021-03-05
121,49.5,-124.38,7.839802754448183,2021-03-05
122,49.5,-123.75,6.857283983083472,2021-03-05
123,49.5,-123.12,5.327071728465005,2021-03-05
124,49.5,-122.5,4.089583254032332,2021-03-05
125,49.5,-121.88,3.680163164742815,2021-03-05
126,49.5,-121.25,3.830525701131681,2021-03-05
127,49.5,-120.62,4.845252089938078,2021-03-05
128,49.5,-120.0,4.6311557583284175,2021-03-05
129,49.5,-119.38,5.101795774778404,2021-03-05
130,49.5,-118.75,4.75652263514998,2021-03-05
131,49.5,-118.12,3.286977168786443,2021-03-05
132,49.5,-117.5,2.651918249936594,2021-03-05
133,49.5,-116.88,2.553855731403553,2021-03-05
134,49.5,-116.25,1.7309051406359535,2021-03-05
