,lat,lon,avg_windspeed,date
44,46.5,-116.25,2.9494289793452886,2021-03-20
45,47.0,-125.0,11.496452617484186,2021-03-20
46,47.0,-124.38,9.184046164508755,2021-03-20
47,47.0,-123.75,6.447779560000505,2021-03-20
48,47.0,-123.12,5.921176316705611,2021-03-20
49,47.0,-122.5,6.0699925176014276,2021-03-20
50,47.0,-121.88,5.619573433110259,2021-03-20
51,47.0,-121.25,5.2554397965724275,2021-03-20
52,47.0,-120.62,5.190580939194681,2021-03-20
53,47.0,-120.0,5.920428212036126,2021-03-20
54,47.0,-119.38,7.538109169913285,2021-03-20
55,47.0,-118.75,7.618113856571193,2021-03-20
56,47.0,-118.12,7.570487208349341,2021-03-20
57,47.0,-117.5,6.802308459826136,2021-03-20
58,47.0,-116.88,5.022410576380955,2021-03-20
59,47.0,-116.25,3.541797243099449,2021-03-20
60,47.5,-125.0,10.402204754134274,2021-03-20
61,47.5,-124.38,7.85946972627394,2021-03-20
62,47.5,-123.75,4.807548714892049,2021-03-20
63,47.5,-123.12,4.646047452516405,2021-03-20
64,47.5,-122.5,6.153978571486562,2021-03-20
65,47.5,-121.88,5.231577753326626,2021-03-20
66,47.5,-121.25,4.817618164654654,2021-03-20
67,47.5,-120.62,4.4551014729920295,2021-03-20
68,47.5,-120.0,5.47049309463097,2021-03-20
69,47.5,-119.38,6.866104536309343,2021-03-20
70,47.5,-118.75,7.409245149707325,2021-03-20
71,47.5,-118.12,7.381523160330052,2021-03-20
72,47.5,-117.5,6.7734256455132185,2021-03-20
73,47.5,-116.88,5.376466022084913,2021-03-20
74,47.5,-116.25,4.043762150297187,2021-03-20
75,48.0,-125.0,9.94748110892481,2021-03-20
76,48.0,-124.38,5.689827655878283,2021-03-20
77,48.0,-123.75,4.913079864548543,2021-03-20
78,48.0,-123.12,5.360215722731148,2021-03-20
79,48.0,-122.5,5.483220519972936,2021-03-20
80,48.0,-121.88,4.5004149424321,2021-03-20
81,48.0,-121.25,3.5670253319773084,2021-03-20
82,48.0,-120.62,3.411356911203024,2021-03-20
83,48.0,-120.0,4.1909700917742985,2021-03-20
84,48.0,-119.38,5.910986400750975,2021-03-20
85,48.0,-118.75,5.534156999892226,2021-03-20
86,48.0,-118.12,5.390097030611035,2021-03-20
87,48.0,-117.5,5.196511652459662,2021-03-20
88,48.0,-116.88,4.600351297436376,2021-03-20
89,48.0,-116.25,4.236042492111571,2021-03-20
90,48.5,-125.0,6.550173854816343,2021-03-20
91,48.5,-124.38,4.384831217841793,2021-03-20
92,48.5,-123.75,4.728266656808399,2021-03-20
93,48.5,-123.12,6.151284445927403,2021-03-20
94,48.5,-122.5,5.754163228330398,2021-03-20
95,48.5,-121.88,3.884419456863705,2021-03-20
96,48.5,-121.25,3.4233988122512113,2021-03-20
97,48.5,-120.62,3.0721865203743146,2021-03-20
98,48.5,-120.0,3.517315251100401,2021-03-20
99,48.5,-119.38,4.593431050036545,2021-03-20
100,48.5,-118.75,4.563643520951184,2021-03-20
101,48.5,-118.12,4.091178011628316,2021-03-20
102,48.5,-117.5,3.9877280818422776,2021-03-20
103,48.5,-116.88,3.826921892236315,2021-03-20
104,48.5,-116.25,3.6790329469925016,2021-03-20
105,49.0,-125.0,3.4129986126294405,2021-03-20
106,49.0,-124.38,2.810232461972783,2021-03-20
107,49.0,-123.75,4.720224946765245,2021-03-20
108,49.0,-123.12,5.1710846288648185,2021-03-20
109,49.0,-122.5,5.042441871840427,2021-03-20
110,49.0,-121.88,4.011729905629486,2021-03-20
111,49.0,-121.25,3.676221012002834,2021-03-20
112,49.0,-120.62,3.8926556735873707,2021-03-20
113,49.0,-120.0,3.9985751982217383,2021-03-20
114,49.0,-119.38,4.2346886044517875,2021-03-20
115,49.0,-118.75,4.285244184774027,2021-03-20
116,49.0,-118.12,3.3785586110083643,2021-03-20
117,49.0,-117.5,3.111921753206208,2021-03-20
118,49.0,-116.88,3.0069687644226484,2021-03-20
119,49.0,-116.25,3.705896510410873,2021-03-20
120,49.5,-125.0,2.9939483543877174,2021-03-20
121,49.5,-124.38,3.737861645975159,2021-03-20
122,49.5,-123.75,3.3914044004133186,2021-03-20
123,49.5,-123.12,3.0972692826539223,2021-03-20
124,49.5,-122.5,2.838018874432688,2021-03-20
125,49.5,-121.88,3.259352922619429,2021-03-20
126,49.5,-121.25,4.005952906666142,2021-03-20
127,49.5,-120.62,4.157928367235251,2021-03-20
128,49.5,-120.0,3.6348869791720806,2021-03-20
129,49.5,-119.38,4.053983977661564,2021-03-20
130,49.5,-118.75,3.879418095056622,2021-03-20
131,49.5,-118.12,3.0461203813581874,2021-03-20
132,49.5,-117.5,2.5144437942917293,2021-03-20
133,49.5,-116.88,2.6742134369281962,2021-03-20
134,49.5,-116.25,3.9788792866303093,2021-03-20
