,lat,lon,avg_windspeed,date
67,47.5,-120.62,3.9193314059893414,2020-10-29
68,47.5,-120.0,2.7206070900642914,2020-10-29
69,47.5,-119.38,1.8542562576209525,2020-10-29
70,47.5,-118.75,1.9956995102106572,2020-10-29
71,47.5,-118.12,2.8271081126207065,2020-10-29
72,47.5,-117.5,4.059271928778384,2020-10-29
73,47.5,-116.88,4.756637023908037,2020-10-29
74,47.5,-116.25,3.9586549844475454,2020-10-29
75,48.0,-125.0,5.182220465482775,2020-10-29
76,48.0,-124.38,3.5848854389763374,2020-10-29
77,48.0,-123.75,3.2618182022058932,2020-10-29
78,48.0,-123.12,2.577281128066426,2020-10-29
79,48.0,-122.5,2.449007004020491,2020-10-29
80,48.0,-121.88,2.7952934956007613,2020-10-29
81,48.0,-121.25,1.9890859717901452,2020-10-29
82,48.0,-120.62,3.379201940105299,2020-10-29
83,48.0,-120.0,2.4157792207648368,2020-10-29
84,48.0,-119.38,1.7011147258531096,2020-10-29
85,48.0,-118.75,1.897567877624364,2020-10-29
86,48.0,-118.12,1.949258080225757,2020-10-29
87,48.0,-117.5,1.673000916457131,2020-10-29
88,48.0,-116.88,2.4600030326889284,2020-10-29
89,48.0,-116.25,2.862550412356683,2020-10-29
90,48.5,-125.0,4.72376554192349,2020-10-29
91,48.5,-124.38,3.8090527092222835,2020-10-29
92,48.5,-123.75,3.5075952955797423,2020-10-29
93,48.5,-123.12,2.7405556479166258,2020-10-29
94,48.5,-122.5,3.483141835835182,2020-10-29
95,48.5,-121.88,2.6974886317502675,2020-10-29
96,48.5,-121.25,1.9464049898028672,2020-10-29
97,48.5,-120.62,3.2292274219995254,2020-10-29
98,48.5,-120.0,3.201502744506481,2020-10-29
99,48.5,-119.38,1.6758536655890977,2020-10-29
100,48.5,-118.75,1.5568906946425487,2020-10-29
101,48.5,-118.12,1.152495960049966,2020-10-29
102,48.5,-117.5,1.0880633139886444,2020-10-29
103,48.5,-116.88,1.1867982722839308,2020-10-29
104,48.5,-116.25,1.570386152430565,2020-10-29
105,49.0,-125.0,4.055356725950234,2020-10-29
106,49.0,-124.38,4.248559559373191,2020-10-29
107,49.0,-123.75,4.654506002305173,2020-10-29
108,49.0,-123.12,4.352780013529407,2020-10-29
109,49.0,-122.5,3.9866721098924707,2020-10-29
110,49.0,-121.88,2.8149268201104545,2020-10-29
111,49.0,-121.25,2.711574366949753,2020-10-29
112,49.0,-120.62,3.3721558463502777,2020-10-29
113,49.0,-120.0,3.8807772152360562,2020-10-29
114,49.0,-119.38,2.0643021119230527,2020-10-29
115,49.0,-118.75,1.4722114072400396,2020-10-29
116,49.0,-118.12,1.1374414617701922,2020-10-29
117,49.0,-117.5,1.4991573989894065,2020-10-29
118,49.0,-116.88,1.3742790805944187,2020-10-29
119,49.0,-116.25,2.121483779234126,2020-10-29
120,49.5,-125.0,4.318025434935689,2020-10-29
121,49.5,-124.38,3.465475033540926,2020-10-29
122,49.5,-123.75,3.087289844897896,2020-10-29
123,49.5,-123.12,2.883362986654387,2020-10-29
124,49.5,-122.5,3.119647953199772,2020-10-29
125,49.5,-121.88,3.0937948231269528,2020-10-29
126,49.5,-121.25,4.083330746644102,2020-10-29
127,49.5,-120.62,4.529589922499554,2020-10-29
128,49.5,-120.0,3.525932769583203,2020-10-29
129,49.5,-119.38,2.433578572218352,2020-10-29
130,49.5,-118.75,1.8304683710784528,2020-10-29
131,49.5,-118.12,1.6246440060227059,2020-10-29
132,49.5,-117.5,1.2743014944287336,2020-10-29
133,49.5,-116.88,1.5963004726112837,2020-10-29
134,49.5,-116.25,2.859453202601529,2020-10-29
