,lat,lon,avg_windspeed,date
90,48.5,-125.0,9.899713744226903,2020-09-23
91,48.5,-124.38,6.164558696329272,2020-09-23
92,48.5,-123.75,4.963691883937854,2020-09-23
93,48.5,-123.12,6.09288693106408,2020-09-23
94,48.5,-122.5,6.494386738977983,2020-09-23
95,48.5,-121.88,4.987030154390072,2020-09-23
96,48.5,-121.25,3.5878666818682454,2020-09-23
97,48.5,-120.62,2.745437716591677,2020-09-23
98,48.5,-120.0,3.110459750638503,2020-09-23
99,48.5,-119.38,4.446511497687706,2020-09-23
100,48.5,-118.75,4.2866556598824035,2020-09-23
101,48.5,-118.12,3.8895459681278726,2020-09-23
102,48.5,-117.5,4.029116984925522,2020-09-23
103,48.5,-116.88,4.02001681905562,2020-09-23
104,48.5,-116.25,3.8689004244113163,2020-09-23
105,49.0,-125.0,7.1908187506906645,2020-09-23
106,49.0,-124.38,5.697753524757963,2020-09-23
107,49.0,-123.75,5.443108109014502,2020-09-23
108,49.0,-123.12,5.976402527346015,2020-09-23
109,49.0,-122.5,5.3864366290551855,2020-09-23
110,49.0,-121.88,4.104381130677919,2020-09-23
111,49.0,-121.25,3.7208140228977222,2020-09-23
112,49.0,-120.62,4.270383011116402,2020-09-23
113,49.0,-120.0,4.33422190936849,2020-09-23
114,49.0,-119.38,4.3466986584759395,2020-09-23
115,49.0,-118.75,4.115375740320863,2020-09-23
116,49.0,-118.12,3.4041653122106,2020-09-23
117,49.0,-117.5,3.4028071927872467,2020-09-23
118,49.0,-116.88,3.1238990694106135,2020-09-23
119,49.0,-116.25,3.382188045248134,2020-09-23
120,49.5,-125.0,5.664357942991262,2020-09-23
121,49.5,-124.38,6.355822395309786,2020-09-23
122,49.5,-123.75,5.399631198371689,2020-09-23
123,49.5,-123.12,4.099375267034133,2020-09-23
124,49.5,-122.5,3.468485099181894,2020-09-23
125,49.5,-121.88,3.4238374324696115,2020-09-23
126,49.5,-121.25,4.2203135625301265,2020-09-23
127,49.5,-120.62,4.303910152854576,2020-09-23
128,49.5,-120.0,3.6884157200720544,2020-09-23
129,49.5,-119.38,4.648119513348225,2020-09-23
130,49.5,-118.75,4.444663107594043,2020-09-23
131,49.5,-118.12,3.3719741330785613,2020-09-23
132,49.5,-117.5,2.840223430549981,2020-09-23
133,49.5,-116.88,2.5531234815529693,2020-09-23
134,49.5,-116.25,3.108633556477098,2020-09-23
