,lat,lon,avg_windspeed,date
86,48.0,-118.12,6.965172347814108,2021-04-10
87,48.0,-117.5,6.415582858808315,2021-04-10
88,48.0,-116.88,6.187461836623199,2021-04-10
89,48.0,-116.25,6.595892825306437,2021-04-10
90,48.5,-125.0,8.582814395553285,2021-04-10
91,48.5,-124.38,6.550729644129429,2021-04-10
92,48.5,-123.75,7.076841929560452,2021-04-10
93,48.5,-123.12,7.484335126344663,2021-04-10
94,48.5,-122.5,5.361778334930481,2021-04-10
95,48.5,-121.88,4.9292727081366285,2021-04-10
96,48.5,-121.25,4.893331435699231,2021-04-10
97,48.5,-120.62,5.589084398385812,2021-04-10
98,48.5,-120.0,6.472710814454277,2021-04-10
99,48.5,-119.38,6.73546677514054,2021-04-10
100,48.5,-118.75,6.23837439785368,2021-04-10
101,48.5,-118.12,5.675245010875158,2021-04-10
102,48.5,-117.5,5.489517150008729,2021-04-10
103,48.5,-116.88,5.71069673095241,2021-04-10
104,48.5,-116.25,6.10979721014175,2021-04-10
105,49.0,-125.0,5.020982530896697,2021-04-10
106,49.0,-124.38,5.132345194142748,2021-04-10
107,49.0,-123.75,7.107260279754116,2021-04-10
108,49.0,-123.12,6.59096137529523,2021-04-10
109,49.0,-122.5,5.49627146110221,2021-04-10
110,49.0,-121.88,4.902348602299612,2021-04-10
111,49.0,-121.25,5.111192551882746,2021-04-10
112,49.0,-120.62,5.805310041557678,2021-04-10
113,49.0,-120.0,6.311323486898673,2021-04-10
114,49.0,-119.38,5.76851638254426,2021-04-10
115,49.0,-118.75,5.821190490620655,2021-04-10
116,49.0,-118.12,5.216097366248251,2021-04-10
117,49.0,-117.5,5.202887792339658,2021-04-10
118,49.0,-116.88,5.4967568131421665,2021-04-10
119,49.0,-116.25,6.071753911198176,2021-04-10
120,49.5,-125.0,5.165434796306017,2021-04-10
121,49.5,-124.38,5.656553660804906,2021-04-10
122,49.5,-123.75,5.022686503226367,2021-04-10
123,49.5,-123.12,4.37081352482174,2021-04-10
124,49.5,-122.5,4.037909104876165,2021-04-10
125,49.5,-121.88,4.133571067137232,2021-04-10
126,49.5,-121.25,5.183160156116679,2021-04-10
127,49.5,-120.62,6.318520733792028,2021-04-10
128,49.5,-120.0,5.972078236936245,2021-04-10
129,49.5,-119.38,5.741971560647422,2021-04-10
130,49.5,-118.75,5.490149947251683,2021-04-10
131,49.5,-118.12,4.741339061424476,2021-04-10
132,49.5,-117.5,4.098490377846902,2021-04-10
133,49.5,-116.88,4.776859318248434,2021-04-10
134,49.5,-116.25,5.999671616152881,2021-04-10
