,lat,lon,avg_windspeed,date
82,48.0,-120.62,0.9920581662862182,2020-10-01
83,48.0,-120.0,1.4049012118012858,2020-10-01
84,48.0,-119.38,2.2784097962275993,2020-10-01
85,48.0,-118.75,2.6970281085661347,2020-10-01
86,48.0,-118.12,2.7073188804013313,2020-10-01
87,48.0,-117.5,2.7701660344689407,2020-10-01
88,48.0,-116.88,2.9467871589947783,2020-10-01
89,48.0,-116.25,2.7001211336342053,2020-10-01
90,48.5,-125.0,1.7907016703754957,2020-10-01
91,48.5,-124.38,1.6130571796532998,2020-10-01
92,48.5,-123.75,2.090428281244775,2020-10-01
93,48.5,-123.12,2.3522106525016677,2020-10-01
94,48.5,-122.5,1.4529533651173716,2020-10-01
95,48.5,-121.88,1.6847215487571896,2020-10-01
96,48.5,-121.25,1.6520158806677505,2020-10-01
97,48.5,-120.62,0.724595809433818,2020-10-01
98,48.5,-120.0,1.2272602455935078,2020-10-01
99,48.5,-119.38,1.0097073111560904,2020-10-01
100,48.5,-118.75,1.3115189394857791,2020-10-01
101,48.5,-118.12,1.5629215877004476,2020-10-01
102,48.5,-117.5,2.1333124763427835,2020-10-01
103,48.5,-116.88,2.419109728604053,2020-10-01
104,48.5,-116.25,2.029145315140205,2020-10-01
105,49.0,-125.0,1.293752178190646,2020-10-01
106,49.0,-124.38,1.6492287303353186,2020-10-01
107,49.0,-123.75,1.5641249026499173,2020-10-01
108,49.0,-123.12,0.8473046100071078,2020-10-01
109,49.0,-122.5,1.1508973260353776,2020-10-01
110,49.0,-121.88,1.60461675600057,2020-10-01
111,49.0,-121.25,1.6277896374875398,2020-10-01
112,49.0,-120.62,1.2477635892489947,2020-10-01
113,49.0,-120.0,1.6812150136208643,2020-10-01
114,49.0,-119.38,1.2215577706873406,2020-10-01
115,49.0,-118.75,1.5966729619631561,2020-10-01
116,49.0,-118.12,1.4344956182951332,2020-10-01
117,49.0,-117.5,1.7008108467932528,2020-10-01
118,49.0,-116.88,1.5942335728162258,2020-10-01
119,49.0,-116.25,1.3572567727598426,2020-10-01
120,49.5,-125.0,1.6929952564687836,2020-10-01
121,49.5,-124.38,1.2632744729908905,2020-10-01
122,49.5,-123.75,1.1124779272539318,2020-10-01
123,49.5,-123.12,1.3812731845111301,2020-10-01
124,49.5,-122.5,1.5427446161773288,2020-10-01
125,49.5,-121.88,1.4110626254461216,2020-10-01
126,49.5,-121.25,1.4447932220696424,2020-10-01
127,49.5,-120.62,1.7601318190448045,2020-10-01
128,49.5,-120.0,1.4410125300234917,2020-10-01
129,49.5,-119.38,2.0043577632713587,2020-10-01
130,49.5,-118.75,1.8032474309122641,2020-10-01
131,49.5,-118.12,0.9770977472530292,2020-10-01
132,49.5,-117.5,0.9134687216084241,2020-10-01
133,49.5,-116.88,0.8181073193427847,2020-10-01
134,49.5,-116.25,2.061526069473889,2020-10-01
