,lat,lon,avg_windspeed,date
96,48.5,-121.25,1.584924416678022,2021-04-28
97,48.5,-120.62,3.2654250781989913,2021-04-28
98,48.5,-120.0,3.7525755091122925,2021-04-28
99,48.5,-119.38,3.2114571643702905,2021-04-28
100,48.5,-118.75,3.45662181487916,2021-04-28
101,48.5,-118.12,3.559532309734459,2021-04-28
102,48.5,-117.5,3.138278347960989,2021-04-28
103,48.5,-116.88,3.5812204865799138,2021-04-28
104,48.5,-116.25,4.205808224839839,2021-04-28
105,49.0,-125.0,3.300489001067827,2021-04-28
106,49.0,-124.38,2.718940324527398,2021-04-28
107,49.0,-123.75,2.933895648767359,2021-04-28
108,49.0,-123.12,1.752802675812642,2021-04-28
109,49.0,-122.5,1.6197671145070744,2021-04-28
110,49.0,-121.88,1.5712614187915976,2021-04-28
111,49.0,-121.25,1.9940915323587227,2021-04-28
112,49.0,-120.62,2.6236916515848936,2021-04-28
113,49.0,-120.0,3.354368265347917,2021-04-28
114,49.0,-119.38,2.5413686691411614,2021-04-28
115,49.0,-118.75,3.047406785611614,2021-04-28
116,49.0,-118.12,2.8938293801990955,2021-04-28
117,49.0,-117.5,2.783189108634914,2021-04-28
118,49.0,-116.88,3.397073387360672,2021-04-28
119,49.0,-116.25,4.389581245588122,2021-04-28
120,49.5,-125.0,3.1814376448602637,2021-04-28
121,49.5,-124.38,2.3933508965066204,2021-04-28
122,49.5,-123.75,1.9966823426229408,2021-04-28
123,49.5,-123.12,1.516478099955281,2021-04-28
124,49.5,-122.5,1.9015790448796874,2021-04-28
125,49.5,-121.88,2.357564110114937,2021-04-28
126,49.5,-121.25,3.1724421725528695,2021-04-28
127,49.5,-120.62,3.9494120308737855,2021-04-28
128,49.5,-120.0,3.694222213785443,2021-04-28
129,49.5,-119.38,3.175478496589075,2021-04-28
130,49.5,-118.75,3.130580774831145,2021-04-28
131,49.5,-118.12,2.974704226182377,2021-04-28
132,49.5,-117.5,2.5238179833411274,2021-04-28
133,49.5,-116.88,3.1848306778678825,2021-04-28
134,49.5,-116.25,4.484016122467595,2021-04-28
