,lat,lon,avg_windspeed,date
68,47.5,-120.0,5.950759402095453,2020-08-30
69,47.5,-119.38,7.454310837748998,2020-08-30
70,47.5,-118.75,7.82149891080661,2020-08-30
71,47.5,-118.12,7.308087981765033,2020-08-30
72,47.5,-117.5,6.367494567228655,2020-08-30
73,47.5,-116.88,5.174011032556337,2020-08-30
74,47.5,-116.25,4.471285632007374,2020-08-30
75,48.0,-125.0,6.875790606637081,2020-08-30
76,48.0,-124.38,3.223262867333535,2020-08-30
77,48.0,-123.75,2.5921333663911095,2020-08-30
78,48.0,-123.12,2.6945258987265617,2020-08-30
79,48.0,-122.5,1.5712051818273816,2020-08-30
80,48.0,-121.88,1.34110645293371,2020-08-30
81,48.0,-121.25,2.0128926005920627,2020-08-30
82,48.0,-120.62,3.579952605656277,2020-08-30
83,48.0,-120.0,4.685425664258186,2020-08-30
84,48.0,-119.38,6.349085034341371,2020-08-30
85,48.0,-118.75,6.117492878296332,2020-08-30
86,48.0,-118.12,5.123616726311094,2020-08-30
87,48.0,-117.5,5.018844860031959,2020-08-30
88,48.0,-116.88,4.556023966733286,2020-08-30
89,48.0,-116.25,4.248046286595322,2020-08-30
90,48.5,-125.0,4.3712538929995715,2020-08-30
91,48.5,-124.38,2.7590026996625654,2020-08-30
92,48.5,-123.75,2.924848703567546,2020-08-30
93,48.5,-123.12,3.4941717567087403,2020-08-30
94,48.5,-122.5,2.1676708197236105,2020-08-30
95,48.5,-121.88,1.711803602232238,2020-08-30
96,48.5,-121.25,1.8004338874538928,2020-08-30
97,48.5,-120.62,3.2674750827665857,2020-08-30
98,48.5,-120.0,4.232450087614914,2020-08-30
99,48.5,-119.38,4.6079545967738635,2020-08-30
100,48.5,-118.75,4.799094053590788,2020-08-30
101,48.5,-118.12,4.6704398373545715,2020-08-30
102,48.5,-117.5,4.383565732870625,2020-08-30
103,48.5,-116.88,4.119179393594654,2020-08-30
104,48.5,-116.25,3.9361974059593035,2020-08-30
105,49.0,-125.0,2.3855222529185487,2020-08-30
106,49.0,-124.38,2.1819830797412316,2020-08-30
107,49.0,-123.75,3.2259749297414975,2020-08-30
108,49.0,-123.12,1.992973238799039,2020-08-30
109,49.0,-122.5,2.094213669512498,2020-08-30
110,49.0,-121.88,2.0041584651459123,2020-08-30
111,49.0,-121.25,1.845259972091581,2020-08-30
112,49.0,-120.62,2.921220948365555,2020-08-30
113,49.0,-120.0,3.930831513383113,2020-08-30
114,49.0,-119.38,4.103193230712372,2020-08-30
115,49.0,-118.75,4.666745494152557,2020-08-30
116,49.0,-118.12,4.195125505501305,2020-08-30
117,49.0,-117.5,3.799889275272759,2020-08-30
118,49.0,-116.88,3.790391579649246,2020-08-30
119,49.0,-116.25,3.953899812082803,2020-08-30
120,49.5,-125.0,2.991368739507283,2020-08-30
121,49.5,-124.38,3.044118529321228,2020-08-30
122,49.5,-123.75,2.300723498517207,2020-08-30
123,49.5,-123.12,1.7307851961268115,2020-08-30
124,49.5,-122.5,1.7341690955046127,2020-08-30
125,49.5,-121.88,1.804450112840654,2020-08-30
126,49.5,-121.25,2.0357793539139846,2020-08-30
127,49.5,-120.62,2.9015508965984935,2020-08-30
128,49.5,-120.0,3.6172752853386103,2020-08-30
129,49.5,-119.38,4.074748136130881,2020-08-30
130,49.5,-118.75,4.35335100329699,2020-08-30
131,49.5,-118.12,4.01294357844805,2020-08-30
132,49.5,-117.5,3.336990088861022,2020-08-30
133,49.5,-116.88,3.4176667170878345,2020-08-30
134,49.5,-116.25,4.125123776833809,2020-08-30
