,lat,lon,avg_windspeed,date
80,48.0,-121.88,4.743107609284406,2020-12-15
81,48.0,-121.25,3.4942197717460934,2020-12-15
82,48.0,-120.62,2.7463894578651575,2020-12-15
83,48.0,-120.0,2.7502949100489276,2020-12-15
84,48.0,-119.38,4.630568967765221,2020-12-15
85,48.0,-118.75,4.193871652970722,2020-12-15
86,48.0,-118.12,3.897101539585671,2020-12-15
87,48.0,-117.5,3.8175885360074653,2020-12-15
88,48.0,-116.88,3.6234072628097707,2020-12-15
89,48.0,-116.25,3.958058405819394,2020-12-15
90,48.5,-125.0,9.799043896521244,2020-12-15
91,48.5,-124.38,6.6295588494521915,2020-12-15
92,48.5,-123.75,6.3564085108189765,2020-12-15
93,48.5,-123.12,6.831169617404036,2020-12-15
94,48.5,-122.5,5.935556644405447,2020-12-15
95,48.5,-121.88,4.867039743395676,2020-12-15
96,48.5,-121.25,3.751201692563187,2020-12-15
97,48.5,-120.62,2.7068557552834425,2020-12-15
98,48.5,-120.0,2.6150727962505083,2020-12-15
99,48.5,-119.38,3.8110327737503584,2020-12-15
100,48.5,-118.75,3.59771404351509,2020-12-15
101,48.5,-118.12,3.151920046545131,2020-12-15
102,48.5,-117.5,3.1005672571132066,2020-12-15
103,48.5,-116.88,3.2243619289624235,2020-12-15
104,48.5,-116.25,3.6797683055853043,2020-12-15
105,49.0,-125.0,6.630267111143815,2020-12-15
106,49.0,-124.38,5.223518695054441,2020-12-15
107,49.0,-123.75,5.77657265139981,2020-12-15
108,49.0,-123.12,6.835234891877506,2020-12-15
109,49.0,-122.5,5.721003950467438,2020-12-15
110,49.0,-121.88,4.157112220142204,2020-12-15
111,49.0,-121.25,3.901223375965966,2020-12-15
112,49.0,-120.62,3.9611592091959005,2020-12-15
113,49.0,-120.0,3.747169979836628,2020-12-15
114,49.0,-119.38,3.621175716755419,2020-12-15
115,49.0,-118.75,3.355555476089553,2020-12-15
116,49.0,-118.12,2.472927820287888,2020-12-15
117,49.0,-117.5,2.7474901174416337,2020-12-15
118,49.0,-116.88,2.715301752515223,2020-12-15
119,49.0,-116.25,3.4197601848358694,2020-12-15
120,49.5,-125.0,5.209331187312324,2020-12-15
121,49.5,-124.38,5.962578309848819,2020-12-15
122,49.5,-123.75,4.973863235359633,2020-12-15
123,49.5,-123.12,3.9328448842977344,2020-12-15
124,49.5,-122.5,3.4898914681157227,2020-12-15
125,49.5,-121.88,3.873023685796408,2020-12-15
126,49.5,-121.25,4.251930625951173,2020-12-15
127,49.5,-120.62,3.99450999807592,2020-12-15
128,49.5,-120.0,3.2011385611747776,2020-12-15
129,49.5,-119.38,3.729665727069989,2020-12-15
130,49.5,-118.75,3.4851954229042175,2020-12-15
131,49.5,-118.12,2.593865591830219,2020-12-15
132,49.5,-117.5,2.28195393759191,2020-12-15
133,49.5,-116.88,2.111280793214309,2020-12-15
134,49.5,-116.25,3.5189575213713113,2020-12-15
