,lat,lon,avg_windspeed,date
121,49.5,-124.38,2.870807094488138,2020-07-02
122,49.5,-123.75,2.769429514587142,2020-07-02
123,49.5,-123.12,3.241674154992563,2020-07-02
124,49.5,-122.5,3.697437881707726,2020-07-02
125,49.5,-121.88,3.9895337433095452,2020-07-02
126,49.5,-121.25,5.08610887106717,2020-07-02
127,49.5,-120.62,5.736374037814422,2020-07-02
128,49.5,-120.0,4.956187508474074,2020-07-02
129,49.5,-119.38,3.9221839626784845,2020-07-02
130,49.5,-118.75,3.879077354349563,2020-07-02
131,49.5,-118.12,3.866943712761587,2020-07-02
132,49.5,-117.5,3.6840898634055628,2020-07-02
133,49.5,-116.88,4.0928810982196895,2020-07-02
134,49.5,-116.25,5.611626178583045,2020-07-02
