,lat,lon,avg_windspeed,date
37,46.5,-120.62,4.420895043955802,2020-06-18
38,46.5,-120.0,4.622621701535918,2020-06-18
39,46.5,-119.38,3.9832084350483723,2020-06-18
40,46.5,-118.75,3.7841475537481783,2020-06-18
41,46.5,-118.12,4.490407898686106,2020-06-18
42,46.5,-117.5,4.575130542561321,2020-06-18
43,46.5,-116.88,3.1737566922368874,2020-06-18
44,46.5,-116.25,2.488728365908432,2020-06-18
45,47.0,-125.0,6.44695073331308,2020-06-18
46,47.0,-124.38,5.362486048279451,2020-06-18
47,47.0,-123.75,3.251740001915779,2020-06-18
48,47.0,-123.12,2.3540562119446293,2020-06-18
49,47.0,-122.5,2.038558053292458,2020-06-18
50,47.0,-121.88,2.388678445215539,2020-06-18
51,47.0,-121.25,2.9979398674005604,2020-06-18
52,47.0,-120.62,4.444368803271478,2020-06-18
53,47.0,-120.0,4.611521779969371,2020-06-18
54,47.0,-119.38,4.641922390260712,2020-06-18
55,47.0,-118.75,3.0820931939820047,2020-06-18
56,47.0,-118.12,3.348969853284912,2020-06-18
57,47.0,-117.5,3.9520058460349436,2020-06-18
58,47.0,-116.88,3.375852570079152,2020-06-18
59,47.0,-116.25,2.65671336967377,2020-06-18
60,47.5,-125.0,5.655268087310829,2020-06-18
61,47.5,-124.38,4.633416035317222,2020-06-18
62,47.5,-123.75,2.4118726171425267,2020-06-18
63,47.5,-123.12,1.327667608942107,2020-06-18
64,47.5,-122.5,2.524331662343086,2020-06-18
65,47.5,-121.88,2.2794390078055025,2020-06-18
66,47.5,-121.25,2.363647219346947,2020-06-18
67,47.5,-120.62,3.661204052922891,2020-06-18
68,47.5,-120.0,4.26547923387641,2020-06-18
69,47.5,-119.38,4.046124917762535,2020-06-18
70,47.5,-118.75,2.7609975197930745,2020-06-18
71,47.5,-118.12,2.01898001015643,2020-06-18
72,47.5,-117.5,3.238850231549838,2020-06-18
73,47.5,-116.88,3.250830965796825,2020-06-18
74,47.5,-116.25,2.7265256453969333,2020-06-18
75,48.0,-125.0,4.766597291469275,2020-06-18
76,48.0,-124.38,2.7938296427613274,2020-06-18
77,48.0,-123.75,2.0324131478909533,2020-06-18
78,48.0,-123.12,2.719344835180172,2020-06-18
79,48.0,-122.5,2.5207134723061007,2020-06-18
80,48.0,-121.88,2.329996224110881,2020-06-18
81,48.0,-121.25,1.9786217013915175,2020-06-18
82,48.0,-120.62,2.8674484605027097,2020-06-18
83,48.0,-120.0,3.411923775877092,2020-06-18
84,48.0,-119.38,3.308270908815332,2020-06-18
85,48.0,-118.75,2.7151081972269107,2020-06-18
86,48.0,-118.12,1.3711102474408656,2020-06-18
87,48.0,-117.5,1.7158947827053297,2020-06-18
88,48.0,-116.88,2.3322769294139274,2020-06-18
89,48.0,-116.25,2.380580153249358,2020-06-18
90,48.5,-125.0,3.528252303847229,2020-06-18
91,48.5,-124.38,2.7823371543870543,2020-06-18
92,48.5,-123.75,3.5468876739171957,2020-06-18
93,48.5,-123.12,4.235033208450181,2020-06-18
94,48.5,-122.5,2.0720428761175573,2020-06-18
95,48.5,-121.88,1.7997952889713928,2020-06-18
96,48.5,-121.25,1.8917427937544682,2020-06-18
97,48.5,-120.62,2.6190594630863173,2020-06-18
98,48.5,-120.0,3.1154644143541357,2020-06-18
99,48.5,-119.38,2.805101027782614,2020-06-18
100,48.5,-118.75,2.679525641127819,2020-06-18
101,48.5,-118.12,2.154634011786863,2020-06-18
102,48.5,-117.5,1.2669731928977004,2020-06-18
103,48.5,-116.88,1.8617548282650878,2020-06-18
104,48.5,-116.25,1.9906308578935918,2020-06-18
105,49.0,-125.0,1.888328175782332,2020-06-18
106,49.0,-124.38,2.2478003665118536,2020-06-18
107,49.0,-123.75,3.0127276054824983,2020-06-18
108,49.0,-123.12,1.930036178296717,2020-06-18
109,49.0,-122.5,2.4896858204322734,2020-06-18
110,49.0,-121.88,1.8938223035233082,2020-06-18
111,49.0,-121.25,1.6784670737850937,2020-06-18
112,49.0,-120.62,2.2768479585984576,2020-06-18
113,49.0,-120.0,2.8271202960032187,2020-06-18
114,49.0,-119.38,2.5623419124527795,2020-06-18
115,49.0,-118.75,2.7126719200025593,2020-06-18
116,49.0,-118.12,2.1497068034766813,2020-06-18
117,49.0,-117.5,1.5202525094756327,2020-06-18
118,49.0,-116.88,1.6371494312786687,2020-06-18
119,49.0,-116.25,1.972778003676108,2020-06-18
120,49.5,-125.0,2.438268142942879,2020-06-18
121,49.5,-124.38,2.444818721447176,2020-06-18
122,49.5,-123.75,1.6518203024860114,2020-06-18
123,49.5,-123.12,1.6746535263884728,2020-06-18
124,49.5,-122.5,1.7280442598192325,2020-06-18
125,49.5,-121.88,1.7379708194531578,2020-06-18
126,49.5,-121.25,2.1186804093136375,2020-06-18
127,49.5,-120.62,2.7464740500220928,2020-06-18
128,49.5,-120.0,2.88126111063802,2020-06-18
129,49.5,-119.38,2.6327820960784556,2020-06-18
130,49.5,-118.75,2.477900054022673,2020-06-18
131,49.5,-118.12,2.1817000443221413,2020-06-18
132,49.5,-117.5,1.712611258276734,2020-06-18
133,49.5,-116.88,1.7993671893593832,2020-06-18
134,49.5,-116.25,2.2578904183814523,2020-06-18
