,lat,lon,avg_windspeed,date
85,48.0,-118.75,4.269629396294675,2020-07-10
86,48.0,-118.12,3.906312969069609,2020-07-10
87,48.0,-117.5,3.772752194677293,2020-07-10
88,48.0,-116.88,3.880303838615562,2020-07-10
89,48.0,-116.25,4.079729689452637,2020-07-10
90,48.5,-125.0,2.77461443313539,2020-07-10
91,48.5,-124.38,2.813088675141362,2020-07-10
92,48.5,-123.75,3.228263325233362,2020-07-10
93,48.5,-123.12,3.237989752095963,2020-07-10
94,48.5,-122.5,1.9988845431298954,2020-07-10
95,48.5,-121.88,1.7747462706823578,2020-07-10
96,48.5,-121.25,1.8994472292239317,2020-07-10
97,48.5,-120.62,2.5529767031203474,2020-07-10
98,48.5,-120.0,3.442104158196608,2020-07-10
99,48.5,-119.38,3.4999454387145357,2020-07-10
100,48.5,-118.75,3.248718821041747,2020-07-10
101,48.5,-118.12,3.0330489395230362,2020-07-10
102,48.5,-117.5,2.6409054326177284,2020-07-10
103,48.5,-116.88,2.9368537624223703,2020-07-10
104,48.5,-116.25,3.4892854983787536,2020-07-10
105,49.0,-125.0,2.9903185433257335,2020-07-10
106,49.0,-124.38,2.883080749084543,2020-07-10
107,49.0,-123.75,3.126392178311049,2020-07-10
108,49.0,-123.12,2.748568744704168,2020-07-10
109,49.0,-122.5,2.738736893520413,2020-07-10
110,49.0,-121.88,2.0843824419373695,2020-07-10
111,49.0,-121.25,2.148338900433101,2020-07-10
112,49.0,-120.62,2.53608600633803,2020-07-10
113,49.0,-120.0,2.788200143135446,2020-07-10
114,49.0,-119.38,2.5081666428938383,2020-07-10
115,49.0,-118.75,2.516096561170533,2020-07-10
116,49.0,-118.12,2.326521904599267,2020-07-10
117,49.0,-117.5,2.167881738102236,2020-07-10
118,49.0,-116.88,2.4812073441935643,2020-07-10
119,49.0,-116.25,3.2596300532375353,2020-07-10
120,49.5,-125.0,3.2834624549111715,2020-07-10
121,49.5,-124.38,2.5033679511258033,2020-07-10
122,49.5,-123.75,2.1940833140627163,2020-07-10
123,49.5,-123.12,2.121397584584593,2020-07-10
124,49.5,-122.5,2.2855774426377393,2020-07-10
125,49.5,-121.88,2.393536963507896,2020-07-10
126,49.5,-121.25,3.063052264624831,2020-07-10
127,49.5,-120.62,3.3045595605910347,2020-07-10
128,49.5,-120.0,2.602169456177383,2020-07-10
129,49.5,-119.38,2.3059461201718165,2020-07-10
130,49.5,-118.75,2.298023107104766,2020-07-10
131,49.5,-118.12,2.1468732577746974,2020-07-10
132,49.5,-117.5,1.820736035266356,2020-07-10
133,49.5,-116.88,2.0390210672447746,2020-07-10
134,49.5,-116.25,3.514675903939047,2020-07-10
