,lat,lon,avg_windspeed,date
47,47.0,-123.75,4.251999901193448,2021-05-12
48,47.0,-123.12,2.285385155331815,2021-05-12
49,47.0,-122.5,2.2637821635188144,2021-05-12
50,47.0,-121.88,1.9113276080823747,2021-05-12
51,47.0,-121.25,1.9952520530383577,2021-05-12
52,47.0,-120.62,2.7746275161977505,2021-05-12
53,47.0,-120.0,1.271320778830369,2021-05-12
54,47.0,-119.38,2.08938450852384,2021-05-12
55,47.0,-118.75,2.5323640435311687,2021-05-12
56,47.0,-118.12,3.1732535615710273,2021-05-12
57,47.0,-117.5,3.6317754427301168,2021-05-12
58,47.0,-116.88,3.0220580515132767,2021-05-12
59,47.0,-116.25,2.4742400802402496,2021-05-12
60,47.5,-125.0,6.828209550188568,2021-05-12
61,47.5,-124.38,5.739590993141392,2021-05-12
62,47.5,-123.75,3.0475511026200848,2021-05-12
63,47.5,-123.12,2.0714795671821986,2021-05-12
64,47.5,-122.5,2.750491261633865,2021-05-12
65,47.5,-121.88,1.9361963408803933,2021-05-12
66,47.5,-121.25,2.1710002341918817,2021-05-12
67,47.5,-120.62,2.4124861487197955,2021-05-12
68,47.5,-120.0,1.756400430137931,2021-05-12
69,47.5,-119.38,2.0174222241143656,2021-05-12
70,47.5,-118.75,2.3059855672894622,2021-05-12
71,47.5,-118.12,2.6942454857420333,2021-05-12
72,47.5,-117.5,2.984036437673545,2021-05-12
73,47.5,-116.88,2.669995051877041,2021-05-12
74,47.5,-116.25,2.2601976406489457,2021-05-12
75,48.0,-125.0,5.613162303457674,2021-05-12
76,48.0,-124.38,3.2148280714533857,2021-05-12
77,48.0,-123.75,2.605242509903448,2021-05-12
78,48.0,-123.12,3.4698907809793353,2021-05-12
79,48.0,-122.5,2.7142710559033545,2021-05-12
80,48.0,-121.88,1.9639053683459287,2021-05-12
81,48.0,-121.25,2.04728511062914,2021-05-12
82,48.0,-120.62,2.102434893488661,2021-05-12
83,48.0,-120.0,1.8673518080464968,2021-05-12
84,48.0,-119.38,2.4056710890812774,2021-05-12
85,48.0,-118.75,2.0461038680696277,2021-05-12
86,48.0,-118.12,1.8488120750975685,2021-05-12
87,48.0,-117.5,1.9955963855384609,2021-05-12
88,48.0,-116.88,2.200196270330282,2021-05-12
89,48.0,-116.25,2.3006976832080923,2021-05-12
90,48.5,-125.0,4.638098749724636,2021-05-12
91,48.5,-124.38,3.4932356231939434,2021-05-12
92,48.5,-123.75,3.8648158092672884,2021-05-12
93,48.5,-123.12,4.227039187761421,2021-05-12
94,48.5,-122.5,2.175643888916557,2021-05-12
95,48.5,-121.88,1.7286543480743324,2021-05-12
96,48.5,-121.25,1.9147533103875407,2021-05-12
97,48.5,-120.62,2.2057654769616573,2021-05-12
98,48.5,-120.0,1.6987966439141358,2021-05-12
99,48.5,-119.38,1.774287040781875,2021-05-12
100,48.5,-118.75,1.7936825489124877,2021-05-12
101,48.5,-118.12,1.6977934325072355,2021-05-12
102,48.5,-117.5,1.7617085982837501,2021-05-12
103,48.5,-116.88,2.0048412445064767,2021-05-12
104,48.5,-116.25,1.9781856471427945,2021-05-12
105,49.0,-125.0,2.3757098516892943,2021-05-12
106,49.0,-124.38,2.3125992459445555,2021-05-12
107,49.0,-123.75,2.9204463288400433,2021-05-12
108,49.0,-123.12,1.3846374022730783,2021-05-12
109,49.0,-122.5,1.78370947824619,2021-05-12
110,49.0,-121.88,1.869626350393806,2021-05-12
111,49.0,-121.25,2.1242607010646917,2021-05-12
112,49.0,-120.62,2.5509695416241147,2021-05-12
113,49.0,-120.0,2.2909202978237397,2021-05-12
114,49.0,-119.38,1.9380084966303543,2021-05-12
115,49.0,-118.75,2.3988337674063605,2021-05-12
116,49.0,-118.12,2.0783556098783618,2021-05-12
117,49.0,-117.5,2.0345443116824025,2021-05-12
118,49.0,-116.88,1.81806209350069,2021-05-12
119,49.0,-116.25,1.8245096514888735,2021-05-12
120,49.5,-125.0,2.425904264589775,2021-05-12
121,49.5,-124.38,2.054203249375344,2021-05-12
122,49.5,-123.75,1.6360934875938655,2021-05-12
123,49.5,-123.12,1.5686379435535063,2021-05-12
124,49.5,-122.5,1.4385194676941166,2021-05-12
125,49.5,-121.88,1.5548347703910022,2021-05-12
126,49.5,-121.25,2.495316573835995,2021-05-12
127,49.5,-120.62,2.3998739421434228,2021-05-12
128,49.5,-120.0,1.7566976487328727,2021-05-12
129,49.5,-119.38,2.3716425098574816,2021-05-12
130,49.5,-118.75,2.5022783421071524,2021-05-12
131,49.5,-118.12,2.086136393178957,2021-05-12
132,49.5,-117.5,1.9735459249475777,2021-05-12
133,49.5,-116.88,1.9201265748426606,2021-05-12
134,49.5,-116.25,2.0989390625424984,2021-05-12
