,lat,lon,avg_windspeed,date
64,47.5,-122.5,3.6321428483041536,2020-09-28
65,47.5,-121.88,2.6112125290231,2020-09-28
66,47.5,-121.25,2.499352207091057,2020-09-28
67,47.5,-120.62,1.3500611201227182,2020-09-28
68,47.5,-120.0,2.180644399580459,2020-09-28
69,47.5,-119.38,2.8862944447578953,2020-09-28
70,47.5,-118.75,3.1807846945723974,2020-09-28
71,47.5,-118.12,2.9904110961550607,2020-09-28
72,47.5,-117.5,2.6762100934497677,2020-09-28
73,47.5,-116.88,2.4791509389308026,2020-09-28
74,47.5,-116.25,2.133756849380664,2020-09-28
75,48.0,-125.0,5.311606010801042,2020-09-28
76,48.0,-124.38,3.86296761325748,2020-09-28
77,48.0,-123.75,2.732432045810715,2020-09-28
78,48.0,-123.12,1.530389003319349,2020-09-28
79,48.0,-122.5,2.336508184091733,2020-09-28
80,48.0,-121.88,2.0933650242969617,2020-09-28
81,48.0,-121.25,1.8825535376647673,2020-09-28
82,48.0,-120.62,1.3163532038516321,2020-09-28
83,48.0,-120.0,2.0270185257908593,2020-09-28
84,48.0,-119.38,3.279877486795554,2020-09-28
85,48.0,-118.75,2.5125051211803915,2020-09-28
86,48.0,-118.12,2.505281089259514,2020-09-28
87,48.0,-117.5,2.671713374511581,2020-09-28
88,48.0,-116.88,2.375540196570783,2020-09-28
89,48.0,-116.25,2.623765734061488,2020-09-28
90,48.5,-125.0,3.8631490551839573,2020-09-28
91,48.5,-124.38,3.482208198465532,2020-09-28
92,48.5,-123.75,2.3724336654086935,2020-09-28
93,48.5,-123.12,2.244604232642258,2020-09-28
94,48.5,-122.5,2.9663068920174624,2020-09-28
95,48.5,-121.88,1.9791408312676582,2020-09-28
96,48.5,-121.25,1.4411037840106609,2020-09-28
97,48.5,-120.62,1.9043661792135886,2020-09-28
98,48.5,-120.0,2.0883877051405384,2020-09-28
99,48.5,-119.38,2.597869734988115,2020-09-28
100,48.5,-118.75,2.6291047662536324,2020-09-28
101,48.5,-118.12,2.4733378275064486,2020-09-28
102,48.5,-117.5,2.137216873395347,2020-09-28
103,48.5,-116.88,2.141365373111556,2020-09-28
104,48.5,-116.25,2.704550978084693,2020-09-28
105,49.0,-125.0,2.2782652060303277,2020-09-28
106,49.0,-124.38,1.7572404159273376,2020-09-28
107,49.0,-123.75,1.0427393910965355,2020-09-28
108,49.0,-123.12,1.8690781063861772,2020-09-28
109,49.0,-122.5,2.012198651088648,2020-09-28
110,49.0,-121.88,1.582595575482805,2020-09-28
111,49.0,-121.25,1.5717775366647955,2020-09-28
112,49.0,-120.62,2.341189172326404,2020-09-28
113,49.0,-120.0,2.8131352155855045,2020-09-28
114,49.0,-119.38,2.1882121040482434,2020-09-28
115,49.0,-118.75,1.809545314059184,2020-09-28
116,49.0,-118.12,1.4016258462503668,2020-09-28
117,49.0,-117.5,1.5108134155181772,2020-09-28
118,49.0,-116.88,2.108006864536467,2020-09-28
119,49.0,-116.25,3.1848874407011163,2020-09-28
120,49.5,-125.0,1.9382451155438316,2020-09-28
121,49.5,-124.38,2.0433751139271554,2020-09-28
122,49.5,-123.75,1.5289322832610486,2020-09-28
123,49.5,-123.12,1.675232044689244,2020-09-28
124,49.5,-122.5,1.7696483958306715,2020-09-28
125,49.5,-121.88,1.1964198372839165,2020-09-28
126,49.5,-121.25,2.3687967322973194,2020-09-28
127,49.5,-120.62,3.4252765886190133,2020-09-28
128,49.5,-120.0,2.173729775284872,2020-09-28
129,49.5,-119.38,1.6114975961168918,2020-09-28
130,49.5,-118.75,1.551614012456574,2020-09-28
131,49.5,-118.12,1.323500495143077,2020-09-28
132,49.5,-117.5,1.06386116681145,2020-09-28
133,49.5,-116.88,1.958885678290901,2020-09-28
134,49.5,-116.25,3.7889091834122017,2020-09-28
