,lat,lon,avg_windspeed,date
106,49.0,-124.38,2.7746429974847895,2020-12-31
107,49.0,-123.75,3.4585124699702035,2020-12-31
108,49.0,-123.12,4.902284042429839,2020-12-31
109,49.0,-122.5,4.8738267810130775,2020-12-31
110,49.0,-121.88,3.457383063343307,2020-12-31
111,49.0,-121.25,2.823293934593893,2020-12-31
112,49.0,-120.62,3.033238570636714,2020-12-31
113,49.0,-120.0,2.9794755895301694,2020-12-31
114,49.0,-119.38,2.288349925987493,2020-12-31
115,49.0,-118.75,2.133374657075377,2020-12-31
116,49.0,-118.12,1.562374267044903,2020-12-31
117,49.0,-117.5,1.8234812141184058,2020-12-31
118,49.0,-116.88,1.6727791331776307,2020-12-31
119,49.0,-116.25,2.2462388025182856,2020-12-31
120,49.5,-125.0,2.7829386033358166,2020-12-31
121,49.5,-124.38,3.9705569906195404,2020-12-31
122,49.5,-123.75,3.700989806112451,2020-12-31
123,49.5,-123.12,3.438414117604461,2020-12-31
124,49.5,-122.5,2.565492097057337,2020-12-31
125,49.5,-121.88,2.2213940695091523,2020-12-31
126,49.5,-121.25,2.412477546381938,2020-12-31
127,49.5,-120.62,3.217358368071007,2020-12-31
128,49.5,-120.0,2.5886961707353895,2020-12-31
129,49.5,-119.38,2.6655662617024496,2020-12-31
130,49.5,-118.75,2.382083648747343,2020-12-31
131,49.5,-118.12,1.537763268997673,2020-12-31
132,49.5,-117.5,1.2499896579930276,2020-12-31
133,49.5,-116.88,1.2313077949451816,2020-12-31
134,49.5,-116.25,2.6977894587591216,2020-12-31
