,lat,lon,avg_windspeed,date
42,46.5,-117.5,4.6521404231446875,2020-08-17
43,46.5,-116.88,3.7902415122658706,2020-08-17
44,46.5,-116.25,3.099080586473842,2020-08-17
45,47.0,-125.0,6.348046446456727,2020-08-17
46,47.0,-124.38,4.310097185535472,2020-08-17
47,47.0,-123.75,2.3764687488806167,2020-08-17
48,47.0,-123.12,2.6378999547241477,2020-08-17
49,47.0,-122.5,2.50186243546984,2020-08-17
50,47.0,-121.88,2.4360422152826016,2020-08-17
51,47.0,-121.25,2.905576876446903,2020-08-17
52,47.0,-120.62,3.893015757463546,2020-08-17
53,47.0,-120.0,4.619947204780966,2020-08-17
54,47.0,-119.38,5.83821209012519,2020-08-17
55,47.0,-118.75,6.689209718338724,2020-08-17
56,47.0,-118.12,6.073925313124882,2020-08-17
57,47.0,-117.5,5.127275090476741,2020-08-17
58,47.0,-116.88,3.857045472609867,2020-08-17
59,47.0,-116.25,2.96764339137942,2020-08-17
60,47.5,-125.0,6.928102386307301,2020-08-17
61,47.5,-124.38,4.47661524443405,2020-08-17
62,47.5,-123.75,1.3517237610285784,2020-08-17
63,47.5,-123.12,3.664452772355318,2020-08-17
64,47.5,-122.5,4.055197503023387,2020-08-17
65,47.5,-121.88,2.304743091350654,2020-08-17
66,47.5,-121.25,2.5712922131256293,2020-08-17
67,47.5,-120.62,3.239599455183059,2020-08-17
68,47.5,-120.0,3.7936299012199135,2020-08-17
69,47.5,-119.38,4.621329981126162,2020-08-17
70,47.5,-118.75,5.806159030020562,2020-08-17
71,47.5,-118.12,5.620435033878923,2020-08-17
72,47.5,-117.5,4.658914825330429,2020-08-17
73,47.5,-116.88,4.048059432976479,2020-08-17
74,47.5,-116.25,3.4773029831863997,2020-08-17
75,48.0,-125.0,7.48100641882091,2020-08-17
76,48.0,-124.38,4.496903697804438,2020-08-17
77,48.0,-123.75,3.1555720439417527,2020-08-17
78,48.0,-123.12,2.8290586821252184,2020-08-17
79,48.0,-122.5,2.659392081911053,2020-08-17
80,48.0,-121.88,2.7595891064622866,2020-08-17
81,48.0,-121.25,1.883665051586808,2020-08-17
82,48.0,-120.62,2.479686302533744,2020-08-17
83,48.0,-120.0,3.0827151497869223,2020-08-17
84,48.0,-119.38,3.7322270054365974,2020-08-17
85,48.0,-118.75,4.002194440402709,2020-08-17
86,48.0,-118.12,3.9322378847774857,2020-08-17
87,48.0,-117.5,3.5233891047828876,2020-08-17
88,48.0,-116.88,3.704498836205904,2020-08-17
89,48.0,-116.25,3.510242261930179,2020-08-17
90,48.5,-125.0,3.991974186535844,2020-08-17
91,48.5,-124.38,2.117252261930459,2020-08-17
92,48.5,-123.75,2.7050145895591613,2020-08-17
93,48.5,-123.12,1.913748766111671,2020-08-17
94,48.5,-122.5,1.6126971119201243,2020-08-17
95,48.5,-121.88,2.3020477498859804,2020-08-17
96,48.5,-121.25,1.9826046975968523,2020-08-17
97,48.5,-120.62,2.568507896411521,2020-08-17
98,48.5,-120.0,2.848112311150704,2020-08-17
99,48.5,-119.38,3.086550728571608,2020-08-17
100,48.5,-118.75,3.3991987739138936,2020-08-17
101,48.5,-118.12,3.37341112688152,2020-08-17
102,48.5,-117.5,3.4306931356544275,2020-08-17
103,48.5,-116.88,3.386293622489949,2020-08-17
104,48.5,-116.25,3.015990341687201,2020-08-17
105,49.0,-125.0,3.3114575495157914,2020-08-17
106,49.0,-124.38,3.4881640915350065,2020-08-17
107,49.0,-123.75,3.5245665473378325,2020-08-17
108,49.0,-123.12,1.9261210714808514,2020-08-17
109,49.0,-122.5,2.079571365696352,2020-08-17
110,49.0,-121.88,1.8670850976951474,2020-08-17
111,49.0,-121.25,2.1505736969561897,2020-08-17
112,49.0,-120.62,3.129400532027951,2020-08-17
113,49.0,-120.0,3.747246776329058,2020-08-17
114,49.0,-119.38,3.1275787320642716,2020-08-17
115,49.0,-118.75,3.202750731492634,2020-08-17
116,49.0,-118.12,2.7516728180570316,2020-08-17
117,49.0,-117.5,2.6017152585120185,2020-08-17
118,49.0,-116.88,2.1989858318177107,2020-08-17
119,49.0,-116.25,2.0726896188980244,2020-08-17
120,49.5,-125.0,3.483870968208176,2020-08-17
121,49.5,-124.38,2.23575591790035,2020-08-17
122,49.5,-123.75,2.010752808278404,2020-08-17
123,49.5,-123.12,1.7828020455551623,2020-08-17
124,49.5,-122.5,1.9821115456254084,2020-08-17
125,49.5,-121.88,2.033202191393976,2020-08-17
126,49.5,-121.25,2.59383967476248,2020-08-17
127,49.5,-120.62,3.401782171189904,2020-08-17
128,49.5,-120.0,2.8169864929466453,2020-08-17
129,49.5,-119.38,3.142615385931295,2020-08-17
130,49.5,-118.75,3.119038412707461,2020-08-17
131,49.5,-118.12,2.5346514458970897,2020-08-17
132,49.5,-117.5,2.242119822083873,2020-08-17
133,49.5,-116.88,2.0758042449926037,2020-08-17
134,49.5,-116.25,2.1070102416597405,2020-08-17
