,lat,lon,avg_windspeed,date
49,47.0,-122.5,4.158396055545426,2021-04-15
50,47.0,-121.88,4.100859045868522,2021-04-15
51,47.0,-121.25,5.1635683597535555,2021-04-15
52,47.0,-120.62,6.883672591623607,2021-04-15
53,47.0,-120.0,8.098418432018978,2021-04-15
54,47.0,-119.38,9.005580638589896,2021-04-15
55,47.0,-118.75,9.594099199069392,2021-04-15
56,47.0,-118.12,9.115876465382785,2021-04-15
57,47.0,-117.5,8.695301124039666,2021-04-15
58,47.0,-116.88,6.451414290872617,2021-04-15
59,47.0,-116.25,5.785364043050252,2021-04-15
60,47.5,-125.0,5.666122389687337,2021-04-15
61,47.5,-124.38,3.281182989706672,2021-04-15
62,47.5,-123.75,1.8553297662432395,2021-04-15
63,47.5,-123.12,3.7525290034588,2021-04-15
64,47.5,-122.5,3.45134453395394,2021-04-15
65,47.5,-121.88,3.5602331617664373,2021-04-15
66,47.5,-121.25,4.295790873830217,2021-04-15
67,47.5,-120.62,4.8260837438811,2021-04-15
68,47.5,-120.0,6.653307605488543,2021-04-15
69,47.5,-119.38,8.346579021030449,2021-04-15
70,47.5,-118.75,9.3750536717131,2021-04-15
71,47.5,-118.12,9.026580737177818,2021-04-15
72,47.5,-117.5,7.951270140070019,2021-04-15
73,47.5,-116.88,6.133059132306613,2021-04-15
74,47.5,-116.25,5.414728244839921,2021-04-15
75,48.0,-125.0,4.562320726852726,2021-04-15
76,48.0,-124.38,3.2185552278424523,2021-04-15
77,48.0,-123.75,2.225652504373213,2021-04-15
78,48.0,-123.12,2.699810645745046,2021-04-15
79,48.0,-122.5,2.6157795459674564,2021-04-15
80,48.0,-121.88,2.8964645942300487,2021-04-15
81,48.0,-121.25,3.038536529768011,2021-04-15
82,48.0,-120.62,3.0168001799494935,2021-04-15
83,48.0,-120.0,4.365096584612365,2021-04-15
84,48.0,-119.38,5.76914870402673,2021-04-15
85,48.0,-118.75,6.333937501124518,2021-04-15
86,48.0,-118.12,6.018342919678374,2021-04-15
87,48.0,-117.5,5.754667222832155,2021-04-15
88,48.0,-116.88,5.410697578309371,2021-04-15
89,48.0,-116.25,5.1606235941071885,2021-04-15
90,48.5,-125.0,3.185226921884762,2021-04-15
91,48.5,-124.38,3.009395514895285,2021-04-15
92,48.5,-123.75,2.3445451743268744,2021-04-15
93,48.5,-123.12,2.5371434590553474,2021-04-15
94,48.5,-122.5,3.5698012642504557,2021-04-15
95,48.5,-121.88,3.220342281552263,2021-04-15
96,48.5,-121.25,2.657561691324538,2021-04-15
97,48.5,-120.62,2.4606337841503065,2021-04-15
98,48.5,-120.0,3.265399395246792,2021-04-15
99,48.5,-119.38,4.130964121088086,2021-04-15
100,48.5,-118.75,4.420689519485568,2021-04-15
101,48.5,-118.12,4.357482650407712,2021-04-15
102,48.5,-117.5,4.51203911034688,2021-04-15
103,48.5,-116.88,4.806770297663737,2021-04-15
104,48.5,-116.25,4.719210142459594,2021-04-15
105,49.0,-125.0,3.235500095943875,2021-04-15
106,49.0,-124.38,2.3488558036797422,2021-04-15
107,49.0,-123.75,2.3700838176534957,2021-04-15
108,49.0,-123.12,3.2690130870065874,2021-04-15
109,49.0,-122.5,3.5788842384932527,2021-04-15
110,49.0,-121.88,3.1319870494038344,2021-04-15
111,49.0,-121.25,3.0703625015697438,2021-04-15
112,49.0,-120.62,2.825984690029335,2021-04-15
113,49.0,-120.0,2.158462432324304,2021-04-15
114,49.0,-119.38,2.7038352774141057,2021-04-15
115,49.0,-118.75,3.3793144105402124,2021-04-15
116,49.0,-118.12,3.057247177498668,2021-04-15
117,49.0,-117.5,3.1397990554253443,2021-04-15
118,49.0,-116.88,3.789364924841051,2021-04-15
119,49.0,-116.25,4.084821827123403,2021-04-15
120,49.5,-125.0,2.255603544868914,2021-04-15
121,49.5,-124.38,1.694329803898378,2021-04-15
122,49.5,-123.75,2.3500130931567944,2021-04-15
123,49.5,-123.12,3.5727118986593154,2021-04-15
124,49.5,-122.5,4.09165867306773,2021-04-15
125,49.5,-121.88,3.3672443978641833,2021-04-15
126,49.5,-121.25,2.8014136992774996,2021-04-15
127,49.5,-120.62,2.6038166833750447,2021-04-15
128,49.5,-120.0,2.2620108589536727,2021-04-15
129,49.5,-119.38,2.5181070940441113,2021-04-15
130,49.5,-118.75,2.726045442465861,2021-04-15
131,49.5,-118.12,2.4222330886415904,2021-04-15
132,49.5,-117.5,2.174597898043531,2021-04-15
133,49.5,-116.88,2.491380851935443,2021-04-15
134,49.5,-116.25,2.8738959245531563,2021-04-15
