,lat,lon,avg_windspeed,date
55,47.0,-118.75,5.7621496691242955,2021-03-04
56,47.0,-118.12,6.906006844906344,2021-03-04
57,47.0,-117.5,6.8916992281294265,2021-03-04
58,47.0,-116.88,5.826922651992529,2021-03-04
59,47.0,-116.25,5.006786365559532,2021-03-04
60,47.5,-125.0,11.984114251698166,2021-03-04
61,47.5,-124.38,8.082661178263935,2021-03-04
62,47.5,-123.75,4.041705596837976,2021-03-04
63,47.5,-123.12,2.742568984950013,2021-03-04
64,47.5,-122.5,3.6020718270760024,2021-03-04
65,47.5,-121.88,4.706216786563964,2021-03-04
66,47.5,-121.25,3.873796454255475,2021-03-04
67,47.5,-120.62,2.3931705566854617,2021-03-04
68,47.5,-120.0,2.8918103882461508,2021-03-04
69,47.5,-119.38,3.6843588133824046,2021-03-04
70,47.5,-118.75,5.910912038386769,2021-03-04
71,47.5,-118.12,6.4080401194456265,2021-03-04
72,47.5,-117.5,5.943713217058832,2021-03-04
73,47.5,-116.88,5.176536228493818,2021-03-04
74,47.5,-116.25,4.336280679425729,2021-03-04
75,48.0,-125.0,11.477785353507103,2021-03-04
76,48.0,-124.38,6.7452111539152355,2021-03-04
77,48.0,-123.75,4.789421962041142,2021-03-04
78,48.0,-123.12,4.576341764393001,2021-03-04
79,48.0,-122.5,3.877325235212803,2021-03-04
80,48.0,-121.88,4.887570672678879,2021-03-04
81,48.0,-121.25,4.095468770809616,2021-03-04
82,48.0,-120.62,1.8512517411547131,2021-03-04
83,48.0,-120.0,1.7079102474208259,2021-03-04
84,48.0,-119.38,3.06485224205157,2021-03-04
85,48.0,-118.75,4.59005629638429,2021-03-04
86,48.0,-118.12,4.051393925174094,2021-03-04
87,48.0,-117.5,3.8598292553319724,2021-03-04
88,48.0,-116.88,3.720288138593084,2021-03-04
89,48.0,-116.25,3.0014017644365403,2021-03-04
90,48.5,-125.0,7.881369795581951,2021-03-04
91,48.5,-124.38,4.038200144341821,2021-03-04
92,48.5,-123.75,3.608113831455696,2021-03-04
93,48.5,-123.12,5.459122884654616,2021-03-04
94,48.5,-122.5,4.957528513014309,2021-03-04
95,48.5,-121.88,3.8005855804143174,2021-03-04
96,48.5,-121.25,3.414315904186998,2021-03-04
97,48.5,-120.62,2.29194722017408,2021-03-04
98,48.5,-120.0,1.4366065022493537,2021-03-04
99,48.5,-119.38,2.7043500222610906,2021-03-04
100,48.5,-118.75,3.479367625367175,2021-03-04
101,48.5,-118.12,2.935275771854149,2021-03-04
102,48.5,-117.5,2.8067053255170276,2021-03-04
103,48.5,-116.88,2.8812008240301457,2021-03-04
104,48.5,-116.25,2.5155437568279373,2021-03-04
105,49.0,-125.0,5.76756785286727,2021-03-04
106,49.0,-124.38,4.174115478179138,2021-03-04
107,49.0,-123.75,4.19482098389728,2021-03-04
108,49.0,-123.12,4.801819858662658,2021-03-04
109,49.0,-122.5,3.926458070459002,2021-03-04
110,49.0,-121.88,3.272566715210021,2021-03-04
111,49.0,-121.25,3.7559305304748953,2021-03-04
112,49.0,-120.62,4.176343430620345,2021-03-04
113,49.0,-120.0,3.0568293117027494,2021-03-04
114,49.0,-119.38,2.535971801389689,2021-03-04
115,49.0,-118.75,3.1497156707926295,2021-03-04
116,49.0,-118.12,2.7341861417422098,2021-03-04
117,49.0,-117.5,2.9730835185721745,2021-03-04
118,49.0,-116.88,2.8040613037930924,2021-03-04
119,49.0,-116.25,1.7874648412432819,2021-03-04
120,49.5,-125.0,4.223427691491483,2021-03-04
121,49.5,-124.38,5.666640067930733,2021-03-04
122,49.5,-123.75,5.044353464118498,2021-03-04
123,49.5,-123.12,3.972989892985712,2021-03-04
124,49.5,-122.5,3.025535779043674,2021-03-04
125,49.5,-121.88,1.9847370785279113,2021-03-04
126,49.5,-121.25,3.3968205287458217,2021-03-04
127,49.5,-120.62,4.126192496485866,2021-03-04
128,49.5,-120.0,3.376236241620072,2021-03-04
129,49.5,-119.38,3.419023257995803,2021-03-04
130,49.5,-118.75,2.950899133798718,2021-03-04
131,49.5,-118.12,2.1662481915684766,2021-03-04
132,49.5,-117.5,2.1078162659059694,2021-03-04
133,49.5,-116.88,2.2156617906552163,2021-03-04
134,49.5,-116.25,1.5528697227834793,2021-03-04
