,lat,lon,avg_windspeed,date
63,47.5,-123.12,4.841162031241005,2021-03-19
64,47.5,-122.5,6.017848772984166,2021-03-19
65,47.5,-121.88,4.6550744042746866,2021-03-19
66,47.5,-121.25,2.2452917030531148,2021-03-19
67,47.5,-120.62,2.785760239195041,2021-03-19
68,47.5,-120.0,4.041930586517913,2021-03-19
69,47.5,-119.38,5.69444640000932,2021-03-19
70,47.5,-118.75,6.627196888741129,2021-03-19
71,47.5,-118.12,7.041154783150046,2021-03-19
72,47.5,-117.5,6.634234331236196,2021-03-19
73,47.5,-116.88,5.416307253202415,2021-03-19
74,47.5,-116.25,4.7233052560157756,2021-03-19
75,48.0,-125.0,15.114137043815203,2021-03-19
76,48.0,-124.38,9.254763136217473,2021-03-19
77,48.0,-123.75,6.900303571314762,2021-03-19
78,48.0,-123.12,6.066617114904992,2021-03-19
79,48.0,-122.5,5.813357666866174,2021-03-19
80,48.0,-121.88,4.495226894646985,2021-03-19
81,48.0,-121.25,2.373070061072552,2021-03-19
82,48.0,-120.62,2.3394864643384596,2021-03-19
83,48.0,-120.0,3.1093887231278328,2021-03-19
84,48.0,-119.38,4.584088116959157,2021-03-19
85,48.0,-118.75,4.916690252410057,2021-03-19
86,48.0,-118.12,5.536683321457827,2021-03-19
87,48.0,-117.5,5.245541304975663,2021-03-19
88,48.0,-116.88,4.9046209351231,2021-03-19
89,48.0,-116.25,4.781759014599058,2021-03-19
90,48.5,-125.0,11.109685496255034,2021-03-19
91,48.5,-124.38,6.805012032478431,2021-03-19
92,48.5,-123.75,6.09389394100567,2021-03-19
93,48.5,-123.12,7.794402097079822,2021-03-19
94,48.5,-122.5,6.640326417454819,2021-03-19
95,48.5,-121.88,4.301137622172038,2021-03-19
96,48.5,-121.25,2.758767175075754,2021-03-19
97,48.5,-120.62,2.1875261573960847,2021-03-19
98,48.5,-120.0,2.7416847001381206,2021-03-19
99,48.5,-119.38,3.657808702268216,2021-03-19
100,48.5,-118.75,3.976194520016922,2021-03-19
101,48.5,-118.12,4.196904503050285,2021-03-19
102,48.5,-117.5,4.376155302458156,2021-03-19
103,48.5,-116.88,4.43766412385943,2021-03-19
104,48.5,-116.25,4.442421440526737,2021-03-19
105,49.0,-125.0,6.874064195558183,2021-03-19
106,49.0,-124.38,5.019753639665965,2021-03-19
107,49.0,-123.75,5.997550731556327,2021-03-19
108,49.0,-123.12,6.2161205275478295,2021-03-19
109,49.0,-122.5,5.874774491781538,2021-03-19
110,49.0,-121.88,4.119346079518976,2021-03-19
111,49.0,-121.25,3.1058471595220696,2021-03-19
112,49.0,-120.62,3.550597044212724,2021-03-19
113,49.0,-120.0,3.6412557645613073,2021-03-19
114,49.0,-119.38,3.508227003925113,2021-03-19
115,49.0,-118.75,3.5776211862069167,2021-03-19
116,49.0,-118.12,3.205382506807453,2021-03-19
117,49.0,-117.5,3.6729141644058103,2021-03-19
118,49.0,-116.88,3.687955304530026,2021-03-19
119,49.0,-116.25,4.377982648444806,2021-03-19
120,49.5,-125.0,4.785599063278791,2021-03-19
121,49.5,-124.38,6.513953891501504,2021-03-19
122,49.5,-123.75,5.824410845440522,2021-03-19
123,49.5,-123.12,4.637453339778238,2021-03-19
124,49.5,-122.5,3.634130184082354,2021-03-19
125,49.5,-121.88,3.3457427382763094,2021-03-19
126,49.5,-121.25,3.45034478408914,2021-03-19
127,49.5,-120.62,3.6296188412963803,2021-03-19
128,49.5,-120.0,2.6898027472487374,2021-03-19
129,49.5,-119.38,3.2499189550775527,2021-03-19
130,49.5,-118.75,3.0863710321148274,2021-03-19
131,49.5,-118.12,2.576832429914837,2021-03-19
132,49.5,-117.5,2.8503647143152455,2021-03-19
133,49.5,-116.88,3.253137837255595,2021-03-19
134,49.5,-116.25,4.565416893891931,2021-03-19
