,lat,lon,avg_windspeed,date
46,47.0,-124.38,4.3874114441224465,2021-01-19
47,47.0,-123.75,3.1298514333896583,2021-01-19
48,47.0,-123.12,2.637471923631662,2021-01-19
49,47.0,-122.5,2.7887376790842624,2021-01-19
50,47.0,-121.88,3.2196031652626904,2021-01-19
51,47.0,-121.25,2.6769376125577256,2021-01-19
52,47.0,-120.62,2.129321787368897,2021-01-19
53,47.0,-120.0,4.527189951872607,2021-01-19
54,47.0,-119.38,5.683474186857983,2021-01-19
55,47.0,-118.75,5.844313083022822,2021-01-19
56,47.0,-118.12,5.166286237505553,2021-01-19
57,47.0,-117.5,4.338817193372183,2021-01-19
58,47.0,-116.88,3.3497141754470174,2021-01-19
59,47.0,-116.25,3.0214741840873653,2021-01-19
60,47.5,-125.0,4.938982257308581,2021-01-19
61,47.5,-124.38,3.606870433017619,2021-01-19
62,47.5,-123.75,2.3027250104965087,2021-01-19
63,47.5,-123.12,3.1320174081170156,2021-01-19
64,47.5,-122.5,2.6068095032827956,2021-01-19
65,47.5,-121.88,3.413323738358693,2021-01-19
66,47.5,-121.25,3.0021607443035023,2021-01-19
67,47.5,-120.62,1.5534111581849739,2021-01-19
68,47.5,-120.0,3.2799297782286776,2021-01-19
69,47.5,-119.38,4.260782712001993,2021-01-19
70,47.5,-118.75,4.916857150854538,2021-01-19
71,47.5,-118.12,4.576971381412053,2021-01-19
72,47.5,-117.5,3.6927555738738733,2021-01-19
73,47.5,-116.88,2.8572310960243907,2021-01-19
74,47.5,-116.25,2.7000183830725812,2021-01-19
75,48.0,-125.0,4.863715852546658,2021-01-19
76,48.0,-124.38,3.9523032718287787,2021-01-19
77,48.0,-123.75,3.2225518829948494,2021-01-19
78,48.0,-123.12,2.635552659756425,2021-01-19
79,48.0,-122.5,2.592842205183256,2021-01-19
80,48.0,-121.88,3.151909963195578,2021-01-19
81,48.0,-121.25,2.8452583456629426,2021-01-19
82,48.0,-120.62,1.5206364673445494,2021-01-19
83,48.0,-120.0,2.4652067788742493,2021-01-19
84,48.0,-119.38,3.222171133678998,2021-01-19
85,48.0,-118.75,3.7844838139567165,2021-01-19
86,48.0,-118.12,3.286832503377744,2021-01-19
87,48.0,-117.5,2.9176691153789256,2021-01-19
88,48.0,-116.88,2.480344054055625,2021-01-19
89,48.0,-116.25,2.3497399116079607,2021-01-19
90,48.5,-125.0,3.7825013517026065,2021-01-19
91,48.5,-124.38,2.8909243291085858,2021-01-19
92,48.5,-123.75,2.2853908766184556,2021-01-19
93,48.5,-123.12,2.602101591527038,2021-01-19
94,48.5,-122.5,3.6104717494273557,2021-01-19
95,48.5,-121.88,3.05896111314997,2021-01-19
96,48.5,-121.25,2.5208209846260425,2021-01-19
97,48.5,-120.62,1.5952217311933488,2021-01-19
98,48.5,-120.0,2.470135302753221,2021-01-19
99,48.5,-119.38,2.9754191146989304,2021-01-19
100,48.5,-118.75,2.9226389696643036,2021-01-19
101,48.5,-118.12,2.6339981556590084,2021-01-19
102,48.5,-117.5,2.3086254824746177,2021-01-19
103,48.5,-116.88,2.343673956265907,2021-01-19
104,48.5,-116.25,1.8074850658066979,2021-01-19
105,49.0,-125.0,2.953580631956344,2021-01-19
106,49.0,-124.38,2.7270975162322095,2021-01-19
107,49.0,-123.75,2.262023390822575,2021-01-19
108,49.0,-123.12,3.104000236854352,2021-01-19
109,49.0,-122.5,3.2128394013571255,2021-01-19
110,49.0,-121.88,2.847439303714332,2021-01-19
111,49.0,-121.25,2.8802504962410667,2021-01-19
112,49.0,-120.62,3.169305184061369,2021-01-19
113,49.0,-120.0,3.627404559026036,2021-01-19
114,49.0,-119.38,3.0789369310690713,2021-01-19
115,49.0,-118.75,2.5212897688063256,2021-01-19
116,49.0,-118.12,2.0313766956804855,2021-01-19
117,49.0,-117.5,2.1930687791203636,2021-01-19
118,49.0,-116.88,1.992022081607984,2021-01-19
119,49.0,-116.25,1.9443769607950345,2021-01-19
120,49.5,-125.0,2.547387896669925,2021-01-19
121,49.5,-124.38,2.2236090027088893,2021-01-19
122,49.5,-123.75,2.256298781399473,2021-01-19
123,49.5,-123.12,2.3841530473113384,2021-01-19
124,49.5,-122.5,2.513411052351506,2021-01-19
125,49.5,-121.88,2.3968752421549877,2021-01-19
126,49.5,-121.25,3.285390793937832,2021-01-19
127,49.5,-120.62,3.7472263147734157,2021-01-19
128,49.5,-120.0,2.4845771144563127,2021-01-19
129,49.5,-119.38,2.5708292747147463,2021-01-19
130,49.5,-118.75,2.3614335103832107,2021-01-19
131,49.5,-118.12,1.9342235085947956,2021-01-19
132,49.5,-117.5,1.9108428854895418,2021-01-19
133,49.5,-116.88,1.728795972355713,2021-01-19
134,49.5,-116.25,3.339507314541816,2021-01-19
