,lat,lon,avg_windspeed,date
50,47.0,-121.88,2.2561590560175917,2020-12-29
51,47.0,-121.25,1.8049390067244138,2020-12-29
52,47.0,-120.62,1.0346945248329822,2020-12-29
53,47.0,-120.0,2.103266891641709,2020-12-29
54,47.0,-119.38,2.4139347329516325,2020-12-29
55,47.0,-118.75,2.60680173823606,2020-12-29
56,47.0,-118.12,2.1659260444623007,2020-12-29
57,47.0,-117.5,2.2698072209422047,2020-12-29
58,47.0,-116.88,1.7256912499114831,2020-12-29
59,47.0,-116.25,1.3844625207683687,2020-12-29
60,47.5,-125.0,6.312207700326205,2020-12-29
61,47.5,-124.38,4.738834446361788,2020-12-29
62,47.5,-123.75,2.2322340328024994,2020-12-29
63,47.5,-123.12,2.275546044072463,2020-12-29
64,47.5,-122.5,2.5690182743891286,2020-12-29
65,47.5,-121.88,2.8962932224213134,2020-12-29
66,47.5,-121.25,1.9232434694442715,2020-12-29
67,47.5,-120.62,0.856098271247943,2020-12-29
68,47.5,-120.0,1.6468789090507974,2020-12-29
69,47.5,-119.38,1.8798479877916379,2020-12-29
70,47.5,-118.75,2.131275392626188,2020-12-29
71,47.5,-118.12,2.1623172172700222,2020-12-29
72,47.5,-117.5,1.7257926123976457,2020-12-29
73,47.5,-116.88,1.3736644404821352,2020-12-29
74,47.5,-116.25,1.3754972244813122,2020-12-29
75,48.0,-125.0,6.16416462177705,2020-12-29
76,48.0,-124.38,4.068991035997294,2020-12-29
77,48.0,-123.75,2.1117029733924997,2020-12-29
78,48.0,-123.12,1.8363020317771814,2020-12-29
79,48.0,-122.5,2.5470550205299576,2020-12-29
80,48.0,-121.88,3.040962910374818,2020-12-29
81,48.0,-121.25,2.0434548518463096,2020-12-29
82,48.0,-120.62,1.0716244819671867,2020-12-29
83,48.0,-120.0,1.6807851930044722,2020-12-29
84,48.0,-119.38,1.9160376097843825,2020-12-29
85,48.0,-118.75,1.9944442866272694,2020-12-29
86,48.0,-118.12,1.5527301487466527,2020-12-29
87,48.0,-117.5,1.469109311833807,2020-12-29
88,48.0,-116.88,1.3970124375523716,2020-12-29
89,48.0,-116.25,2.0860569569110963,2020-12-29
90,48.5,-125.0,4.8738089628759855,2020-12-29
91,48.5,-124.38,2.8377093665935456,2020-12-29
92,48.5,-123.75,2.15110221198618,2020-12-29
93,48.5,-123.12,3.3747721106278945,2020-12-29
94,48.5,-122.5,3.345403901241655,2020-12-29
95,48.5,-121.88,2.746119790860171,2020-12-29
96,48.5,-121.25,1.909297493308087,2020-12-29
97,48.5,-120.62,1.0843345641199695,2020-12-29
98,48.5,-120.0,1.7439976195117692,2020-12-29
99,48.5,-119.38,2.09898861808338,2020-12-29
100,48.5,-118.75,1.9970085334257588,2020-12-29
101,48.5,-118.12,2.0379097990167803,2020-12-29
102,48.5,-117.5,1.6497691697853103,2020-12-29
103,48.5,-116.88,1.6025027480673526,2020-12-29
104,48.5,-116.25,1.954056634789388,2020-12-29
105,49.0,-125.0,3.1901524923158058,2020-12-29
106,49.0,-124.38,1.9370262720361326,2020-12-29
107,49.0,-123.75,2.414569415175787,2020-12-29
108,49.0,-123.12,3.4464746490564124,2020-12-29
109,49.0,-122.5,3.3172348874200845,2020-12-29
110,49.0,-121.88,2.7518935840324876,2020-12-29
111,49.0,-121.25,2.1155325007933716,2020-12-29
112,49.0,-120.62,1.6342345235983105,2020-12-29
113,49.0,-120.0,2.62119700886803,2020-12-29
114,49.0,-119.38,2.0018599072972605,2020-12-29
115,49.0,-118.75,1.8679071083235554,2020-12-29
116,49.0,-118.12,1.5255088666060088,2020-12-29
117,49.0,-117.5,1.2849514516138383,2020-12-29
118,49.0,-116.88,1.335370641002764,2020-12-29
119,49.0,-116.25,2.1325394307159597,2020-12-29
120,49.5,-125.0,1.9160809333848425,2020-12-29
121,49.5,-124.38,2.6273858527842235,2020-12-29
122,49.5,-123.75,2.6403773555263013,2020-12-29
123,49.5,-123.12,3.125886462446202,2020-12-29
124,49.5,-122.5,3.272696554876101,2020-12-29
125,49.5,-121.88,2.496188573487276,2020-12-29
126,49.5,-121.25,2.3179808131829733,2020-12-29
127,49.5,-120.62,2.1352991720434917,2020-12-29
128,49.5,-120.0,1.432130729001983,2020-12-29
129,49.5,-119.38,1.9087048621135996,2020-12-29
130,49.5,-118.75,2.1897625506723486,2020-12-29
131,49.5,-118.12,1.924616685358364,2020-12-29
132,49.5,-117.5,1.6055014846936795,2020-12-29
133,49.5,-116.88,1.6248815762900695,2020-12-29
134,49.5,-116.25,3.0287099751308415,2020-12-29
