,lat,lon,avg_windspeed,date
40,46.5,-118.75,11.074949356368544,2021-04-13
41,46.5,-118.12,10.677201736413904,2021-04-13
42,46.5,-117.5,10.238576193747713,2021-04-13
43,46.5,-116.88,10.128383256239484,2021-04-13
44,46.5,-116.25,9.144185137771359,2021-04-13
45,47.0,-125.0,8.033736643357999,2021-04-13
46,47.0,-124.38,6.669497538200042,2021-04-13
47,47.0,-123.75,6.018717950898352,2021-04-13
48,47.0,-123.12,6.103505288991509,2021-04-13
49,47.0,-122.5,5.9480587836145595,2021-04-13
50,47.0,-121.88,5.951836225210314,2021-04-13
51,47.0,-121.25,6.522179697424916,2021-04-13
52,47.0,-120.62,8.533255667168351,2021-04-13
53,47.0,-120.0,10.98768746524987,2021-04-13
54,47.0,-119.38,11.553534551928733,2021-04-13
55,47.0,-118.75,11.813142970754962,2021-04-13
56,47.0,-118.12,11.394060080369846,2021-04-13
57,47.0,-117.5,11.446048692051159,2021-04-13
58,47.0,-116.88,8.77102066291552,2021-04-13
59,47.0,-116.25,8.086555941341597,2021-04-13
60,47.5,-125.0,8.069624978319537,2021-04-13
61,47.5,-124.38,6.097432107323923,2021-04-13
62,47.5,-123.75,5.208784536421116,2021-04-13
63,47.5,-123.12,6.101444113247509,2021-04-13
64,47.5,-122.5,5.453267988345409,2021-04-13
65,47.5,-121.88,5.348287601499183,2021-04-13
66,47.5,-121.25,5.743860651128057,2021-04-13
67,47.5,-120.62,6.68979122550127,2021-04-13
68,47.5,-120.0,9.0873312052096,2021-04-13
69,47.5,-119.38,10.707732718757283,2021-04-13
70,47.5,-118.75,11.624251106351892,2021-04-13
71,47.5,-118.12,11.539666205972507,2021-04-13
72,47.5,-117.5,10.431036690075976,2021-04-13
73,47.5,-116.88,8.270223231381364,2021-04-13
74,47.5,-116.25,7.513502895933411,2021-04-13
75,48.0,-125.0,7.848929614011251,2021-04-13
76,48.0,-124.38,5.8848129012670585,2021-04-13
77,48.0,-123.75,4.585385589368157,2021-04-13
78,48.0,-123.12,4.1504623131924765,2021-04-13
79,48.0,-122.5,4.548165713009449,2021-04-13
80,48.0,-121.88,4.7436093551471705,2021-04-13
81,48.0,-121.25,4.52607532087696,2021-04-13
82,48.0,-120.62,4.821192197799761,2021-04-13
83,48.0,-120.0,6.718082531146101,2021-04-13
84,48.0,-119.38,8.356768050704044,2021-04-13
85,48.0,-118.75,8.56844724266646,2021-04-13
86,48.0,-118.12,8.003281831102685,2021-04-13
87,48.0,-117.5,7.329065240235393,2021-04-13
88,48.0,-116.88,7.210041029478713,2021-04-13
89,48.0,-116.25,6.9227540557222005,2021-04-13
90,48.5,-125.0,5.849324636780178,2021-04-13
91,48.5,-124.38,5.461442886108082,2021-04-13
92,48.5,-123.75,5.1265672553368775,2021-04-13
93,48.5,-123.12,5.4724359212701765,2021-04-13
94,48.5,-122.5,5.032230761397549,2021-04-13
95,48.5,-121.88,4.232344952916265,2021-04-13
96,48.5,-121.25,2.94479807351237,2021-04-13
97,48.5,-120.62,3.700648942037251,2021-04-13
98,48.5,-120.0,5.263068046975887,2021-04-13
99,48.5,-119.38,6.085570926976684,2021-04-13
100,48.5,-118.75,6.121338240275716,2021-04-13
101,48.5,-118.12,5.96767863694532,2021-04-13
102,48.5,-117.5,5.749279715992984,2021-04-13
103,48.5,-116.88,5.692382094275672,2021-04-13
104,48.5,-116.25,5.561007773641798,2021-04-13
105,49.0,-125.0,4.94801813182348,2021-04-13
106,49.0,-124.38,4.197864970763036,2021-04-13
107,49.0,-123.75,3.9442445347079196,2021-04-13
108,49.0,-123.12,5.641311109588248,2021-04-13
109,49.0,-122.5,5.105970709491837,2021-04-13
110,49.0,-121.88,3.948304073833123,2021-04-13
111,49.0,-121.25,3.481608148400868,2021-04-13
112,49.0,-120.62,3.789138902953315,2021-04-13
113,49.0,-120.0,3.5485891635796176,2021-04-13
114,49.0,-119.38,3.9290968836700455,2021-04-13
115,49.0,-118.75,4.6504248966030275,2021-04-13
116,49.0,-118.12,4.6474808075811085,2021-04-13
117,49.0,-117.5,4.460316346141315,2021-04-13
118,49.0,-116.88,4.617778460061477,2021-04-13
119,49.0,-116.25,4.663720658237354,2021-04-13
120,49.5,-125.0,3.200977160689854,2021-04-13
121,49.5,-124.38,3.0351863402859034,2021-04-13
122,49.5,-123.75,3.5020520724061064,2021-04-13
123,49.5,-123.12,4.340563875182146,2021-04-13
124,49.5,-122.5,4.283226865013325,2021-04-13
125,49.5,-121.88,3.5850285257948786,2021-04-13
126,49.5,-121.25,3.3185153609405678,2021-04-13
127,49.5,-120.62,3.5518832296865717,2021-04-13
128,49.5,-120.0,3.2661223833420148,2021-04-13
129,49.5,-119.38,3.5139595213682626,2021-04-13
130,49.5,-118.75,3.6597052022854686,2021-04-13
131,49.5,-118.12,3.1217029056486223,2021-04-13
132,49.5,-117.5,2.8654034220289613,2021-04-13
133,49.5,-116.88,3.4077367358431663,2021-04-13
134,49.5,-116.25,3.460377083188322,2021-04-13
