,lat,lon,avg_windspeed,date
112,49.0,-120.62,3.8942244003611126,2020-10-17
113,49.0,-120.0,4.318490878930458,2020-10-17
114,49.0,-119.38,3.473982590834338,2020-10-17
115,49.0,-118.75,3.973452730495397,2020-10-17
116,49.0,-118.12,3.7318507230814286,2020-10-17
117,49.0,-117.5,3.5002454797931972,2020-10-17
118,49.0,-116.88,3.6408828634215187,2020-10-17
119,49.0,-116.25,3.3097657780275966,2020-10-17
120,49.5,-125.0,3.3974828577180625,2020-10-17
121,49.5,-124.38,4.185040530049069,2020-10-17
122,49.5,-123.75,2.98145272166056,2020-10-17
123,49.5,-123.12,1.9163176080095556,2020-10-17
124,49.5,-122.5,2.0378981893440256,2020-10-17
125,49.5,-121.88,2.58326227602092,2020-10-17
126,49.5,-121.25,3.235398151339904,2020-10-17
127,49.5,-120.62,2.9666267630187098,2020-10-17
128,49.5,-120.0,3.1589717127516628,2020-10-17
129,49.5,-119.38,3.801016766871708,2020-10-17
130,49.5,-118.75,4.050646626034381,2020-10-17
131,49.5,-118.12,3.7776072032316335,2020-10-17
132,49.5,-117.5,3.1922477823847673,2020-10-17
133,49.5,-116.88,3.5983153308208493,2020-10-17
134,49.5,-116.25,3.8852973886312534,2020-10-17
