,lat,lon,avg_windspeed,date
43,46.5,-116.88,2.9833155244855445,2021-05-10
44,46.5,-116.25,2.5491393598356415,2021-05-10
45,47.0,-125.0,7.745037416063262,2021-05-10
46,47.0,-124.38,5.980740041228269,2021-05-10
47,47.0,-123.75,3.604863581584279,2021-05-10
48,47.0,-123.12,2.1209403179012276,2021-05-10
49,47.0,-122.5,2.3393174109541683,2021-05-10
50,47.0,-121.88,2.6614814005690834,2021-05-10
51,47.0,-121.25,3.3736599369734335,2021-05-10
52,47.0,-120.62,4.284213767352964,2021-05-10
53,47.0,-120.0,4.638860103632134,2021-05-10
54,47.0,-119.38,4.028201607481055,2021-05-10
55,47.0,-118.75,2.4068920445256476,2021-05-10
56,47.0,-118.12,3.6704240492889517,2021-05-10
57,47.0,-117.5,4.000469249088142,2021-05-10
58,47.0,-116.88,2.8533819292199616,2021-05-10
59,47.0,-116.25,2.4210839348565503,2021-05-10
60,47.5,-125.0,7.009291639967189,2021-05-10
61,47.5,-124.38,4.775734470990719,2021-05-10
62,47.5,-123.75,2.562591055833525,2021-05-10
63,47.5,-123.12,1.8546571432487926,2021-05-10
64,47.5,-122.5,2.6223348858509525,2021-05-10
65,47.5,-121.88,2.0635142590357787,2021-05-10
66,47.5,-121.25,2.8741213034293054,2021-05-10
67,47.5,-120.62,3.449735463208468,2021-05-10
68,47.5,-120.0,3.7500932674623786,2021-05-10
69,47.5,-119.38,3.4899524875356285,2021-05-10
70,47.5,-118.75,3.454579105265843,2021-05-10
71,47.5,-118.12,3.4308447242408278,2021-05-10
72,47.5,-117.5,3.091686282117348,2021-05-10
73,47.5,-116.88,2.5330246460846535,2021-05-10
74,47.5,-116.25,2.2811689489387414,2021-05-10
75,48.0,-125.0,5.462022284184784,2021-05-10
76,48.0,-124.38,2.3066289764642787,2021-05-10
77,48.0,-123.75,2.192454725038471,2021-05-10
78,48.0,-123.12,3.5031915274873904,2021-05-10
79,48.0,-122.5,3.0121158334710803,2021-05-10
80,48.0,-121.88,2.4741678124848043,2021-05-10
81,48.0,-121.25,2.436611197759205,2021-05-10
82,48.0,-120.62,2.6834968623774427,2021-05-10
83,48.0,-120.0,2.8318162414148227,2021-05-10
84,48.0,-119.38,3.2128129779839694,2021-05-10
85,48.0,-118.75,3.262488608466169,2021-05-10
86,48.0,-118.12,2.8303028824109404,2021-05-10
87,48.0,-117.5,2.3848995837695406,2021-05-10
88,48.0,-116.88,2.2428191747081985,2021-05-10
89,48.0,-116.25,2.023553280592312,2021-05-10
90,48.5,-125.0,3.3005492797119316,2021-05-10
91,48.5,-124.38,2.404390568028868,2021-05-10
92,48.5,-123.75,3.3276181475271076,2021-05-10
93,48.5,-123.12,4.074454638865868,2021-05-10
94,48.5,-122.5,2.5472640203359704,2021-05-10
95,48.5,-121.88,2.079243113162103,2021-05-10
96,48.5,-121.25,2.1557879585422026,2021-05-10
97,48.5,-120.62,2.59317284312753,2021-05-10
98,48.5,-120.0,2.9101307621932686,2021-05-10
99,48.5,-119.38,2.749634362159311,2021-05-10
100,48.5,-118.75,2.6073877704455346,2021-05-10
101,48.5,-118.12,2.277538165379085,2021-05-10
102,48.5,-117.5,1.8780204247151142,2021-05-10
103,48.5,-116.88,1.7651267628614764,2021-05-10
104,48.5,-116.25,1.7730282446731105,2021-05-10
105,49.0,-125.0,2.0493075466237207,2021-05-10
106,49.0,-124.38,2.2309391134946113,2021-05-10
107,49.0,-123.75,3.499903083840291,2021-05-10
108,49.0,-123.12,2.2459876078069803,2021-05-10
109,49.0,-122.5,2.0344543214774595,2021-05-10
110,49.0,-121.88,2.003847313375831,2021-05-10
111,49.0,-121.25,1.9625264340960467,2021-05-10
112,49.0,-120.62,2.1786563428743686,2021-05-10
113,49.0,-120.0,2.4993170387786905,2021-05-10
114,49.0,-119.38,1.9871729780613174,2021-05-10
115,49.0,-118.75,1.8693067858672574,2021-05-10
116,49.0,-118.12,1.693406141852896,2021-05-10
117,49.0,-117.5,1.7174821390833015,2021-05-10
118,49.0,-116.88,1.6222403761955189,2021-05-10
119,49.0,-116.25,1.8501606358007756,2021-05-10
120,49.5,-125.0,2.6310427153664584,2021-05-10
121,49.5,-124.38,2.8752817665077384,2021-05-10
122,49.5,-123.75,2.1279166980018838,2021-05-10
123,49.5,-123.12,2.0018287319142627,2021-05-10
124,49.5,-122.5,2.0382725836140767,2021-05-10
125,49.5,-121.88,1.7426090248251294,2021-05-10
126,49.5,-121.25,2.425751187957591,2021-05-10
127,49.5,-120.62,2.7684390520904105,2021-05-10
128,49.5,-120.0,2.464252049541418,2021-05-10
129,49.5,-119.38,1.8330579978100205,2021-05-10
130,49.5,-118.75,1.657710029812839,2021-05-10
131,49.5,-118.12,1.5291016992811792,2021-05-10
132,49.5,-117.5,1.3475373232033203,2021-05-10
133,49.5,-116.88,1.496748178501643,2021-05-10
134,49.5,-116.25,1.8080037804678117,2021-05-10
