,lat,lon,avg_windspeed,date
60,47.5,-125.0,2.6664822572899696,2020-06-22
61,47.5,-124.38,3.042331533252151,2020-06-22
62,47.5,-123.75,2.367072410135789,2020-06-22
63,47.5,-123.12,1.1937470839882618,2020-06-22
64,47.5,-122.5,1.955647883977069,2020-06-22
65,47.5,-121.88,1.6769063121666674,2020-06-22
66,47.5,-121.25,3.0193264031861875,2020-06-22
67,47.5,-120.62,3.713856453709431,2020-06-22
68,47.5,-120.0,4.215877794775517,2020-06-22
69,47.5,-119.38,4.444835133606387,2020-06-22
70,47.5,-118.75,3.4565520818216435,2020-06-22
71,47.5,-118.12,3.2901216417416053,2020-06-22
72,47.5,-117.5,4.247627412789534,2020-06-22
73,47.5,-116.88,3.6649801627233423,2020-06-22
74,47.5,-116.25,2.6893960793861247,2020-06-22
75,48.0,-125.0,2.121712204903601,2020-06-22
76,48.0,-124.38,2.0605802234373694,2020-06-22
77,48.0,-123.75,1.8083922871792948,2020-06-22
78,48.0,-123.12,1.6109819566168297,2020-06-22
79,48.0,-122.5,1.6365257968265787,2020-06-22
80,48.0,-121.88,1.4509617461466087,2020-06-22
81,48.0,-121.25,2.090920556248149,2020-06-22
82,48.0,-120.62,3.12848874129085,2020-06-22
83,48.0,-120.0,3.554558939468422,2020-06-22
84,48.0,-119.38,4.0251949683569785,2020-06-22
85,48.0,-118.75,3.011937394516259,2020-06-22
86,48.0,-118.12,2.911266896551379,2020-06-22
87,48.0,-117.5,3.121987409799562,2020-06-22
88,48.0,-116.88,2.8182681115316446,2020-06-22
89,48.0,-116.25,2.6984103163592876,2020-06-22
90,48.5,-125.0,1.9017095504004808,2020-06-22
91,48.5,-124.38,2.3184741803435025,2020-06-22
92,48.5,-123.75,2.936115352078723,2020-06-22
93,48.5,-123.12,2.9603672928122484,2020-06-22
94,48.5,-122.5,1.6325477356297513,2020-06-22
95,48.5,-121.88,1.6827611461210754,2020-06-22
96,48.5,-121.25,1.6655154338680251,2020-06-22
97,48.5,-120.62,2.9728926851784983,2020-06-22
98,48.5,-120.0,3.3384762933385876,2020-06-22
99,48.5,-119.38,3.220099326312182,2020-06-22
100,48.5,-118.75,2.7151780353092057,2020-06-22
101,48.5,-118.12,2.239952248462956,2020-06-22
102,48.5,-117.5,2.3075405358877576,2020-06-22
103,48.5,-116.88,2.4020653120398534,2020-06-22
104,48.5,-116.25,2.7333279888168605,2020-06-22
105,49.0,-125.0,2.324873347078212,2020-06-22
106,49.0,-124.38,2.6457996587444432,2020-06-22
107,49.0,-123.75,2.415452956508782,2020-06-22
108,49.0,-123.12,1.9975167716111448,2020-06-22
109,49.0,-122.5,2.2089829586182437,2020-06-22
110,49.0,-121.88,1.87914146114667,2020-06-22
111,49.0,-121.25,2.1093884059265835,2020-06-22
112,49.0,-120.62,2.756000744380603,2020-06-22
113,49.0,-120.0,3.019280185261458,2020-06-22
114,49.0,-119.38,2.4295605369833617,2020-06-22
115,49.0,-118.75,2.4838462474385623,2020-06-22
116,49.0,-118.12,2.019152030549366,2020-06-22
117,49.0,-117.5,2.20738741850917,2020-06-22
118,49.0,-116.88,2.3004038562915183,2020-06-22
119,49.0,-116.25,2.902153333186888,2020-06-22
120,49.5,-125.0,3.2208301985476573,2020-06-22
121,49.5,-124.38,1.7550916412976711,2020-06-22
122,49.5,-123.75,1.5335665922309294,2020-06-22
123,49.5,-123.12,1.547610999774774,2020-06-22
124,49.5,-122.5,1.8134660023444804,2020-06-22
125,49.5,-121.88,2.2596313234322216,2020-06-22
126,49.5,-121.25,3.4074624864028613,2020-06-22
127,49.5,-120.62,4.015271675082939,2020-06-22
128,49.5,-120.0,3.315569480898642,2020-06-22
129,49.5,-119.38,2.535742952661151,2020-06-22
130,49.5,-118.75,2.3609331210076854,2020-06-22
131,49.5,-118.12,2.2590973085686312,2020-06-22
132,49.5,-117.5,2.0458502312857334,2020-06-22
133,49.5,-116.88,2.3563834784004487,2020-06-22
134,49.5,-116.25,3.354402688818196,2020-06-22
