,lat,lon,avg_windspeed,date
66,47.5,-121.25,3.564772977991914,2021-03-27
67,47.5,-120.62,4.529560539221488,2021-03-27
68,47.5,-120.0,4.278495913016433,2021-03-27
69,47.5,-119.38,4.778513834503772,2021-03-27
70,47.5,-118.75,5.327938471810422,2021-03-27
71,47.5,-118.12,5.848493489499504,2021-03-27
72,47.5,-117.5,5.7797141785380575,2021-03-27
73,47.5,-116.88,5.29252033605489,2021-03-27
74,47.5,-116.25,4.697017014727063,2021-03-27
75,48.0,-125.0,4.994221991077773,2021-03-27
76,48.0,-124.38,3.046734082625115,2021-03-27
77,48.0,-123.75,3.1077934903583375,2021-03-27
78,48.0,-123.12,2.570298841706736,2021-03-27
79,48.0,-122.5,1.8042216579149752,2021-03-27
80,48.0,-121.88,1.6379452994865489,2021-03-27
81,48.0,-121.25,2.572355153600106,2021-03-27
82,48.0,-120.62,3.7376977551294988,2021-03-27
83,48.0,-120.0,3.4748182837774766,2021-03-27
84,48.0,-119.38,3.93990111707236,2021-03-27
85,48.0,-118.75,4.236984800927863,2021-03-27
86,48.0,-118.12,4.029838795931599,2021-03-27
87,48.0,-117.5,4.27651708019713,2021-03-27
88,48.0,-116.88,4.340129152712788,2021-03-27
89,48.0,-116.25,4.402598847483483,2021-03-27
90,48.5,-125.0,4.453962387643875,2021-03-27
91,48.5,-124.38,3.6081963036815057,2021-03-27
92,48.5,-123.75,4.086136342358102,2021-03-27
93,48.5,-123.12,3.88087006310012,2021-03-27
94,48.5,-122.5,2.4816595803331536,2021-03-27
95,48.5,-121.88,1.898787891171275,2021-03-27
96,48.5,-121.25,1.8759388794171654,2021-03-27
97,48.5,-120.62,3.713471510103077,2021-03-27
98,48.5,-120.0,3.949887074308689,2021-03-27
99,48.5,-119.38,3.323713809581728,2021-03-27
100,48.5,-118.75,3.535459035015078,2021-03-27
101,48.5,-118.12,3.687307944242338,2021-03-27
102,48.5,-117.5,3.413361792917799,2021-03-27
103,48.5,-116.88,3.60129563331398,2021-03-27
104,48.5,-116.25,3.9270781321285835,2021-03-27
105,49.0,-125.0,2.734892364745266,2021-03-27
106,49.0,-124.38,2.541166781585567,2021-03-27
107,49.0,-123.75,2.822947579529257,2021-03-27
108,49.0,-123.12,2.1143983153248778,2021-03-27
109,49.0,-122.5,2.997382686555349,2021-03-27
110,49.0,-121.88,2.5397653948915817,2021-03-27
111,49.0,-121.25,2.4599177207425433,2021-03-27
112,49.0,-120.62,3.359264984218971,2021-03-27
113,49.0,-120.0,4.031184864294347,2021-03-27
114,49.0,-119.38,3.0546347596055234,2021-03-27
115,49.0,-118.75,3.3467222432172505,2021-03-27
116,49.0,-118.12,3.171973855679721,2021-03-27
117,49.0,-117.5,2.2931345175758295,2021-03-27
118,49.0,-116.88,2.660908540288983,2021-03-27
119,49.0,-116.25,3.799790567173867,2021-03-27
120,49.5,-125.0,2.4966268671521745,2021-03-27
121,49.5,-124.38,1.4934331290481493,2021-03-27
122,49.5,-123.75,1.3012253426487492,2021-03-27
123,49.5,-123.12,0.8800007209861648,2021-03-27
124,49.5,-122.5,1.5552030994010728,2021-03-27
125,49.5,-121.88,2.207385869606219,2021-03-27
126,49.5,-121.25,3.2734489466090877,2021-03-27
127,49.5,-120.62,4.469385307163977,2021-03-27
128,49.5,-120.0,4.229451363934186,2021-03-27
129,49.5,-119.38,3.4593428921600515,2021-03-27
130,49.5,-118.75,3.1727281813174293,2021-03-27
131,49.5,-118.12,2.679188272282921,2021-03-27
132,49.5,-117.5,1.806068860541191,2021-03-27
133,49.5,-116.88,2.077002309056818,2021-03-27
134,49.5,-116.25,4.1732803035809445,2021-03-27
