,lat,lon,avg_windspeed,date
81,48.0,-121.25,1.3173273142873707,2020-09-13
82,48.0,-120.62,1.8569451395592615,2020-09-13
83,48.0,-120.0,1.8743792370946422,2020-09-13
84,48.0,-119.38,3.634802771347412,2020-09-13
85,48.0,-118.75,3.609516578928012,2020-09-13
86,48.0,-118.12,2.915345239918057,2020-09-13
87,48.0,-117.5,2.782204073554641,2020-09-13
88,48.0,-116.88,2.697589892135786,2020-09-13
89,48.0,-116.25,2.610918997751638,2020-09-13
90,48.5,-125.0,2.0808360649811033,2020-09-13
91,48.5,-124.38,0.9629281872692816,2020-09-13
92,48.5,-123.75,1.1304827386913807,2020-09-13
93,48.5,-123.12,1.1246367101633268,2020-09-13
94,48.5,-122.5,1.7037043098777673,2020-09-13
95,48.5,-121.88,2.1182327899713775,2020-09-13
96,48.5,-121.25,1.853110319298551,2020-09-13
97,48.5,-120.62,1.7509068783788395,2020-09-13
98,48.5,-120.0,1.7620994098098908,2020-09-13
99,48.5,-119.38,2.815731015255053,2020-09-13
100,48.5,-118.75,3.130705217251636,2020-09-13
101,48.5,-118.12,2.919043547553087,2020-09-13
102,48.5,-117.5,2.780314114174432,2020-09-13
103,48.5,-116.88,2.5353166523844877,2020-09-13
104,48.5,-116.25,2.3081019361716093,2020-09-13
105,49.0,-125.0,1.6065171976216301,2020-09-13
106,49.0,-124.38,1.7636997384626405,2020-09-13
107,49.0,-123.75,1.6658496602716015,2020-09-13
108,49.0,-123.12,1.3367865852036094,2020-09-13
109,49.0,-122.5,1.3276552269823467,2020-09-13
110,49.0,-121.88,1.6772895623589783,2020-09-13
111,49.0,-121.25,2.0388750151343955,2020-09-13
112,49.0,-120.62,2.7407706849266056,2020-09-13
113,49.0,-120.0,2.899420376337453,2020-09-13
114,49.0,-119.38,2.8390678648206937,2020-09-13
115,49.0,-118.75,3.0953963922356187,2020-09-13
116,49.0,-118.12,2.6740382548467996,2020-09-13
117,49.0,-117.5,2.6973464744471785,2020-09-13
118,49.0,-116.88,2.2373767767566117,2020-09-13
119,49.0,-116.25,2.086350448479668,2020-09-13
120,49.5,-125.0,1.4637618543219382,2020-09-13
121,49.5,-124.38,2.0778654835755805,2020-09-13
122,49.5,-123.75,2.1875551373340723,2020-09-13
123,49.5,-123.12,1.6471907594130617,2020-09-13
124,49.5,-122.5,1.0739036630334657,2020-09-13
125,49.5,-121.88,1.3221168950749929,2020-09-13
126,49.5,-121.25,2.235925082893369,2020-09-13
127,49.5,-120.62,2.7593138966293362,2020-09-13
128,49.5,-120.0,2.204829800881825,2020-09-13
129,49.5,-119.38,3.0818462575947794,2020-09-13
130,49.5,-118.75,3.4038940615821542,2020-09-13
131,49.5,-118.12,2.554240096696785,2020-09-13
132,49.5,-117.5,2.036557527322802,2020-09-13
133,49.5,-116.88,2.0472769516561775,2020-09-13
134,49.5,-116.25,2.0053577916305834,2020-09-13
