,lat,lon,avg_windspeed,date
73,47.5,-116.88,3.6209296498122563,2020-08-18
74,47.5,-116.25,2.868996780548762,2020-08-18
75,48.0,-125.0,3.894542196495157,2020-08-18
76,48.0,-124.38,3.2115099008744075,2020-08-18
77,48.0,-123.75,3.131196861684694,2020-08-18
78,48.0,-123.12,2.0471825898385476,2020-08-18
79,48.0,-122.5,1.2598202599130863,2020-08-18
80,48.0,-121.88,1.5026039931505084,2020-08-18
81,48.0,-121.25,1.805238292691458,2020-08-18
82,48.0,-120.62,3.2388238190069973,2020-08-18
83,48.0,-120.0,4.389635559273445,2020-08-18
84,48.0,-119.38,4.792359365418361,2020-08-18
85,48.0,-118.75,4.163778517639558,2020-08-18
86,48.0,-118.12,3.9680741715871988,2020-08-18
87,48.0,-117.5,3.8750653823804018,2020-08-18
88,48.0,-116.88,3.6100104625246536,2020-08-18
89,48.0,-116.25,3.1424541446233984,2020-08-18
90,48.5,-125.0,2.4163178510825634,2020-08-18
91,48.5,-124.38,3.096451910762999,2020-08-18
92,48.5,-123.75,4.050267267323153,2020-08-18
93,48.5,-123.12,3.497960566951772,2020-08-18
94,48.5,-122.5,1.9413272487428135,2020-08-18
95,48.5,-121.88,2.0945677506655214,2020-08-18
96,48.5,-121.25,2.1154592689161276,2020-08-18
97,48.5,-120.62,2.5422799092121875,2020-08-18
98,48.5,-120.0,3.9361449370836983,2020-08-18
99,48.5,-119.38,3.7752171047666363,2020-08-18
100,48.5,-118.75,3.591166250346989,2020-08-18
101,48.5,-118.12,3.5675678965911293,2020-08-18
102,48.5,-117.5,3.4974666084367603,2020-08-18
103,48.5,-116.88,3.388076279372992,2020-08-18
104,48.5,-116.25,2.8659590845897185,2020-08-18
105,49.0,-125.0,2.8204615158495527,2020-08-18
106,49.0,-124.38,3.2505658860796607,2020-08-18
107,49.0,-123.75,3.3803864061853997,2020-08-18
108,49.0,-123.12,2.485609648647402,2020-08-18
109,49.0,-122.5,2.4188620997303754,2020-08-18
110,49.0,-121.88,2.1719038554893992,2020-08-18
111,49.0,-121.25,2.430881744699723,2020-08-18
112,49.0,-120.62,3.0156460866927604,2020-08-18
113,49.0,-120.0,3.7940729977553644,2020-08-18
114,49.0,-119.38,3.1557913918104883,2020-08-18
115,49.0,-118.75,3.2640388196947607,2020-08-18
116,49.0,-118.12,3.021404617067077,2020-08-18
117,49.0,-117.5,2.9349796787879696,2020-08-18
118,49.0,-116.88,2.6490808966310166,2020-08-18
119,49.0,-116.25,2.5192394788233785,2020-08-18
120,49.5,-125.0,3.208216852099906,2020-08-18
121,49.5,-124.38,1.4811191397635095,2020-08-18
122,49.5,-123.75,1.2422264528838953,2020-08-18
123,49.5,-123.12,1.4954646873256892,2020-08-18
124,49.5,-122.5,1.8806395781963348,2020-08-18
125,49.5,-121.88,2.2647557990194547,2020-08-18
126,49.5,-121.25,3.2443295099955276,2020-08-18
127,49.5,-120.62,4.0400387549497365,2020-08-18
128,49.5,-120.0,3.023685379961467,2020-08-18
129,49.5,-119.38,2.356466683853133,2020-08-18
130,49.5,-118.75,2.4749581285017697,2020-08-18
131,49.5,-118.12,2.540784409854194,2020-08-18
132,49.5,-117.5,2.389948749983153,2020-08-18
133,49.5,-116.88,2.376145052234482,2020-08-18
134,49.5,-116.25,2.3413198602071525,2020-08-18
