,lat,lon,avg_windspeed,date
66,47.5,-121.25,2.693512942932868,2020-11-23
67,47.5,-120.62,1.5096882234575801,2020-11-23
68,47.5,-120.0,1.119755091812949,2020-11-23
69,47.5,-119.38,1.6575750236886966,2020-11-23
70,47.5,-118.75,2.2963433192659446,2020-11-23
71,47.5,-118.12,3.1876089857453813,2020-11-23
72,47.5,-117.5,3.425097553557091,2020-11-23
73,47.5,-116.88,3.2212927974856913,2020-11-23
74,47.5,-116.25,2.742669364691949,2020-11-23
75,48.0,-125.0,6.759733527057666,2020-11-23
76,48.0,-124.38,4.3431096505783335,2020-11-23
77,48.0,-123.75,3.7854188291594695,2020-11-23
78,48.0,-123.12,3.511658506827199,2020-11-23
79,48.0,-122.5,3.437020874679622,2020-11-23
80,48.0,-121.88,3.187645859787026,2020-11-23
81,48.0,-121.25,2.033262290700851,2020-11-23
82,48.0,-120.62,1.1479075641855365,2020-11-23
83,48.0,-120.0,0.7669360659672125,2020-11-23
84,48.0,-119.38,1.4189576397268937,2020-11-23
85,48.0,-118.75,1.9651899613121104,2020-11-23
86,48.0,-118.12,2.035380056697028,2020-11-23
87,48.0,-117.5,2.1685021531581206,2020-11-23
88,48.0,-116.88,2.1488685503274314,2020-11-23
89,48.0,-116.25,2.3353800191131904,2020-11-23
90,48.5,-125.0,4.819224489911273,2020-11-23
91,48.5,-124.38,3.399326539223663,2020-11-23
92,48.5,-123.75,3.267493302153703,2020-11-23
93,48.5,-123.12,3.6119838479138697,2020-11-23
94,48.5,-122.5,4.161482689500127,2020-11-23
95,48.5,-121.88,2.932938043972173,2020-11-23
96,48.5,-121.25,2.0907939184974205,2020-11-23
97,48.5,-120.62,1.179081072229479,2020-11-23
98,48.5,-120.0,0.8117998708856065,2020-11-23
99,48.5,-119.38,1.595825141965385,2020-11-23
100,48.5,-118.75,1.9578248822146114,2020-11-23
101,48.5,-118.12,1.6024181295179398,2020-11-23
102,48.5,-117.5,1.741782233983194,2020-11-23
103,48.5,-116.88,1.7656640526912522,2020-11-23
104,48.5,-116.25,1.8714020580982014,2020-11-23
105,49.0,-125.0,2.6313719148366537,2020-11-23
106,49.0,-124.38,2.250792158341593,2020-11-23
107,49.0,-123.75,2.941876202869128,2020-11-23
108,49.0,-123.12,3.6486339063215083,2020-11-23
109,49.0,-122.5,3.711733520063385,2020-11-23
110,49.0,-121.88,2.6938987648198123,2020-11-23
111,49.0,-121.25,2.132444845269653,2020-11-23
112,49.0,-120.62,2.1365190100619285,2020-11-23
113,49.0,-120.0,2.110736426258666,2020-11-23
114,49.0,-119.38,2.208282291121552,2020-11-23
115,49.0,-118.75,2.0071125638807685,2020-11-23
116,49.0,-118.12,1.418678764541081,2020-11-23
117,49.0,-117.5,1.575539038257676,2020-11-23
118,49.0,-116.88,1.2944208673916358,2020-11-23
119,49.0,-116.25,1.8001786852523918,2020-11-23
120,49.5,-125.0,2.5349992050563315,2020-11-23
121,49.5,-124.38,3.5101886820299453,2020-11-23
122,49.5,-123.75,3.176746285600854,2020-11-23
123,49.5,-123.12,2.495601604619736,2020-11-23
124,49.5,-122.5,1.854957441416383,2020-11-23
125,49.5,-121.88,1.8163640599443855,2020-11-23
126,49.5,-121.25,2.350569233877347,2020-11-23
127,49.5,-120.62,2.4259170411022604,2020-11-23
128,49.5,-120.0,1.7772582852276635,2020-11-23
129,49.5,-119.38,2.443865480271893,2020-11-23
130,49.5,-118.75,2.209922393228806,2020-11-23
131,49.5,-118.12,1.40006729453531,2020-11-23
132,49.5,-117.5,1.2722954787906777,2020-11-23
133,49.5,-116.88,1.0291307671080439,2020-11-23
134,49.5,-116.25,2.238004830776658,2020-11-23
