,lat,lon,avg_windspeed,date
67,47.5,-120.62,2.1950756472327004,2021-03-10
68,47.5,-120.0,3.1672715341392017,2021-03-10
69,47.5,-119.38,3.5169282639981057,2021-03-10
70,47.5,-118.75,3.6078321048942255,2021-03-10
71,47.5,-118.12,3.156333187738893,2021-03-10
72,47.5,-117.5,2.901233407771486,2021-03-10
73,47.5,-116.88,2.8422160242928602,2021-03-10
74,47.5,-116.25,2.556423506992273,2021-03-10
75,48.0,-125.0,4.327045118677439,2021-03-10
76,48.0,-124.38,2.531925586067683,2021-03-10
77,48.0,-123.75,1.8308935716837427,2021-03-10
78,48.0,-123.12,2.2804728802356573,2021-03-10
79,48.0,-122.5,1.8187262610429193,2021-03-10
80,48.0,-121.88,2.1372811975728774,2021-03-10
81,48.0,-121.25,1.4288586208556995,2021-03-10
82,48.0,-120.62,1.8158706326124114,2021-03-10
83,48.0,-120.0,2.3284747521064664,2021-03-10
84,48.0,-119.38,2.056140762519358,2021-03-10
85,48.0,-118.75,2.030237310843854,2021-03-10
86,48.0,-118.12,1.844025647642799,2021-03-10
87,48.0,-117.5,1.7210720508577155,2021-03-10
88,48.0,-116.88,1.9198184233510738,2021-03-10
89,48.0,-116.25,2.024236127248108,2021-03-10
90,48.5,-125.0,3.1622667767268293,2021-03-10
91,48.5,-124.38,2.2962759634693137,2021-03-10
92,48.5,-123.75,2.128733697880024,2021-03-10
93,48.5,-123.12,2.176475531219736,2021-03-10
94,48.5,-122.5,2.042607973107733,2021-03-10
95,48.5,-121.88,1.8816313978249888,2021-03-10
96,48.5,-121.25,1.2382575193976806,2021-03-10
97,48.5,-120.62,1.639339287253221,2021-03-10
98,48.5,-120.0,2.402185109241309,2021-03-10
99,48.5,-119.38,1.3908397210305383,2021-03-10
100,48.5,-118.75,0.865348306410918,2021-03-10
101,48.5,-118.12,0.8693511371758463,2021-03-10
102,48.5,-117.5,1.2380387073179244,2021-03-10
103,48.5,-116.88,1.3718008024715467,2021-03-10
104,48.5,-116.25,1.3929968069542549,2021-03-10
105,49.0,-125.0,1.7869518639996496,2021-03-10
106,49.0,-124.38,2.1641422067638794,2021-03-10
107,49.0,-123.75,2.974029255508473,2021-03-10
108,49.0,-123.12,1.595628852721384,2021-03-10
109,49.0,-122.5,1.0706780849511561,2021-03-10
110,49.0,-121.88,1.330508221118751,2021-03-10
111,49.0,-121.25,1.044176734342249,2021-03-10
112,49.0,-120.62,1.1575060534407122,2021-03-10
113,49.0,-120.0,2.2910968193280787,2021-03-10
114,49.0,-119.38,1.6318799937354047,2021-03-10
115,49.0,-118.75,1.363404797764507,2021-03-10
116,49.0,-118.12,1.1138956609812356,2021-03-10
117,49.0,-117.5,1.3326433624494878,2021-03-10
118,49.0,-116.88,1.1238292626595625,2021-03-10
119,49.0,-116.25,1.5154205941401677,2021-03-10
120,49.5,-125.0,2.6788721607807315,2021-03-10
121,49.5,-124.38,2.6696836745819863,2021-03-10
122,49.5,-123.75,1.8130873944331756,2021-03-10
123,49.5,-123.12,1.1184688381331562,2021-03-10
124,49.5,-122.5,0.860734083388913,2021-03-10
125,49.5,-121.88,0.7184962937506464,2021-03-10
126,49.5,-121.25,1.6934220160463715,2021-03-10
127,49.5,-120.62,2.4025076276435984,2021-03-10
128,49.5,-120.0,1.9930751479407969,2021-03-10
129,49.5,-119.38,1.5857755063349528,2021-03-10
130,49.5,-118.75,1.4374084111549876,2021-03-10
131,49.5,-118.12,1.1946719078612014,2021-03-10
132,49.5,-117.5,1.2673191660473386,2021-03-10
133,49.5,-116.88,1.323319225048713,2021-03-10
134,49.5,-116.25,2.43303510827396,2021-03-10
