,lat,lon,avg_windspeed,date
50,47.0,-121.88,2.439359721846009,2021-05-29
51,47.0,-121.25,2.922628932481642,2021-05-29
52,47.0,-120.62,4.28054518778922,2021-05-29
53,47.0,-120.0,4.756121204217146,2021-05-29
54,47.0,-119.38,4.596063796256948,2021-05-29
55,47.0,-118.75,3.4345021496662196,2021-05-29
56,47.0,-118.12,3.544208329895449,2021-05-29
57,47.0,-117.5,3.80709103289712,2021-05-29
58,47.0,-116.88,2.9907870937868526,2021-05-29
59,47.0,-116.25,2.115875685139334,2021-05-29
60,47.5,-125.0,6.391246763587831,2021-05-29
61,47.5,-124.38,4.321871210167843,2021-05-29
62,47.5,-123.75,2.499477571135579,2021-05-29
63,47.5,-123.12,2.7538755237231722,2021-05-29
64,47.5,-122.5,3.24954205810494,2021-05-29
65,47.5,-121.88,2.4399152445148857,2021-05-29
66,47.5,-121.25,2.9389027703577386,2021-05-29
67,47.5,-120.62,3.4426364727939114,2021-05-29
68,47.5,-120.0,4.294988136889802,2021-05-29
69,47.5,-119.38,4.344597799152043,2021-05-29
70,47.5,-118.75,3.5985438580516935,2021-05-29
71,47.5,-118.12,2.7631779978655437,2021-05-29
72,47.5,-117.5,2.7699570906133597,2021-05-29
73,47.5,-116.88,2.645721917204372,2021-05-29
74,47.5,-116.25,2.217864586446989,2021-05-29
75,48.0,-125.0,5.179298157425868,2021-05-29
76,48.0,-124.38,3.0089266479702785,2021-05-29
77,48.0,-123.75,1.5153135524960144,2021-05-29
78,48.0,-123.12,2.2884262548971224,2021-05-29
79,48.0,-122.5,2.4487585221001087,2021-05-29
80,48.0,-121.88,1.959432122823033,2021-05-29
81,48.0,-121.25,2.5477163834185106,2021-05-29
82,48.0,-120.62,2.7898032703482785,2021-05-29
83,48.0,-120.0,3.472917723967674,2021-05-29
84,48.0,-119.38,3.6939589242559236,2021-05-29
85,48.0,-118.75,2.6949918213264517,2021-05-29
86,48.0,-118.12,1.921388897473,2021-05-29
87,48.0,-117.5,1.3468704231516122,2021-05-29
88,48.0,-116.88,1.690537402854981,2021-05-29
89,48.0,-116.25,1.9340112690616988,2021-05-29
90,48.5,-125.0,3.3277198960460184,2021-05-29
91,48.5,-124.38,2.5860250894976815,2021-05-29
92,48.5,-123.75,2.258231650934792,2021-05-29
93,48.5,-123.12,2.291926540650699,2021-05-29
94,48.5,-122.5,1.6297674371515818,2021-05-29
95,48.5,-121.88,2.141115298922077,2021-05-29
96,48.5,-121.25,2.286301357079918,2021-05-29
97,48.5,-120.62,2.7138298876939047,2021-05-29
98,48.5,-120.0,3.293140093676224,2021-05-29
99,48.5,-119.38,2.7975865480545914,2021-05-29
100,48.5,-118.75,2.1492655870144888,2021-05-29
101,48.5,-118.12,1.6532514756530219,2021-05-29
102,48.5,-117.5,1.3555020500088073,2021-05-29
103,48.5,-116.88,1.4642869410559414,2021-05-29
104,48.5,-116.25,1.9513152595767567,2021-05-29
105,49.0,-125.0,2.2202208233685137,2021-05-29
106,49.0,-124.38,1.550109630943784,2021-05-29
107,49.0,-123.75,1.022217685236959,2021-05-29
108,49.0,-123.12,1.704548386355022,2021-05-29
109,49.0,-122.5,2.016696274192775,2021-05-29
110,49.0,-121.88,1.9982367426395597,2021-05-29
111,49.0,-121.25,2.343221356262594,2021-05-29
112,49.0,-120.62,2.4590443318012887,2021-05-29
113,49.0,-120.0,2.422275702696628,2021-05-29
114,49.0,-119.38,2.070595054991817,2021-05-29
115,49.0,-118.75,1.8243004624054517,2021-05-29
116,49.0,-118.12,1.5913637948026311,2021-05-29
117,49.0,-117.5,1.6056088882644106,2021-05-29
118,49.0,-116.88,2.030922848082403,2021-05-29
119,49.0,-116.25,2.645021726045243,2021-05-29
120,49.5,-125.0,1.294750238022806,2021-05-29
121,49.5,-124.38,0.73638663669179,2021-05-29
122,49.5,-123.75,1.0388731023225328,2021-05-29
123,49.5,-123.12,1.698855076709811,2021-05-29
124,49.5,-122.5,2.138629379206696,2021-05-29
125,49.5,-121.88,2.0962058229294476,2021-05-29
126,49.5,-121.25,2.2699194881095366,2021-05-29
127,49.5,-120.62,2.4055083371061348,2021-05-29
128,49.5,-120.0,2.117187379021837,2021-05-29
129,49.5,-119.38,1.840496226575968,2021-05-29
130,49.5,-118.75,1.7704944299302732,2021-05-29
131,49.5,-118.12,1.75605723827658,2021-05-29
132,49.5,-117.5,1.726129873557472,2021-05-29
133,49.5,-116.88,2.1760315852015837,2021-05-29
134,49.5,-116.25,3.1745951534284966,2021-05-29
