,lat,lon,avg_windspeed,date
99,48.5,-119.38,3.2388613642937343,2021-04-07
100,48.5,-118.75,3.9445719860674795,2021-04-07
101,48.5,-118.12,3.8757919944398727,2021-04-07
102,48.5,-117.5,3.8694165055181116,2021-04-07
103,48.5,-116.88,3.8815660265440126,2021-04-07
104,48.5,-116.25,3.8976410741786194,2021-04-07
105,49.0,-125.0,4.244230236481739,2021-04-07
106,49.0,-124.38,4.3986869611697665,2021-04-07
107,49.0,-123.75,4.693987067237104,2021-04-07
108,49.0,-123.12,3.8822964613732296,2021-04-07
109,49.0,-122.5,3.8735297166192644,2021-04-07
110,49.0,-121.88,2.9895720738216673,2021-04-07
111,49.0,-121.25,3.2516606433673694,2021-04-07
112,49.0,-120.62,3.9995298326351367,2021-04-07
113,49.0,-120.0,4.320377118881951,2021-04-07
114,49.0,-119.38,3.1331757051964586,2021-04-07
115,49.0,-118.75,3.479315652063996,2021-04-07
116,49.0,-118.12,2.932992946987204,2021-04-07
117,49.0,-117.5,3.4456761093945887,2021-04-07
118,49.0,-116.88,3.444355005325551,2021-04-07
119,49.0,-116.25,4.068452395328482,2021-04-07
120,49.5,-125.0,3.8494672843907924,2021-04-07
121,49.5,-124.38,2.481049886123129,2021-04-07
122,49.5,-123.75,2.145436413289863,2021-04-07
123,49.5,-123.12,2.2166050663862555,2021-04-07
124,49.5,-122.5,2.9431877358319505,2021-04-07
125,49.5,-121.88,3.035847001596487,2021-04-07
126,49.5,-121.25,4.518650947714119,2021-04-07
127,49.5,-120.62,5.013421296610275,2021-04-07
128,49.5,-120.0,3.209749850263199,2021-04-07
129,49.5,-119.38,2.955411665575521,2021-04-07
130,49.5,-118.75,3.0578254709114177,2021-04-07
131,49.5,-118.12,2.616931826536024,2021-04-07
132,49.5,-117.5,2.6345892918310008,2021-04-07
133,49.5,-116.88,3.0542731327362684,2021-04-07
134,49.5,-116.25,4.02087355403406,2021-04-07
