,lat,lon,avg_windspeed,date
52,47.0,-120.62,5.741615941736899,2020-07-12
53,47.0,-120.0,6.1119423294543695,2020-07-12
54,47.0,-119.38,7.31597677592826,2020-07-12
55,47.0,-118.75,7.5553861273575835,2020-07-12
56,47.0,-118.12,8.429938211992669,2020-07-12
57,47.0,-117.5,8.25866942656982,2020-07-12
58,47.0,-116.88,6.069184945287996,2020-07-12
59,47.0,-116.25,4.841662275124132,2020-07-12
60,47.5,-125.0,5.216459885822431,2020-07-12
61,47.5,-124.38,4.2715059515704725,2020-07-12
62,47.5,-123.75,3.5081317960797036,2020-07-12
63,47.5,-123.12,3.2528076579392606,2020-07-12
64,47.5,-122.5,3.344691284231479,2020-07-12
65,47.5,-121.88,3.155578455210501,2020-07-12
66,47.5,-121.25,4.959431605853285,2020-07-12
67,47.5,-120.62,5.734886834465267,2020-07-12
68,47.5,-120.0,6.446169053323062,2020-07-12
69,47.5,-119.38,7.459626613345698,2020-07-12
70,47.5,-118.75,8.049665025928826,2020-07-12
71,47.5,-118.12,8.375844818038212,2020-07-12
72,47.5,-117.5,7.794843330422984,2020-07-12
73,47.5,-116.88,6.422290964074623,2020-07-12
74,47.5,-116.25,5.339412637349885,2020-07-12
75,48.0,-125.0,5.059865071564106,2020-07-12
76,48.0,-124.38,3.805505419044439,2020-07-12
77,48.0,-123.75,3.872919906544334,2020-07-12
78,48.0,-123.12,3.168963690824384,2020-07-12
79,48.0,-122.5,2.787363478167011,2020-07-12
80,48.0,-121.88,2.830377455053647,2020-07-12
81,48.0,-121.25,3.737249141898204,2020-07-12
82,48.0,-120.62,4.624196512678325,2020-07-12
83,48.0,-120.0,5.185139419898852,2020-07-12
84,48.0,-119.38,6.384306122434853,2020-07-12
85,48.0,-118.75,6.174760055346837,2020-07-12
86,48.0,-118.12,5.64400786711406,2020-07-12
87,48.0,-117.5,5.633962727896847,2020-07-12
88,48.0,-116.88,5.43568436865273,2020-07-12
89,48.0,-116.25,5.354592937215293,2020-07-12
90,48.5,-125.0,4.657032284647641,2020-07-12
91,48.5,-124.38,4.300347932264343,2020-07-12
92,48.5,-123.75,4.477110790687182,2020-07-12
93,48.5,-123.12,3.9371920310596935,2020-07-12
94,48.5,-122.5,2.9256835006709223,2020-07-12
95,48.5,-121.88,3.1358172295532145,2020-07-12
96,48.5,-121.25,3.2427314771487805,2020-07-12
97,48.5,-120.62,4.031027684901129,2020-07-12
98,48.5,-120.0,4.8084920481514795,2020-07-12
99,48.5,-119.38,4.576697189200666,2020-07-12
100,48.5,-118.75,4.475133500740323,2020-07-12
101,48.5,-118.12,4.452999779341744,2020-07-12
102,48.5,-117.5,4.416488779732681,2020-07-12
103,48.5,-116.88,4.647318988793544,2020-07-12
104,48.5,-116.25,4.839487230195792,2020-07-12
105,49.0,-125.0,3.5800522982442895,2020-07-12
106,49.0,-124.38,3.68338780389694,2020-07-12
107,49.0,-123.75,4.216383579072458,2020-07-12
108,49.0,-123.12,3.48374044629262,2020-07-12
109,49.0,-122.5,3.526488068915377,2020-07-12
110,49.0,-121.88,3.3000558542406147,2020-07-12
111,49.0,-121.25,3.5726906338042324,2020-07-12
112,49.0,-120.62,4.097119539781952,2020-07-12
113,49.0,-120.0,4.51524665932015,2020-07-12
114,49.0,-119.38,3.674701976210446,2020-07-12
115,49.0,-118.75,4.100023773687481,2020-07-12
116,49.0,-118.12,3.862192934094814,2020-07-12
117,49.0,-117.5,3.868522487442922,2020-07-12
118,49.0,-116.88,4.15967058298757,2020-07-12
119,49.0,-116.25,4.820702790799718,2020-07-12
120,49.5,-125.0,3.4571574334049964,2020-07-12
121,49.5,-124.38,3.229997052689954,2020-07-12
122,49.5,-123.75,2.9889430768572502,2020-07-12
123,49.5,-123.12,2.7877655536841353,2020-07-12
124,49.5,-122.5,3.325571989943264,2020-07-12
125,49.5,-121.88,3.5783561079218167,2020-07-12
126,49.5,-121.25,4.292730528868726,2020-07-12
127,49.5,-120.62,4.706653657480698,2020-07-12
128,49.5,-120.0,4.46593664484994,2020-07-12
129,49.5,-119.38,4.037559229934516,2020-07-12
130,49.5,-118.75,3.779123355432894,2020-07-12
131,49.5,-118.12,3.537868479292687,2020-07-12
132,49.5,-117.5,3.200741088497026,2020-07-12
133,49.5,-116.88,3.573567245914253,2020-07-12
134,49.5,-116.25,5.019945580573862,2020-07-12
