,lat,lon,avg_windspeed,date
47,47.0,-123.75,4.127714887435594,2021-05-05
48,47.0,-123.12,3.476747904448221,2021-05-05
49,47.0,-122.5,3.30982009773413,2021-05-05
50,47.0,-121.88,4.11395270340011,2021-05-05
51,47.0,-121.25,3.9582744974780613,2021-05-05
52,47.0,-120.62,4.786054401982588,2021-05-05
53,47.0,-120.0,5.50018265078585,2021-05-05
54,47.0,-119.38,5.309174979907839,2021-05-05
55,47.0,-118.75,4.605859219425767,2021-05-05
56,47.0,-118.12,4.574793877260782,2021-05-05
57,47.0,-117.5,4.281727311733465,2021-05-05
58,47.0,-116.88,3.197096917005867,2021-05-05
59,47.0,-116.25,2.363086759265714,2021-05-05
60,47.5,-125.0,5.326168809894405,2021-05-05
61,47.5,-124.38,4.696228577769819,2021-05-05
62,47.5,-123.75,3.914945618599624,2021-05-05
63,47.5,-123.12,3.7641723959127575,2021-05-05
64,47.5,-122.5,2.983071035507549,2021-05-05
65,47.5,-121.88,4.054966981442382,2021-05-05
66,47.5,-121.25,4.121903313379694,2021-05-05
67,47.5,-120.62,3.958355196722192,2021-05-05
68,47.5,-120.0,4.976103763318136,2021-05-05
69,47.5,-119.38,5.42754915751657,2021-05-05
70,47.5,-118.75,5.333352353715679,2021-05-05
71,47.5,-118.12,4.327768172330877,2021-05-05
72,47.5,-117.5,3.3996640710083432,2021-05-05
73,47.5,-116.88,2.642989602047257,2021-05-05
74,47.5,-116.25,1.7810375401617158,2021-05-05
75,48.0,-125.0,4.731771147834851,2021-05-05
76,48.0,-124.38,3.569354800833304,2021-05-05
77,48.0,-123.75,2.7210947540227886,2021-05-05
78,48.0,-123.12,1.716061371379533,2021-05-05
79,48.0,-122.5,2.21289658337325,2021-05-05
80,48.0,-121.88,3.2184343066495766,2021-05-05
81,48.0,-121.25,3.6500694146775885,2021-05-05
82,48.0,-120.62,3.231229192060089,2021-05-05
83,48.0,-120.0,4.077275558762084,2021-05-05
84,48.0,-119.38,5.0386221426800155,2021-05-05
85,48.0,-118.75,4.480429842997047,2021-05-05
86,48.0,-118.12,3.5658457061128037,2021-05-05
87,48.0,-117.5,3.179500079279015,2021-05-05
88,48.0,-116.88,2.5098543249478467,2021-05-05
89,48.0,-116.25,1.744548320219993,2021-05-05
90,48.5,-125.0,4.726604534524941,2021-05-05
91,48.5,-124.38,3.768755238582749,2021-05-05
92,48.5,-123.75,2.723497494625373,2021-05-05
93,48.5,-123.12,2.3420483319658323,2021-05-05
94,48.5,-122.5,2.2896300958534357,2021-05-05
95,48.5,-121.88,2.907768114632777,2021-05-05
96,48.5,-121.25,2.784545132358892,2021-05-05
97,48.5,-120.62,3.190924425163923,2021-05-05
98,48.5,-120.0,3.9981236929348345,2021-05-05
99,48.5,-119.38,3.562601935404965,2021-05-05
100,48.5,-118.75,3.2083858121820774,2021-05-05
101,48.5,-118.12,2.9936993463590054,2021-05-05
102,48.5,-117.5,2.7770899276591194,2021-05-05
103,48.5,-116.88,2.2992515541687144,2021-05-05
104,48.5,-116.25,1.9611892953363703,2021-05-05
105,49.0,-125.0,2.9864877071904825,2021-05-05
106,49.0,-124.38,2.2978400410628694,2021-05-05
107,49.0,-123.75,2.0310435783570995,2021-05-05
108,49.0,-123.12,2.217813648882602,2021-05-05
109,49.0,-122.5,2.469024725103241,2021-05-05
110,49.0,-121.88,2.6237408166050815,2021-05-05
111,49.0,-121.25,2.897093842659306,2021-05-05
112,49.0,-120.62,2.990120607910123,2021-05-05
113,49.0,-120.0,3.075290235707404,2021-05-05
114,49.0,-119.38,2.854892838262552,2021-05-05
115,49.0,-118.75,2.8266168290026905,2021-05-05
116,49.0,-118.12,2.3372406428628807,2021-05-05
117,49.0,-117.5,2.1192277648733113,2021-05-05
118,49.0,-116.88,2.0111334308367828,2021-05-05
119,49.0,-116.25,2.1590593064921966,2021-05-05
120,49.5,-125.0,1.6468951639590295,2021-05-05
121,49.5,-124.38,2.3223304004342644,2021-05-05
122,49.5,-123.75,2.396523150020394,2021-05-05
123,49.5,-123.12,2.914949325688591,2021-05-05
124,49.5,-122.5,2.9699902455776908,2021-05-05
125,49.5,-121.88,2.413460709981397,2021-05-05
126,49.5,-121.25,2.6991179995470964,2021-05-05
127,49.5,-120.62,3.0556134548755303,2021-05-05
128,49.5,-120.0,2.9654247433913947,2021-05-05
129,49.5,-119.38,2.7614196347003865,2021-05-05
130,49.5,-118.75,2.4840615613529966,2021-05-05
131,49.5,-118.12,2.10889583520374,2021-05-05
132,49.5,-117.5,1.822438833207424,2021-05-05
133,49.5,-116.88,1.8695252846181025,2021-05-05
134,49.5,-116.25,2.4060281549887987,2021-05-05
