,lat,lon,avg_windspeed,date
118,49.0,-116.88,3.131674994233343,2020-08-21
119,49.0,-116.25,2.9431514215996635,2020-08-21
120,49.5,-125.0,5.0422749929302775,2020-08-21
121,49.5,-124.38,5.126399381095534,2020-08-21
122,49.5,-123.75,4.690452439775708,2020-08-21
123,49.5,-123.12,4.183224925104187,2020-08-21
124,49.5,-122.5,4.234517569945643,2020-08-21
125,49.5,-121.88,4.278261217985678,2020-08-21
126,49.5,-121.25,4.503484662740526,2020-08-21
127,49.5,-120.62,4.243020913944374,2020-08-21
128,49.5,-120.0,3.1061953669301428,2020-08-21
129,49.5,-119.38,3.6549168231632527,2020-08-21
130,49.5,-118.75,3.851511199344228,2020-08-21
131,49.5,-118.12,3.212898036206458,2020-08-21
132,49.5,-117.5,2.656446630816999,2020-08-21
133,49.5,-116.88,2.431966781557161,2020-08-21
134,49.5,-116.25,2.7504937647782612,2020-08-21
