,lat,lon,avg_windspeed,date
52,47.0,-120.62,4.833991244737213,2020-07-28
53,47.0,-120.0,4.427523199598312,2020-07-28
54,47.0,-119.38,3.9808382282856516,2020-07-28
55,47.0,-118.75,3.105837584159898,2020-07-28
56,47.0,-118.12,3.669343279376798,2020-07-28
57,47.0,-117.5,3.6928392755110484,2020-07-28
58,47.0,-116.88,2.980861854630653,2020-07-28
59,47.0,-116.25,2.827005448379372,2020-07-28
60,47.5,-125.0,7.154613755780077,2020-07-28
61,47.5,-124.38,4.465753027158194,2020-07-28
62,47.5,-123.75,2.920153995498236,2020-07-28
63,47.5,-123.12,2.1056854051664917,2020-07-28
64,47.5,-122.5,2.3433696541431748,2020-07-28
65,47.5,-121.88,2.151066063723095,2020-07-28
66,47.5,-121.25,2.8232921962278166,2020-07-28
67,47.5,-120.62,4.242510604564591,2020-07-28
68,47.5,-120.0,4.415607191864201,2020-07-28
69,47.5,-119.38,4.235492623493596,2020-07-28
70,47.5,-118.75,3.6100321264663164,2020-07-28
71,47.5,-118.12,3.3177320687684255,2020-07-28
72,47.5,-117.5,3.955501192166206,2020-07-28
73,47.5,-116.88,4.145744690572395,2020-07-28
74,47.5,-116.25,3.799325355495778,2020-07-28
75,48.0,-125.0,6.392061221585952,2020-07-28
76,48.0,-124.38,2.9943356560936354,2020-07-28
77,48.0,-123.75,3.0469203646095218,2020-07-28
78,48.0,-123.12,2.4041730992248103,2020-07-28
79,48.0,-122.5,1.931555530763448,2020-07-28
80,48.0,-121.88,1.4017981857297066,2020-07-28
81,48.0,-121.25,1.9687693367879253,2020-07-28
82,48.0,-120.62,3.085677076720381,2020-07-28
83,48.0,-120.0,3.781715601017053,2020-07-28
84,48.0,-119.38,4.07519948751418,2020-07-28
85,48.0,-118.75,3.3363696652036183,2020-07-28
86,48.0,-118.12,2.8693173093074456,2020-07-28
87,48.0,-117.5,2.89255529500087,2020-07-28
88,48.0,-116.88,3.144450463196808,2020-07-28
89,48.0,-116.25,3.2334807768840794,2020-07-28
90,48.5,-125.0,4.05824002779677,2020-07-28
91,48.5,-124.38,3.3209251633813843,2020-07-28
92,48.5,-123.75,5.327557910307211,2020-07-28
93,48.5,-123.12,6.140014403928158,2020-07-28
94,48.5,-122.5,2.4169578576945026,2020-07-28
95,48.5,-121.88,2.019578696541016,2020-07-28
96,48.5,-121.25,1.7881512348940432,2020-07-28
97,48.5,-120.62,2.538494765644063,2020-07-28
98,48.5,-120.0,3.724753083377322,2020-07-28
99,48.5,-119.38,3.6828505114923455,2020-07-28
100,48.5,-118.75,3.1982198215024984,2020-07-28
101,48.5,-118.12,2.378288318519681,2020-07-28
102,48.5,-117.5,2.522861393017917,2020-07-28
103,48.5,-116.88,2.6010352404862758,2020-07-28
104,48.5,-116.25,2.404239801705233,2020-07-28
105,49.0,-125.0,2.102215894901732,2020-07-28
106,49.0,-124.38,2.648959655231588,2020-07-28
107,49.0,-123.75,3.518207903000572,2020-07-28
108,49.0,-123.12,2.3162029229449868,2020-07-28
109,49.0,-122.5,2.7372359084091458,2020-07-28
110,49.0,-121.88,2.2852329151232937,2020-07-28
111,49.0,-121.25,2.1397087048145087,2020-07-28
112,49.0,-120.62,2.5603831521203166,2020-07-28
113,49.0,-120.0,3.2745722045110988,2020-07-28
114,49.0,-119.38,2.8252120050889222,2020-07-28
115,49.0,-118.75,2.4179414010370337,2020-07-28
116,49.0,-118.12,2.018446774156469,2020-07-28
117,49.0,-117.5,1.8815233931600783,2020-07-28
118,49.0,-116.88,1.6921939759115074,2020-07-28
119,49.0,-116.25,2.03214038210677,2020-07-28
120,49.5,-125.0,2.3334756740458285,2020-07-28
121,49.5,-124.38,2.9260638095187783,2020-07-28
122,49.5,-123.75,1.5952356726822048,2020-07-28
123,49.5,-123.12,1.4268059221027227,2020-07-28
124,49.5,-122.5,1.600606123630658,2020-07-28
125,49.5,-121.88,2.2250946717687943,2020-07-28
126,49.5,-121.25,3.108789663115989,2020-07-28
127,49.5,-120.62,3.816944315640926,2020-07-28
128,49.5,-120.0,2.942322795078058,2020-07-28
129,49.5,-119.38,1.9387838505321573,2020-07-28
130,49.5,-118.75,1.7100481385607729,2020-07-28
131,49.5,-118.12,1.564180532711074,2020-07-28
132,49.5,-117.5,1.236406512330118,2020-07-28
133,49.5,-116.88,1.4774565468144125,2020-07-28
134,49.5,-116.25,2.687548528621786,2020-07-28
