,lat,lon,avg_windspeed,date
42,46.5,-117.5,4.906140057240074,2020-12-28
43,46.5,-116.88,3.9799314291812773,2020-12-28
44,46.5,-116.25,3.7376327552735353,2020-12-28
45,47.0,-125.0,5.4784065152456565,2020-12-28
46,47.0,-124.38,4.85306855117365,2020-12-28
47,47.0,-123.75,4.291839939238001,2020-12-28
48,47.0,-123.12,4.071628928037618,2020-12-28
49,47.0,-122.5,3.9079666438521987,2020-12-28
50,47.0,-121.88,4.231351319361942,2020-12-28
51,47.0,-121.25,3.0088741849238976,2020-12-28
52,47.0,-120.62,3.298443023422958,2020-12-28
53,47.0,-120.0,5.068730636559045,2020-12-28
54,47.0,-119.38,5.375310719859427,2020-12-28
55,47.0,-118.75,5.584903300149659,2020-12-28
56,47.0,-118.12,5.330863176049624,2020-12-28
57,47.0,-117.5,5.303609682357089,2020-12-28
58,47.0,-116.88,4.199579733475244,2020-12-28
59,47.0,-116.25,3.694665323185257,2020-12-28
60,47.5,-125.0,5.070856062504965,2020-12-28
61,47.5,-124.38,4.185420904690384,2020-12-28
62,47.5,-123.75,3.406997907020316,2020-12-28
63,47.5,-123.12,4.088896625556077,2020-12-28
64,47.5,-122.5,2.5136750563493027,2020-12-28
65,47.5,-121.88,4.635235149339351,2020-12-28
66,47.5,-121.25,3.879855599417503,2020-12-28
67,47.5,-120.62,2.4108062106713235,2020-12-28
68,47.5,-120.0,3.6012475805731428,2020-12-28
69,47.5,-119.38,4.741234642963187,2020-12-28
70,47.5,-118.75,5.525750311827359,2020-12-28
71,47.5,-118.12,5.040402611599081,2020-12-28
72,47.5,-117.5,3.842469590911238,2020-12-28
73,47.5,-116.88,2.9815506399743863,2020-12-28
74,47.5,-116.25,2.937059197027289,2020-12-28
75,48.0,-125.0,5.32520751296051,2020-12-28
76,48.0,-124.38,3.8161909837946517,2020-12-28
77,48.0,-123.75,2.759137572338806,2020-12-28
78,48.0,-123.12,1.9768171920127189,2020-12-28
79,48.0,-122.5,3.016735659319103,2020-12-28
80,48.0,-121.88,4.00297449294576,2020-12-28
81,48.0,-121.25,3.4494703249933316,2020-12-28
82,48.0,-120.62,1.8938500631080413,2020-12-28
83,48.0,-120.0,1.9914856832234655,2020-12-28
84,48.0,-119.38,3.061390961025611,2020-12-28
85,48.0,-118.75,3.9177574061521394,2020-12-28
86,48.0,-118.12,3.3531492093319213,2020-12-28
87,48.0,-117.5,2.90058404922372,2020-12-28
88,48.0,-116.88,2.5912458467205632,2020-12-28
89,48.0,-116.25,2.126199267601253,2020-12-28
90,48.5,-125.0,4.9783523143732715,2020-12-28
91,48.5,-124.38,3.700958238246324,2020-12-28
92,48.5,-123.75,3.22864388835263,2020-12-28
93,48.5,-123.12,3.971797138187945,2020-12-28
94,48.5,-122.5,3.516013685238983,2020-12-28
95,48.5,-121.88,3.1097462000425717,2020-12-28
96,48.5,-121.25,2.808625165217606,2020-12-28
97,48.5,-120.62,1.9868348442443642,2020-12-28
98,48.5,-120.0,1.280790682225873,2020-12-28
99,48.5,-119.38,1.441648943463064,2020-12-28
100,48.5,-118.75,2.1573899608746188,2020-12-28
101,48.5,-118.12,2.3780927311059052,2020-12-28
102,48.5,-117.5,2.5728645466548667,2020-12-28
103,48.5,-116.88,2.674053998523411,2020-12-28
104,48.5,-116.25,2.0443280068931364,2020-12-28
105,49.0,-125.0,3.0928178211308848,2020-12-28
106,49.0,-124.38,2.117345470424498,2020-12-28
107,49.0,-123.75,2.773519035852825,2020-12-28
108,49.0,-123.12,3.313148836837483,2020-12-28
109,49.0,-122.5,2.676629669789854,2020-12-28
110,49.0,-121.88,2.4307518017020424,2020-12-28
111,49.0,-121.25,2.316111289076156,2020-12-28
112,49.0,-120.62,2.116443379684135,2020-12-28
113,49.0,-120.0,2.409071726250582,2020-12-28
114,49.0,-119.38,1.4317850311508098,2020-12-28
115,49.0,-118.75,2.054462950331158,2020-12-28
116,49.0,-118.12,1.7752355999796425,2020-12-28
117,49.0,-117.5,1.8428805934548844,2020-12-28
118,49.0,-116.88,1.9375124990973258,2020-12-28
119,49.0,-116.25,1.4396350401909068,2020-12-28
120,49.5,-125.0,2.0934100080259292,2020-12-28
121,49.5,-124.38,2.7320512329726303,2020-12-28
122,49.5,-123.75,2.3849846235290886,2020-12-28
123,49.5,-123.12,2.614111828719829,2020-12-28
124,49.5,-122.5,2.5327170833200072,2020-12-28
125,49.5,-121.88,2.095531114757328,2020-12-28
126,49.5,-121.25,1.9284791953032485,2020-12-28
127,49.5,-120.62,1.99395502401744,2020-12-28
128,49.5,-120.0,2.1104435453454555,2020-12-28
129,49.5,-119.38,2.324940330038467,2020-12-28
130,49.5,-118.75,1.945437391258029,2020-12-28
131,49.5,-118.12,1.166453716672264,2020-12-28
132,49.5,-117.5,1.1732977425573774,2020-12-28
133,49.5,-116.88,1.1084797183746085,2020-12-28
134,49.5,-116.25,2.0474389325509676,2020-12-28
