,lat,lon,avg_windspeed,date
85,48.0,-118.75,3.245578366478453,2021-03-31
86,48.0,-118.12,3.0452479809731816,2021-03-31
87,48.0,-117.5,3.179420858110032,2021-03-31
88,48.0,-116.88,2.9055596215610806,2021-03-31
89,48.0,-116.25,3.1276259114815574,2021-03-31
90,48.5,-125.0,2.6890388160536625,2021-03-31
91,48.5,-124.38,2.225163022171357,2021-03-31
92,48.5,-123.75,2.592096884609536,2021-03-31
93,48.5,-123.12,2.616837136377824,2021-03-31
94,48.5,-122.5,2.4418674320149543,2021-03-31
95,48.5,-121.88,2.349079788345693,2021-03-31
96,48.5,-121.25,1.9984174021983165,2021-03-31
97,48.5,-120.62,1.7725613083532565,2021-03-31
98,48.5,-120.0,2.9704279869700394,2021-03-31
99,48.5,-119.38,3.1312766646605152,2021-03-31
100,48.5,-118.75,2.9508910171154863,2021-03-31
101,48.5,-118.12,2.663707586620675,2021-03-31
102,48.5,-117.5,2.436494189960277,2021-03-31
103,48.5,-116.88,2.3824968070161483,2021-03-31
104,48.5,-116.25,2.7054624872837696,2021-03-31
105,49.0,-125.0,1.495845634029476,2021-03-31
106,49.0,-124.38,1.796901013898882,2021-03-31
107,49.0,-123.75,1.9829039408749358,2021-03-31
108,49.0,-123.12,2.611064273551413,2021-03-31
109,49.0,-122.5,2.2514513209131617,2021-03-31
110,49.0,-121.88,1.9377752971290672,2021-03-31
111,49.0,-121.25,2.017426569281985,2021-03-31
112,49.0,-120.62,2.137667775320113,2021-03-31
113,49.0,-120.0,3.297327345591423,2021-03-31
114,49.0,-119.38,3.2271844772210287,2021-03-31
115,49.0,-118.75,3.0052954871255095,2021-03-31
116,49.0,-118.12,2.2761960358697073,2021-03-31
117,49.0,-117.5,2.0456006152170705,2021-03-31
118,49.0,-116.88,1.7261713305230761,2021-03-31
119,49.0,-116.25,2.7449956220913307,2021-03-31
120,49.5,-125.0,1.9390815342435592,2021-03-31
121,49.5,-124.38,2.6658729332272832,2021-03-31
122,49.5,-123.75,2.414075943607081,2021-03-31
123,49.5,-123.12,2.523059231489001,2021-03-31
124,49.5,-122.5,2.3439361106445076,2021-03-31
125,49.5,-121.88,1.1243024172231475,2021-03-31
126,49.5,-121.25,2.063023012338468,2021-03-31
127,49.5,-120.62,3.329012758397102,2021-03-31
128,49.5,-120.0,2.8566519274951028,2021-03-31
129,49.5,-119.38,3.24766163360186,2021-03-31
130,49.5,-118.75,2.998485766974508,2021-03-31
131,49.5,-118.12,1.9129237267976897,2021-03-31
132,49.5,-117.5,1.4188576772306993,2021-03-31
133,49.5,-116.88,1.4443999393606228,2021-03-31
134,49.5,-116.25,3.5685874466061542,2021-03-31
