,lat,lon,avg_windspeed,date
56,47.0,-118.12,5.612635261277035,2021-02-03
57,47.0,-117.5,5.316103549380549,2021-02-03
58,47.0,-116.88,4.025696918497848,2021-02-03
59,47.0,-116.25,3.1470363412433673,2021-02-03
60,47.5,-125.0,5.586618369379152,2021-02-03
61,47.5,-124.38,4.351812868668657,2021-02-03
62,47.5,-123.75,2.950947676798376,2021-02-03
63,47.5,-123.12,2.9467458959423,2021-02-03
64,47.5,-122.5,3.8394295358645536,2021-02-03
65,47.5,-121.88,3.6194223001435675,2021-02-03
66,47.5,-121.25,3.064643754084385,2021-02-03
67,47.5,-120.62,2.9848664266381437,2021-02-03
68,47.5,-120.0,3.8552519679248163,2021-02-03
69,47.5,-119.38,4.970464516034155,2021-02-03
70,47.5,-118.75,5.391241846425341,2021-02-03
71,47.5,-118.12,5.423298160881804,2021-02-03
72,47.5,-117.5,5.275124975923649,2021-02-03
73,47.5,-116.88,4.426361588008994,2021-02-03
74,47.5,-116.25,3.593538096703289,2021-02-03
75,48.0,-125.0,5.692854998783396,2021-02-03
76,48.0,-124.38,3.698934168181765,2021-02-03
77,48.0,-123.75,3.3771106045358312,2021-02-03
78,48.0,-123.12,3.8074906086652294,2021-02-03
79,48.0,-122.5,4.139949640164061,2021-02-03
80,48.0,-121.88,3.4952992839501142,2021-02-03
81,48.0,-121.25,2.6217351105667905,2021-02-03
82,48.0,-120.62,2.311629507411475,2021-02-03
83,48.0,-120.0,2.929170677161924,2021-02-03
84,48.0,-119.38,4.267865363784277,2021-02-03
85,48.0,-118.75,4.221748341783646,2021-02-03
86,48.0,-118.12,3.6084273901298953,2021-02-03
87,48.0,-117.5,3.5306923177528726,2021-02-03
88,48.0,-116.88,3.470911187641272,2021-02-03
89,48.0,-116.25,3.6145935667340314,2021-02-03
90,48.5,-125.0,4.635994324301235,2021-02-03
91,48.5,-124.38,3.7112950872177515,2021-02-03
92,48.5,-123.75,4.026783476011244,2021-02-03
93,48.5,-123.12,5.425046028906536,2021-02-03
94,48.5,-122.5,4.494536108622533,2021-02-03
95,48.5,-121.88,2.9507230857550297,2021-02-03
96,48.5,-121.25,2.3752943075240283,2021-02-03
97,48.5,-120.62,2.293497286239604,2021-02-03
98,48.5,-120.0,3.034652061307277,2021-02-03
99,48.5,-119.38,3.254683521346239,2021-02-03
100,48.5,-118.75,3.377150645534877,2021-02-03
101,48.5,-118.12,3.1872811053141366,2021-02-03
102,48.5,-117.5,2.9337621819838664,2021-02-03
103,48.5,-116.88,2.8038916601716615,2021-02-03
104,48.5,-116.25,3.5174291631029617,2021-02-03
105,49.0,-125.0,3.420994694808043,2021-02-03
106,49.0,-124.38,2.966212684460281,2021-02-03
107,49.0,-123.75,4.162695763890697,2021-02-03
108,49.0,-123.12,4.184502914818908,2021-02-03
109,49.0,-122.5,3.659889568291657,2021-02-03
110,49.0,-121.88,2.6637007542650215,2021-02-03
111,49.0,-121.25,2.386252133772755,2021-02-03
112,49.0,-120.62,2.3662871323227104,2021-02-03
113,49.0,-120.0,2.896085579377018,2021-02-03
114,49.0,-119.38,2.8193379793508555,2021-02-03
115,49.0,-118.75,3.231227059547066,2021-02-03
116,49.0,-118.12,2.71389819662509,2021-02-03
117,49.0,-117.5,2.5084618882346565,2021-02-03
118,49.0,-116.88,2.7554348480586346,2021-02-03
119,49.0,-116.25,3.7387644323050178,2021-02-03
120,49.5,-125.0,3.244542717971765,2021-02-03
121,49.5,-124.38,3.603428448322593,2021-02-03
122,49.5,-123.75,2.8474943263210677,2021-02-03
123,49.5,-123.12,2.625576839646756,2021-02-03
124,49.5,-122.5,2.631417117344351,2021-02-03
125,49.5,-121.88,2.2705468476636566,2021-02-03
126,49.5,-121.25,2.016434786627957,2021-02-03
127,49.5,-120.62,1.9111725320192907,2021-02-03
128,49.5,-120.0,1.8865822091975926,2021-02-03
129,49.5,-119.38,2.1436096697188316,2021-02-03
130,49.5,-118.75,2.602966768669792,2021-02-03
131,49.5,-118.12,2.659941937274143,2021-02-03
132,49.5,-117.5,2.6187512213340574,2021-02-03
133,49.5,-116.88,3.0414697841533496,2021-02-03
134,49.5,-116.25,4.333721268243673,2021-02-03
