,lat,lon,avg_windspeed,date
49,47.0,-122.5,2.799301374355895,2020-12-01
50,47.0,-121.88,2.5602293481267786,2020-12-01
51,47.0,-121.25,3.7764653448229084,2020-12-01
52,47.0,-120.62,4.622741366525259,2020-12-01
53,47.0,-120.0,5.09210538806936,2020-12-01
54,47.0,-119.38,5.347187372396177,2020-12-01
55,47.0,-118.75,4.304557470720321,2020-12-01
56,47.0,-118.12,4.3619699548173285,2020-12-01
57,47.0,-117.5,4.082546906376948,2020-12-01
58,47.0,-116.88,3.0868418060717038,2020-12-01
59,47.0,-116.25,3.10301821970412,2020-12-01
60,47.5,-125.0,4.083713469058756,2020-12-01
61,47.5,-124.38,3.5866341989443797,2020-12-01
62,47.5,-123.75,3.3012114708573637,2020-12-01
63,47.5,-123.12,3.5814135472455906,2020-12-01
64,47.5,-122.5,2.7973166205938456,2020-12-01
65,47.5,-121.88,2.5382550107108224,2020-12-01
66,47.5,-121.25,3.4755178917115974,2020-12-01
67,47.5,-120.62,3.679392129218252,2020-12-01
68,47.5,-120.0,4.230856861296556,2020-12-01
69,47.5,-119.38,5.006216447812355,2020-12-01
70,47.5,-118.75,4.62646074827111,2020-12-01
71,47.5,-118.12,3.8998438040745267,2020-12-01
72,47.5,-117.5,3.4824563779505007,2020-12-01
73,47.5,-116.88,3.409596541601799,2020-12-01
74,47.5,-116.25,3.4517057870881604,2020-12-01
75,48.0,-125.0,4.406091725908394,2020-12-01
76,48.0,-124.38,3.2730037732145707,2020-12-01
77,48.0,-123.75,3.0427818173295536,2020-12-01
78,48.0,-123.12,3.1384826502421697,2020-12-01
79,48.0,-122.5,2.813848279708614,2020-12-01
80,48.0,-121.88,2.2084543996278,2020-12-01
81,48.0,-121.25,2.6214520638058,2020-12-01
82,48.0,-120.62,2.9426992432848356,2020-12-01
83,48.0,-120.0,3.2068204274622896,2020-12-01
84,48.0,-119.38,4.359268480023444,2020-12-01
85,48.0,-118.75,4.157773876623805,2020-12-01
86,48.0,-118.12,3.4349846709356266,2020-12-01
87,48.0,-117.5,2.574062158414623,2020-12-01
88,48.0,-116.88,2.1230265339870793,2020-12-01
89,48.0,-116.25,2.9328667269266906,2020-12-01
90,48.5,-125.0,4.309606023583117,2020-12-01
91,48.5,-124.38,3.512825667206222,2020-12-01
92,48.5,-123.75,3.5803347436257447,2020-12-01
93,48.5,-123.12,3.914473534632388,2020-12-01
94,48.5,-122.5,3.148988109666119,2020-12-01
95,48.5,-121.88,1.9738800820927986,2020-12-01
96,48.5,-121.25,2.2592999424221096,2020-12-01
97,48.5,-120.62,3.019555813627942,2020-12-01
98,48.5,-120.0,3.6869379885210107,2020-12-01
99,48.5,-119.38,3.70375400314285,2020-12-01
100,48.5,-118.75,3.9247208065356918,2020-12-01
101,48.5,-118.12,3.9425603043057156,2020-12-01
102,48.5,-117.5,3.1329064743403,2020-12-01
103,48.5,-116.88,2.456517456442262,2020-12-01
104,48.5,-116.25,2.852151785452712,2020-12-01
105,49.0,-125.0,2.53617974172253,2020-12-01
106,49.0,-124.38,2.2672394621979346,2020-12-01
107,49.0,-123.75,3.6010492648141597,2020-12-01
108,49.0,-123.12,3.5902095228410538,2020-12-01
109,49.0,-122.5,3.0443340223407485,2020-12-01
110,49.0,-121.88,2.306621821660027,2020-12-01
111,49.0,-121.25,2.402240826811508,2020-12-01
112,49.0,-120.62,3.0525224285712045,2020-12-01
113,49.0,-120.0,3.9589090982407726,2020-12-01
114,49.0,-119.38,3.556055893782357,2020-12-01
115,49.0,-118.75,3.6619827017723843,2020-12-01
116,49.0,-118.12,3.2043322169119346,2020-12-01
117,49.0,-117.5,2.9583283310777087,2020-12-01
118,49.0,-116.88,3.2561114288745974,2020-12-01
119,49.0,-116.25,3.554946692580898,2020-12-01
120,49.5,-125.0,2.0987021270646156,2020-12-01
121,49.5,-124.38,3.012850700824218,2020-12-01
122,49.5,-123.75,2.914308382968891,2020-12-01
123,49.5,-123.12,2.7009026336655233,2020-12-01
124,49.5,-122.5,2.0706666264311653,2020-12-01
125,49.5,-121.88,1.8712611015487235,2020-12-01
126,49.5,-121.25,2.2988691515374318,2020-12-01
127,49.5,-120.62,2.6694861279752717,2020-12-01
128,49.5,-120.0,3.042018383260779,2020-12-01
129,49.5,-119.38,3.3404427990573624,2020-12-01
130,49.5,-118.75,3.8276620879763783,2020-12-01
131,49.5,-118.12,3.836211013865426,2020-12-01
132,49.5,-117.5,3.3090529018437436,2020-12-01
133,49.5,-116.88,3.4178643734867884,2020-12-01
134,49.5,-116.25,3.9304603835896863,2020-12-01
