,lat,lon,avg_windspeed,date
39,46.5,-119.38,6.498318825095256,2020-10-30
40,46.5,-118.75,8.106620442031367,2020-10-30
41,46.5,-118.12,10.210715151535327,2020-10-30
42,46.5,-117.5,9.815170941034781,2020-10-30
43,46.5,-116.88,7.437160470124357,2020-10-30
44,46.5,-116.25,6.255418587825175,2020-10-30
45,47.0,-125.0,9.824047756528676,2020-10-30
46,47.0,-124.38,7.4184610295796025,2020-10-30
47,47.0,-123.75,5.0068145382611045,2020-10-30
48,47.0,-123.12,4.331770899001746,2020-10-30
49,47.0,-122.5,4.740861902861706,2020-10-30
50,47.0,-121.88,4.954574108741866,2020-10-30
51,47.0,-121.25,6.37692601921518,2020-10-30
52,47.0,-120.62,6.339817618106546,2020-10-30
53,47.0,-120.0,5.489485035595188,2020-10-30
54,47.0,-119.38,5.682201197135067,2020-10-30
55,47.0,-118.75,7.03421518450308,2020-10-30
56,47.0,-118.12,9.256903919725639,2020-10-30
57,47.0,-117.5,8.814928037275783,2020-10-30
58,47.0,-116.88,7.1280694772207225,2020-10-30
59,47.0,-116.25,6.314379430950008,2020-10-30
60,47.5,-125.0,10.582317300554047,2020-10-30
61,47.5,-124.38,7.687397718403026,2020-10-30
62,47.5,-123.75,4.759463412240083,2020-10-30
63,47.5,-123.12,5.0470728606131585,2020-10-30
64,47.5,-122.5,5.2708699880900785,2020-10-30
65,47.5,-121.88,4.67134686311617,2020-10-30
66,47.5,-121.25,5.666931356521753,2020-10-30
67,47.5,-120.62,6.212447004762006,2020-10-30
68,47.5,-120.0,5.206359758520063,2020-10-30
69,47.5,-119.38,5.847679698262599,2020-10-30
70,47.5,-118.75,7.5083824084444695,2020-10-30
71,47.5,-118.12,8.507292021916511,2020-10-30
72,47.5,-117.5,8.555133902798726,2020-10-30
73,47.5,-116.88,7.7273140167804355,2020-10-30
74,47.5,-116.25,6.522199393035695,2020-10-30
75,48.0,-125.0,11.525008875653077,2020-10-30
76,48.0,-124.38,7.263436883360353,2020-10-30
77,48.0,-123.75,6.600308528380958,2020-10-30
78,48.0,-123.12,6.030684580925956,2020-10-30
79,48.0,-122.5,4.9087058752373,2020-10-30
80,48.0,-121.88,4.568772046065166,2020-10-30
81,48.0,-121.25,4.741152811004874,2020-10-30
82,48.0,-120.62,5.401998472786011,2020-10-30
83,48.0,-120.0,4.207925612224748,2020-10-30
84,48.0,-119.38,5.472375021918309,2020-10-30
85,48.0,-118.75,6.123171707572454,2020-10-30
86,48.0,-118.12,5.4434344579198575,2020-10-30
87,48.0,-117.5,5.056132330238057,2020-10-30
88,48.0,-116.88,5.275982067917816,2020-10-30
89,48.0,-116.25,5.444188849371887,2020-10-30
90,48.5,-125.0,10.510045381510645,2020-10-30
91,48.5,-124.38,7.821696745943604,2020-10-30
92,48.5,-123.75,7.542800675073651,2020-10-30
93,48.5,-123.12,7.97613032860714,2020-10-30
94,48.5,-122.5,5.898191412553159,2020-10-30
95,48.5,-121.88,4.524907477407495,2020-10-30
96,48.5,-121.25,4.72834394242683,2020-10-30
97,48.5,-120.62,5.136734461319335,2020-10-30
98,48.5,-120.0,4.659920741179431,2020-10-30
99,48.5,-119.38,4.321183372612597,2020-10-30
100,48.5,-118.75,4.257421378669895,2020-10-30
101,48.5,-118.12,3.781021447769234,2020-10-30
102,48.5,-117.5,3.859987038140343,2020-10-30
103,48.5,-116.88,3.935825838145347,2020-10-30
104,48.5,-116.25,3.737386492413013,2020-10-30
105,49.0,-125.0,7.194872963659972,2020-10-30
106,49.0,-124.38,6.7053090982231405,2020-10-30
107,49.0,-123.75,7.805060493408018,2020-10-30
108,49.0,-123.12,7.126383734925653,2020-10-30
109,49.0,-122.5,6.161874655213123,2020-10-30
110,49.0,-121.88,5.177076545225384,2020-10-30
111,49.0,-121.25,5.348196147456691,2020-10-30
112,49.0,-120.62,6.1139070777668465,2020-10-30
113,49.0,-120.0,6.119406790828324,2020-10-30
114,49.0,-119.38,4.443819051663515,2020-10-30
115,49.0,-118.75,4.331996285889239,2020-10-30
116,49.0,-118.12,3.350298121466942,2020-10-30
117,49.0,-117.5,3.6337470816647595,2020-10-30
118,49.0,-116.88,3.3428698971099746,2020-10-30
119,49.0,-116.25,3.545578709243562,2020-10-30
120,49.5,-125.0,7.038924837455792,2020-10-30
121,49.5,-124.38,7.0740866062356895,2020-10-30
122,49.5,-123.75,6.116274744624749,2020-10-30
123,49.5,-123.12,5.033441464499641,2020-10-30
124,49.5,-122.5,4.834247269632763,2020-10-30
125,49.5,-121.88,5.141030709569402,2020-10-30
126,49.5,-121.25,6.48412991722225,2020-10-30
127,49.5,-120.62,6.926274380625248,2020-10-30
128,49.5,-120.0,4.826909532718876,2020-10-30
129,49.5,-119.38,4.946534629150417,2020-10-30
130,49.5,-118.75,4.6863396985122225,2020-10-30
131,49.5,-118.12,3.621168234406076,2020-10-30
132,49.5,-117.5,3.1005952705066187,2020-10-30
133,49.5,-116.88,2.9192612286624424,2020-10-30
134,49.5,-116.25,4.085848173478275,2020-10-30
