,lat,lon,avg_windspeed,date
49,47.0,-122.5,4.338042708488746,2021-02-19
50,47.0,-121.88,4.365927992098412,2021-02-19
51,47.0,-121.25,4.555647263952383,2021-02-19
52,47.0,-120.62,3.6923847273902735,2021-02-19
53,47.0,-120.0,2.904648661084367,2021-02-19
54,47.0,-119.38,3.444219587766399,2021-02-19
55,47.0,-118.75,4.46045866181723,2021-02-19
56,47.0,-118.12,5.7453114092015545,2021-02-19
57,47.0,-117.5,5.791126084069014,2021-02-19
58,47.0,-116.88,4.731447383917221,2021-02-19
59,47.0,-116.25,3.955190661636333,2021-02-19
60,47.5,-125.0,8.388690750988522,2021-02-19
61,47.5,-124.38,6.155082741115257,2021-02-19
62,47.5,-123.75,4.052464015123333,2021-02-19
63,47.5,-123.12,4.282912135852192,2021-02-19
64,47.5,-122.5,4.948659355797385,2021-02-19
65,47.5,-121.88,4.3721334295014485,2021-02-19
66,47.5,-121.25,4.873353923637868,2021-02-19
67,47.5,-120.62,3.77327794089114,2021-02-19
68,47.5,-120.0,2.8585194959945386,2021-02-19
69,47.5,-119.38,3.548452866437421,2021-02-19
70,47.5,-118.75,4.490593918878429,2021-02-19
71,47.5,-118.12,4.810730393825494,2021-02-19
72,47.5,-117.5,4.648995077746563,2021-02-19
73,47.5,-116.88,4.0273194930625325,2021-02-19
74,47.5,-116.25,3.5157126876536964,2021-02-19
75,48.0,-125.0,8.482858881287362,2021-02-19
76,48.0,-124.38,5.319358177705675,2021-02-19
77,48.0,-123.75,5.174115011681809,2021-02-19
78,48.0,-123.12,4.7071135200314815,2021-02-19
79,48.0,-122.5,3.945304594846725,2021-02-19
80,48.0,-121.88,4.106639426261858,2021-02-19
81,48.0,-121.25,4.243945100765808,2021-02-19
82,48.0,-120.62,3.3333841618063373,2021-02-19
83,48.0,-120.0,2.0955985306961384,2021-02-19
84,48.0,-119.38,3.278550125423249,2021-02-19
85,48.0,-118.75,3.317257530788897,2021-02-19
86,48.0,-118.12,3.0697609985696164,2021-02-19
87,48.0,-117.5,3.104886885290846,2021-02-19
88,48.0,-116.88,3.0954761893950202,2021-02-19
89,48.0,-116.25,3.120150448079261,2021-02-19
90,48.5,-125.0,6.407257280700679,2021-02-19
91,48.5,-124.38,4.983207152157212,2021-02-19
92,48.5,-123.75,4.947808871419986,2021-02-19
93,48.5,-123.12,4.6835716081100465,2021-02-19
94,48.5,-122.5,4.342173199225776,2021-02-19
95,48.5,-121.88,3.990043752391852,2021-02-19
96,48.5,-121.25,3.4812961627394206,2021-02-19
97,48.5,-120.62,3.1788960945977673,2021-02-19
98,48.5,-120.0,2.536829922757802,2021-02-19
99,48.5,-119.38,2.995588384147874,2021-02-19
100,48.5,-118.75,2.846735904271524,2021-02-19
101,48.5,-118.12,2.4475606706201503,2021-02-19
102,48.5,-117.5,2.474865062260505,2021-02-19
103,48.5,-116.88,2.666601953350098,2021-02-19
104,48.5,-116.25,2.5857186751927905,2021-02-19
105,49.0,-125.0,4.504859644220232,2021-02-19
106,49.0,-124.38,4.085580612635961,2021-02-19
107,49.0,-123.75,4.3251947343705455,2021-02-19
108,49.0,-123.12,4.600927654496825,2021-02-19
109,49.0,-122.5,4.8380581220993655,2021-02-19
110,49.0,-121.88,3.7735897438499184,2021-02-19
111,49.0,-121.25,3.694163404713716,2021-02-19
112,49.0,-120.62,4.188158049169591,2021-02-19
113,49.0,-120.0,4.024565361493198,2021-02-19
114,49.0,-119.38,3.168759421708337,2021-02-19
115,49.0,-118.75,2.574727670827821,2021-02-19
116,49.0,-118.12,1.778561217591849,2021-02-19
117,49.0,-117.5,2.101922123271199,2021-02-19
118,49.0,-116.88,2.0574641887656826,2021-02-19
119,49.0,-116.25,2.3746919597710336,2021-02-19
120,49.5,-125.0,4.044024100550854,2021-02-19
121,49.5,-124.38,3.7839393280257503,2021-02-19
122,49.5,-123.75,3.1022296033941683,2021-02-19
123,49.5,-123.12,2.606690178895556,2021-02-19
124,49.5,-122.5,2.8723710662507,2021-02-19
125,49.5,-121.88,3.3848134669615164,2021-02-19
126,49.5,-121.25,4.082490002309739,2021-02-19
127,49.5,-120.62,4.527528934113221,2021-02-19
128,49.5,-120.0,3.4023227347012472,2021-02-19
129,49.5,-119.38,3.1796448268230315,2021-02-19
130,49.5,-118.75,2.788081175967214,2021-02-19
131,49.5,-118.12,2.033399687061575,2021-02-19
132,49.5,-117.5,1.7860067066836922,2021-02-19
133,49.5,-116.88,1.627201189237943,2021-02-19
134,49.5,-116.25,3.3203309006773,2021-02-19
