,lat,lon,avg_windspeed,date
65,47.5,-121.88,1.8735524355494702,2020-08-26
66,47.5,-121.25,3.1036222324109057,2020-08-26
67,47.5,-120.62,4.046887049872414,2020-08-26
68,47.5,-120.0,4.480713897441801,2020-08-26
69,47.5,-119.38,4.765801283308826,2020-08-26
70,47.5,-118.75,3.8712671319804595,2020-08-26
71,47.5,-118.12,3.1743437387515825,2020-08-26
72,47.5,-117.5,4.4308583499876555,2020-08-26
73,47.5,-116.88,4.469994525915614,2020-08-26
74,47.5,-116.25,3.730418820511968,2020-08-26
75,48.0,-125.0,7.295813330432249,2020-08-26
76,48.0,-124.38,2.786807459256258,2020-08-26
77,48.0,-123.75,2.4194675555844563,2020-08-26
78,48.0,-123.12,3.55590677671572,2020-08-26
79,48.0,-122.5,2.5146518585377913,2020-08-26
80,48.0,-121.88,2.1035970841646825,2020-08-26
81,48.0,-121.25,2.1564397707162732,2020-08-26
82,48.0,-120.62,3.1163304848461055,2020-08-26
83,48.0,-120.0,3.5313380426395846,2020-08-26
84,48.0,-119.38,4.157987073690006,2020-08-26
85,48.0,-118.75,3.806922607337725,2020-08-26
86,48.0,-118.12,3.151729688421902,2020-08-26
87,48.0,-117.5,2.820122858994946,2020-08-26
88,48.0,-116.88,3.557325960536984,2020-08-26
89,48.0,-116.25,3.736916234899986,2020-08-26
90,48.5,-125.0,4.384840982681066,2020-08-26
91,48.5,-124.38,2.5615218352580666,2020-08-26
92,48.5,-123.75,3.581581071283812,2020-08-26
93,48.5,-123.12,4.466718507639878,2020-08-26
94,48.5,-122.5,2.0480372526368655,2020-08-26
95,48.5,-121.88,1.7419396825440447,2020-08-26
96,48.5,-121.25,1.9634110275361305,2020-08-26
97,48.5,-120.62,2.8235251155086716,2020-08-26
98,48.5,-120.0,3.246406425618034,2020-08-26
99,48.5,-119.38,3.1206580418560894,2020-08-26
100,48.5,-118.75,3.1494683258637655,2020-08-26
101,48.5,-118.12,3.0007168320738167,2020-08-26
102,48.5,-117.5,2.5729557136027505,2020-08-26
103,48.5,-116.88,2.554271404861502,2020-08-26
104,48.5,-116.25,3.1108274961247377,2020-08-26
105,49.0,-125.0,2.347976970009739,2020-08-26
106,49.0,-124.38,2.3761123869639382,2020-08-26
107,49.0,-123.75,4.380650326725444,2020-08-26
108,49.0,-123.12,2.1477524202869334,2020-08-26
109,49.0,-122.5,1.7731755919090266,2020-08-26
110,49.0,-121.88,1.7536397817875333,2020-08-26
111,49.0,-121.25,1.527045185114168,2020-08-26
112,49.0,-120.62,2.433123267658093,2020-08-26
113,49.0,-120.0,2.9614446156336176,2020-08-26
114,49.0,-119.38,2.5226539385543507,2020-08-26
115,49.0,-118.75,3.171391876503913,2020-08-26
116,49.0,-118.12,2.6942964221436427,2020-08-26
117,49.0,-117.5,2.0398099839384045,2020-08-26
118,49.0,-116.88,1.830518024619275,2020-08-26
119,49.0,-116.25,2.579111602210237,2020-08-26
120,49.5,-125.0,3.0342812827665484,2020-08-26
121,49.5,-124.38,3.702246735397514,2020-08-26
122,49.5,-123.75,2.680090882454232,2020-08-26
123,49.5,-123.12,1.8325361437032248,2020-08-26
124,49.5,-122.5,1.5209962707856628,2020-08-26
125,49.5,-121.88,1.4477015490473422,2020-08-26
126,49.5,-121.25,2.3507876827025025,2020-08-26
127,49.5,-120.62,2.872739062234723,2020-08-26
128,49.5,-120.0,2.6580592872377093,2020-08-26
129,49.5,-119.38,2.2858884701987674,2020-08-26
130,49.5,-118.75,2.390073433917085,2020-08-26
131,49.5,-118.12,2.344518670455841,2020-08-26
132,49.5,-117.5,1.9762538804807874,2020-08-26
133,49.5,-116.88,1.9345502463254485,2020-08-26
134,49.5,-116.25,2.8215796286015014,2020-08-26
