,lat,lon,avg_windspeed,date
44,46.5,-116.25,3.634666583007655,2020-11-26
45,47.0,-125.0,5.874582210000568,2020-11-26
46,47.0,-124.38,4.230908904561485,2020-11-26
47,47.0,-123.75,2.871008966916077,2020-11-26
48,47.0,-123.12,3.258897590648106,2020-11-26
49,47.0,-122.5,3.466074196060115,2020-11-26
50,47.0,-121.88,2.8350930230890135,2020-11-26
51,47.0,-121.25,3.9508407318330927,2020-11-26
52,47.0,-120.62,5.15078492758036,2020-11-26
53,47.0,-120.0,4.391889351306625,2020-11-26
54,47.0,-119.38,3.6959059307155555,2020-11-26
55,47.0,-118.75,2.890974103160925,2020-11-26
56,47.0,-118.12,4.6022560422633685,2020-11-26
57,47.0,-117.5,4.5792787369267245,2020-11-26
58,47.0,-116.88,3.4596035948345047,2020-11-26
59,47.0,-116.25,3.353990772737241,2020-11-26
60,47.5,-125.0,4.933464586049611,2020-11-26
61,47.5,-124.38,3.056965662545219,2020-11-26
62,47.5,-123.75,2.097702890354277,2020-11-26
63,47.5,-123.12,2.4064433217508068,2020-11-26
64,47.5,-122.5,4.3234625902261,2020-11-26
65,47.5,-121.88,2.9016965723128307,2020-11-26
66,47.5,-121.25,4.1192104668667735,2020-11-26
67,47.5,-120.62,4.113723696256059,2020-11-26
68,47.5,-120.0,2.960123586595399,2020-11-26
69,47.5,-119.38,2.254160576462849,2020-11-26
70,47.5,-118.75,2.322604811964668,2020-11-26
71,47.5,-118.12,3.4764818366123067,2020-11-26
72,47.5,-117.5,4.074206200694321,2020-11-26
73,47.5,-116.88,3.861640416774549,2020-11-26
74,47.5,-116.25,3.4147254202285193,2020-11-26
75,48.0,-125.0,4.476211560072495,2020-11-26
76,48.0,-124.38,3.027519837738754,2020-11-26
77,48.0,-123.75,2.6835177618776123,2020-11-26
78,48.0,-123.12,2.3587366474881395,2020-11-26
79,48.0,-122.5,2.7693180970639286,2020-11-26
80,48.0,-121.88,2.4232808227426577,2020-11-26
81,48.0,-121.25,2.237820748512785,2020-11-26
82,48.0,-120.62,3.3309069171532832,2020-11-26
83,48.0,-120.0,2.638681258745254,2020-11-26
84,48.0,-119.38,2.308831443616401,2020-11-26
85,48.0,-118.75,2.167612680740557,2020-11-26
86,48.0,-118.12,2.4903174392033027,2020-11-26
87,48.0,-117.5,3.145609384797273,2020-11-26
88,48.0,-116.88,3.2457166386133056,2020-11-26
89,48.0,-116.25,3.627777709756657,2020-11-26
90,48.5,-125.0,3.5748777985017335,2020-11-26
91,48.5,-124.38,2.4614338257029487,2020-11-26
92,48.5,-123.75,2.178199311020339,2020-11-26
93,48.5,-123.12,2.3049179844034726,2020-11-26
94,48.5,-122.5,3.130252543008328,2020-11-26
95,48.5,-121.88,2.3148852843195526,2020-11-26
96,48.5,-121.25,2.1876481633686047,2020-11-26
97,48.5,-120.62,3.588623925691797,2020-11-26
98,48.5,-120.0,3.632902704991062,2020-11-26
99,48.5,-119.38,2.7292015743741476,2020-11-26
100,48.5,-118.75,2.5124556600905046,2020-11-26
101,48.5,-118.12,2.546959702970037,2020-11-26
102,48.5,-117.5,2.411164944876801,2020-11-26
103,48.5,-116.88,2.860453075169294,2020-11-26
104,48.5,-116.25,3.598918415891179,2020-11-26
105,49.0,-125.0,2.5571372881632173,2020-11-26
106,49.0,-124.38,2.180903657263876,2020-11-26
107,49.0,-123.75,2.0660021823060775,2020-11-26
108,49.0,-123.12,2.483012012491844,2020-11-26
109,49.0,-122.5,2.861242226412084,2020-11-26
110,49.0,-121.88,2.3000978580742752,2020-11-26
111,49.0,-121.25,3.0082182163240367,2020-11-26
112,49.0,-120.62,3.7815218487456934,2020-11-26
113,49.0,-120.0,4.010470501862071,2020-11-26
114,49.0,-119.38,2.6234105363509577,2020-11-26
115,49.0,-118.75,2.078055163741239,2020-11-26
116,49.0,-118.12,2.1055504892887997,2020-11-26
117,49.0,-117.5,2.0148952519370624,2020-11-26
118,49.0,-116.88,2.7683632713943322,2020-11-26
119,49.0,-116.25,3.6819537162443416,2020-11-26
120,49.5,-125.0,2.622290829591875,2020-11-26
121,49.5,-124.38,2.1778105101830407,2020-11-26
122,49.5,-123.75,1.6787565665941635,2020-11-26
123,49.5,-123.12,1.4623467022706833,2020-11-26
124,49.5,-122.5,2.1817195936883977,2020-11-26
125,49.5,-121.88,2.4827154239313827,2020-11-26
126,49.5,-121.25,3.9132999945227507,2020-11-26
127,49.5,-120.62,4.560218189855665,2020-11-26
128,49.5,-120.0,3.3813299238858296,2020-11-26
129,49.5,-119.38,2.597089968779196,2020-11-26
130,49.5,-118.75,2.6512297710439237,2020-11-26
131,49.5,-118.12,2.617343490481756,2020-11-26
132,49.5,-117.5,1.8319086106543903,2020-11-26
133,49.5,-116.88,2.3467783512022953,2020-11-26
134,49.5,-116.25,3.850325957946319,2020-11-26
