,lat,lon,avg_windspeed,date
67,47.5,-120.62,3.8916603953389823,2021-05-25
68,47.5,-120.0,4.230999353728008,2021-05-25
69,47.5,-119.38,4.899727454282104,2021-05-25
70,47.5,-118.75,5.717263928995604,2021-05-25
71,47.5,-118.12,6.348315494462387,2021-05-25
72,47.5,-117.5,5.998225132995995,2021-05-25
73,47.5,-116.88,4.79654604933729,2021-05-25
74,47.5,-116.25,3.8405062975221096,2021-05-25
75,48.0,-125.0,3.740176371717918,2021-05-25
76,48.0,-124.38,3.159598362103052,2021-05-25
77,48.0,-123.75,2.5658325244096436,2021-05-25
78,48.0,-123.12,1.7146866536580065,2021-05-25
79,48.0,-122.5,1.8905389759312203,2021-05-25
80,48.0,-121.88,2.217199837707104,2021-05-25
81,48.0,-121.25,2.189365970603378,2021-05-25
82,48.0,-120.62,2.9872843864633,2021-05-25
83,48.0,-120.0,3.55767637152598,2021-05-25
84,48.0,-119.38,4.210878230511266,2021-05-25
85,48.0,-118.75,4.110198881276735,2021-05-25
86,48.0,-118.12,4.471102026968628,2021-05-25
87,48.0,-117.5,4.616254139500682,2021-05-25
88,48.0,-116.88,4.314754465638209,2021-05-25
89,48.0,-116.25,3.9730525366566893,2021-05-25
90,48.5,-125.0,2.454088965471614,2021-05-25
91,48.5,-124.38,2.735086761358606,2021-05-25
92,48.5,-123.75,2.8324996872904005,2021-05-25
93,48.5,-123.12,2.613386647698667,2021-05-25
94,48.5,-122.5,2.3100296590587877,2021-05-25
95,48.5,-121.88,1.9549010403809943,2021-05-25
96,48.5,-121.25,1.7697837408545942,2021-05-25
97,48.5,-120.62,2.4005844156223644,2021-05-25
98,48.5,-120.0,3.1607246904279,2021-05-25
99,48.5,-119.38,3.1440738073041476,2021-05-25
100,48.5,-118.75,2.9253792218393713,2021-05-25
101,48.5,-118.12,2.750573430530966,2021-05-25
102,48.5,-117.5,2.894071985776522,2021-05-25
103,48.5,-116.88,3.050667171285706,2021-05-25
104,48.5,-116.25,3.1488589247858982,2021-05-25
105,49.0,-125.0,2.0627344492199584,2021-05-25
106,49.0,-124.38,2.375655532179399,2021-05-25
107,49.0,-123.75,2.560029586373614,2021-05-25
108,49.0,-123.12,2.3388739420942444,2021-05-25
109,49.0,-122.5,2.0385039313779774,2021-05-25
110,49.0,-121.88,1.8574075829792849,2021-05-25
111,49.0,-121.25,1.9629955985974472,2021-05-25
112,49.0,-120.62,2.127818734670805,2021-05-25
113,49.0,-120.0,2.5012245000257747,2021-05-25
114,49.0,-119.38,2.4956176389410207,2021-05-25
115,49.0,-118.75,2.572986485948388,2021-05-25
116,49.0,-118.12,2.299584394109809,2021-05-25
117,49.0,-117.5,2.1755629713471305,2021-05-25
118,49.0,-116.88,2.3609342550992976,2021-05-25
119,49.0,-116.25,2.6266313878910834,2021-05-25
120,49.5,-125.0,1.7033020832560226,2021-05-25
121,49.5,-124.38,1.454659326748608,2021-05-25
122,49.5,-123.75,1.7352443136265778,2021-05-25
123,49.5,-123.12,1.7056904379119586,2021-05-25
124,49.5,-122.5,1.9898548308881754,2021-05-25
125,49.5,-121.88,2.338473719110594,2021-05-25
126,49.5,-121.25,2.5398258515793057,2021-05-25
127,49.5,-120.62,2.8051679896889468,2021-05-25
128,49.5,-120.0,2.677146198696875,2021-05-25
129,49.5,-119.38,2.5287411602083734,2021-05-25
130,49.5,-118.75,2.384786574729788,2021-05-25
131,49.5,-118.12,2.0952429315172947,2021-05-25
132,49.5,-117.5,1.7857075325794514,2021-05-25
133,49.5,-116.88,2.075531989331827,2021-05-25
134,49.5,-116.25,2.1089552083713587,2021-05-25
