,lat,lon,avg_windspeed,date
83,48.0,-120.0,3.185228009079521,2020-07-06
84,48.0,-119.38,2.8218651765382847,2020-07-06
85,48.0,-118.75,3.1340948417835377,2020-07-06
86,48.0,-118.12,2.789927748024496,2020-07-06
87,48.0,-117.5,2.5104753360265852,2020-07-06
88,48.0,-116.88,2.2087698909189326,2020-07-06
89,48.0,-116.25,1.7976245414131486,2020-07-06
90,48.5,-125.0,1.9791095244583132,2020-07-06
91,48.5,-124.38,2.919442500743353,2020-07-06
92,48.5,-123.75,3.939744209440997,2020-07-06
93,48.5,-123.12,3.8628027245640713,2020-07-06
94,48.5,-122.5,2.007682866244206,2020-07-06
95,48.5,-121.88,1.4904714242354313,2020-07-06
96,48.5,-121.25,1.7807126524798902,2020-07-06
97,48.5,-120.62,2.437485442763465,2020-07-06
98,48.5,-120.0,2.8922697926117262,2020-07-06
99,48.5,-119.38,2.5203466562526233,2020-07-06
100,48.5,-118.75,2.256603871018792,2020-07-06
101,48.5,-118.12,2.2574552871014517,2020-07-06
102,48.5,-117.5,2.1408998212609416,2020-07-06
103,48.5,-116.88,1.6895233908921208,2020-07-06
104,48.5,-116.25,1.3780817470050686,2020-07-06
105,49.0,-125.0,2.606801065105633,2020-07-06
106,49.0,-124.38,3.0447342015480063,2020-07-06
107,49.0,-123.75,3.298948815939464,2020-07-06
108,49.0,-123.12,2.3090083817223803,2020-07-06
109,49.0,-122.5,2.3398754242037723,2020-07-06
110,49.0,-121.88,1.6902206301300813,2020-07-06
111,49.0,-121.25,1.6974074897794538,2020-07-06
112,49.0,-120.62,2.030026502306223,2020-07-06
113,49.0,-120.0,2.6246499687541496,2020-07-06
114,49.0,-119.38,2.215678174174031,2020-07-06
115,49.0,-118.75,1.7894444055659366,2020-07-06
116,49.0,-118.12,1.8542733818589536,2020-07-06
117,49.0,-117.5,1.7826295728402686,2020-07-06
118,49.0,-116.88,1.4642302733842805,2020-07-06
119,49.0,-116.25,1.608653374776094,2020-07-06
120,49.5,-125.0,2.617097374319042,2020-07-06
121,49.5,-124.38,1.8093921843674883,2020-07-06
122,49.5,-123.75,1.3557531676152668,2020-07-06
123,49.5,-123.12,1.3853733451019101,2020-07-06
124,49.5,-122.5,1.690453095730325,2020-07-06
125,49.5,-121.88,1.9606794374725292,2020-07-06
126,49.5,-121.25,2.376399140169213,2020-07-06
127,49.5,-120.62,2.785214526554134,2020-07-06
128,49.5,-120.0,2.17943265457922,2020-07-06
129,49.5,-119.38,1.7256366953415325,2020-07-06
130,49.5,-118.75,1.628036316010378,2020-07-06
131,49.5,-118.12,1.732275883721105,2020-07-06
132,49.5,-117.5,1.4703251563265314,2020-07-06
133,49.5,-116.88,1.4165699416343658,2020-07-06
134,49.5,-116.25,2.249389992177113,2020-07-06
