,lat,lon,avg_windspeed,date
46,47.0,-124.38,7.592810148949666,2020-10-14
47,47.0,-123.75,5.7225903705758805,2020-10-14
48,47.0,-123.12,4.996146838535817,2020-10-14
49,47.0,-122.5,4.959545290314548,2020-10-14
50,47.0,-121.88,5.334949475620408,2020-10-14
51,47.0,-121.25,7.370763657214254,2020-10-14
52,47.0,-120.62,8.530820283856047,2020-10-14
53,47.0,-120.0,8.866549716307064,2020-10-14
54,47.0,-119.38,9.391668843488546,2020-10-14
55,47.0,-118.75,9.667735012184881,2020-10-14
56,47.0,-118.12,10.476098007448408,2020-10-14
57,47.0,-117.5,11.17849413675979,2020-10-14
58,47.0,-116.88,8.567468693212748,2020-10-14
59,47.0,-116.25,6.923756925933781,2020-10-14
60,47.5,-125.0,8.862398150930836,2020-10-14
61,47.5,-124.38,7.105306732632262,2020-10-14
62,47.5,-123.75,5.1979911857035725,2020-10-14
63,47.5,-123.12,4.7866253109264605,2020-10-14
64,47.5,-122.5,4.944144656724365,2020-10-14
65,47.5,-121.88,4.699740253743696,2020-10-14
66,47.5,-121.25,6.510213818297866,2020-10-14
67,47.5,-120.62,7.435313354819733,2020-10-14
68,47.5,-120.0,8.426246215261505,2020-10-14
69,47.5,-119.38,9.014055952267519,2020-10-14
70,47.5,-118.75,9.243613011746943,2020-10-14
71,47.5,-118.12,9.545067348183379,2020-10-14
72,47.5,-117.5,9.189425304024814,2020-10-14
73,47.5,-116.88,8.102624517639084,2020-10-14
74,47.5,-116.25,7.038422511531812,2020-10-14
75,48.0,-125.0,8.750867993452395,2020-10-14
76,48.0,-124.38,5.62642723399583,2020-10-14
77,48.0,-123.75,5.553383270607594,2020-10-14
78,48.0,-123.12,5.6940964188482335,2020-10-14
79,48.0,-122.5,4.147609274957626,2020-10-14
80,48.0,-121.88,3.6198013686077446,2020-10-14
81,48.0,-121.25,4.9220319304633495,2020-10-14
82,48.0,-120.62,6.1226219973806515,2020-10-14
83,48.0,-120.0,6.598831410539346,2020-10-14
84,48.0,-119.38,7.250700108079703,2020-10-14
85,48.0,-118.75,6.643680458528377,2020-10-14
86,48.0,-118.12,6.251768233529485,2020-10-14
87,48.0,-117.5,6.36913143272242,2020-10-14
88,48.0,-116.88,6.169924594103075,2020-10-14
89,48.0,-116.25,6.170884544261068,2020-10-14
90,48.5,-125.0,7.476498380462338,2020-10-14
91,48.5,-124.38,5.992502871101435,2020-10-14
92,48.5,-123.75,6.402841466756221,2020-10-14
93,48.5,-123.12,6.974662965910832,2020-10-14
94,48.5,-122.5,4.73958294006385,2020-10-14
95,48.5,-121.88,3.6884159536022345,2020-10-14
96,48.5,-121.25,4.228000420065346,2020-10-14
97,48.5,-120.62,5.671262795939835,2020-10-14
98,48.5,-120.0,6.443055820778132,2020-10-14
99,48.5,-119.38,5.807423323744942,2020-10-14
100,48.5,-118.75,5.281682947873489,2020-10-14
101,48.5,-118.12,5.213597087113695,2020-10-14
102,48.5,-117.5,4.97943158677637,2020-10-14
103,48.5,-116.88,4.970694391356033,2020-10-14
104,48.5,-116.25,5.7246955083026485,2020-10-14
105,49.0,-125.0,4.562216563747795,2020-10-14
106,49.0,-124.38,4.461672952973653,2020-10-14
107,49.0,-123.75,5.597794974327258,2020-10-14
108,49.0,-123.12,5.238755827830208,2020-10-14
109,49.0,-122.5,4.718482143511987,2020-10-14
110,49.0,-121.88,4.097995131600172,2020-10-14
111,49.0,-121.25,4.521743491382642,2020-10-14
112,49.0,-120.62,5.716843302379026,2020-10-14
113,49.0,-120.0,6.449534748781693,2020-10-14
114,49.0,-119.38,5.102363609143683,2020-10-14
115,49.0,-118.75,4.715921191850487,2020-10-14
116,49.0,-118.12,4.298054434334756,2020-10-14
117,49.0,-117.5,4.407185628359048,2020-10-14
118,49.0,-116.88,4.889433550607246,2020-10-14
119,49.0,-116.25,5.601605298741205,2020-10-14
120,49.5,-125.0,3.7798320193741635,2020-10-14
121,49.5,-124.38,4.4825915418596605,2020-10-14
122,49.5,-123.75,4.139980695536096,2020-10-14
123,49.5,-123.12,3.6465230142143525,2020-10-14
124,49.5,-122.5,3.603225862639533,2020-10-14
125,49.5,-121.88,3.8348480449779707,2020-10-14
126,49.5,-121.25,4.949133434972558,2020-10-14
127,49.5,-120.62,5.987559703640033,2020-10-14
128,49.5,-120.0,5.608536388805963,2020-10-14
129,49.5,-119.38,5.113096111896026,2020-10-14
130,49.5,-118.75,4.8932134281853505,2020-10-14
131,49.5,-118.12,4.703152967660187,2020-10-14
132,49.5,-117.5,4.417525265149856,2020-10-14
133,49.5,-116.88,4.602821287681922,2020-10-14
134,49.5,-116.25,5.59501649099121,2020-10-14
