,lat,lon,avg_windspeed,date
108,49.0,-123.12,1.7765519978711408,2020-07-29
109,49.0,-122.5,2.234888351879028,2020-07-29
110,49.0,-121.88,1.543440628151435,2020-07-29
111,49.0,-121.25,1.5389894944127909,2020-07-29
112,49.0,-120.62,2.255250683942287,2020-07-29
113,49.0,-120.0,3.2565958591188404,2020-07-29
114,49.0,-119.38,3.1837810928528234,2020-07-29
115,49.0,-118.75,3.508035612869952,2020-07-29
116,49.0,-118.12,3.210954311054754,2020-07-29
117,49.0,-117.5,2.5727111810927035,2020-07-29
118,49.0,-116.88,2.721176491207197,2020-07-29
119,49.0,-116.25,3.3317107600405174,2020-07-29
120,49.5,-125.0,1.74147652588763,2020-07-29
121,49.5,-124.38,1.371430422828649,2020-07-29
122,49.5,-123.75,1.0459988308822854,2020-07-29
123,49.5,-123.12,1.322377297950517,2020-07-29
124,49.5,-122.5,1.383293138457008,2020-07-29
125,49.5,-121.88,1.6530919483349618,2020-07-29
126,49.5,-121.25,2.3723474464386336,2020-07-29
127,49.5,-120.62,3.0806666432507885,2020-07-29
128,49.5,-120.0,2.5567951795023593,2020-07-29
129,49.5,-119.38,2.2807217472242507,2020-07-29
130,49.5,-118.75,2.414088259375634,2020-07-29
131,49.5,-118.12,2.3754494756082916,2020-07-29
132,49.5,-117.5,1.9613846463007796,2020-07-29
133,49.5,-116.88,1.9827386972811185,2020-07-29
134,49.5,-116.25,2.943152907476921,2020-07-29
