,lat,lon,avg_windspeed,date
44,46.5,-116.25,3.5607104318915397,2020-09-10
45,47.0,-125.0,5.232209553632601,2020-09-10
46,47.0,-124.38,5.043275993214341,2020-09-10
47,47.0,-123.75,4.733306553896161,2020-09-10
48,47.0,-123.12,4.379768493004782,2020-09-10
49,47.0,-122.5,4.234137520146938,2020-09-10
50,47.0,-121.88,4.808800780654017,2020-09-10
51,47.0,-121.25,4.498567965703333,2020-09-10
52,47.0,-120.62,3.9017346446008467,2020-09-10
53,47.0,-120.0,4.8651954298177165,2020-09-10
54,47.0,-119.38,5.826230568817084,2020-09-10
55,47.0,-118.75,6.449320407014103,2020-09-10
56,47.0,-118.12,5.565288541094424,2020-09-10
57,47.0,-117.5,4.8744716712377505,2020-09-10
58,47.0,-116.88,4.135446136293276,2020-09-10
59,47.0,-116.25,3.897133847897482,2020-09-10
60,47.5,-125.0,4.258296294580009,2020-09-10
61,47.5,-124.38,4.3151619611238585,2020-09-10
62,47.5,-123.75,4.240163640881744,2020-09-10
63,47.5,-123.12,4.4116520105879,2020-09-10
64,47.5,-122.5,3.0422319784547196,2020-09-10
65,47.5,-121.88,4.6496472813558904,2020-09-10
66,47.5,-121.25,4.5122132115956175,2020-09-10
67,47.5,-120.62,2.9151894038248543,2020-09-10
68,47.5,-120.0,3.243683394082158,2020-09-10
69,47.5,-119.38,4.245852062916341,2020-09-10
70,47.5,-118.75,5.277815188093299,2020-09-10
71,47.5,-118.12,5.076755274643847,2020-09-10
72,47.5,-117.5,4.248673386543715,2020-09-10
73,47.5,-116.88,3.5856127295622016,2020-09-10
74,47.5,-116.25,3.357869784163538,2020-09-10
75,48.0,-125.0,4.013572686238555,2020-09-10
76,48.0,-124.38,3.855047420316895,2020-09-10
77,48.0,-123.75,2.5936452253660396,2020-09-10
78,48.0,-123.12,1.171230316807161,2020-09-10
79,48.0,-122.5,1.6425563275114587,2020-09-10
80,48.0,-121.88,3.1028054153531843,2020-09-10
81,48.0,-121.25,3.5475189217119305,2020-09-10
82,48.0,-120.62,2.164039586104922,2020-09-10
83,48.0,-120.0,2.023255040090396,2020-09-10
84,48.0,-119.38,2.5709818024078865,2020-09-10
85,48.0,-118.75,2.8922889895699697,2020-09-10
86,48.0,-118.12,3.277243102467674,2020-09-10
87,48.0,-117.5,3.3589655642373297,2020-09-10
88,48.0,-116.88,3.1504161200121685,2020-09-10
89,48.0,-116.25,2.682089780720119,2020-09-10
90,48.5,-125.0,4.149569904682668,2020-09-10
91,48.5,-124.38,3.3802485921073653,2020-09-10
92,48.5,-123.75,1.8409942718215229,2020-09-10
93,48.5,-123.12,1.8226627604132666,2020-09-10
94,48.5,-122.5,2.2512293833404744,2020-09-10
95,48.5,-121.88,2.2308844371930867,2020-09-10
96,48.5,-121.25,2.168318549504592,2020-09-10
97,48.5,-120.62,1.7328662980540284,2020-09-10
98,48.5,-120.0,1.8018002767636432,2020-09-10
99,48.5,-119.38,1.967919543326844,2020-09-10
100,48.5,-118.75,2.064510855160348,2020-09-10
101,48.5,-118.12,2.270765449644371,2020-09-10
102,48.5,-117.5,2.543691296612345,2020-09-10
103,48.5,-116.88,2.6521989377537687,2020-09-10
104,48.5,-116.25,2.3018672314418893,2020-09-10
105,49.0,-125.0,2.73902830722926,2020-09-10
106,49.0,-124.38,1.5688227462201692,2020-09-10
107,49.0,-123.75,1.8915537235940822,2020-09-10
108,49.0,-123.12,2.4551499630776004,2020-09-10
109,49.0,-122.5,3.0242418342207493,2020-09-10
110,49.0,-121.88,2.6518064563969115,2020-09-10
111,49.0,-121.25,2.437616115304747,2020-09-10
112,49.0,-120.62,1.9241181528418798,2020-09-10
113,49.0,-120.0,1.1896059927154476,2020-09-10
114,49.0,-119.38,1.3994717443429214,2020-09-10
115,49.0,-118.75,2.0039099093088377,2020-09-10
116,49.0,-118.12,1.7830198975991294,2020-09-10
117,49.0,-117.5,1.8469165948503026,2020-09-10
118,49.0,-116.88,2.0399666008586927,2020-09-10
119,49.0,-116.25,2.0217027490590316,2020-09-10
120,49.5,-125.0,1.533641699041172,2020-09-10
121,49.5,-124.38,1.7244324906816777,2020-09-10
122,49.5,-123.75,1.7327661204499627,2020-09-10
123,49.5,-123.12,2.404844982869986,2020-09-10
124,49.5,-122.5,2.707689047263837,2020-09-10
125,49.5,-121.88,2.5023606045304345,2020-09-10
126,49.5,-121.25,2.5744309605719935,2020-09-10
127,49.5,-120.62,2.081373295046911,2020-09-10
128,49.5,-120.0,1.542716411546916,2020-09-10
129,49.5,-119.38,1.7353048327880558,2020-09-10
130,49.5,-118.75,1.913641372002896,2020-09-10
131,49.5,-118.12,1.5653029141495847,2020-09-10
132,49.5,-117.5,1.3473051386210864,2020-09-10
133,49.5,-116.88,1.5841500856944029,2020-09-10
134,49.5,-116.25,1.925755090694399,2020-09-10
