,lat,lon,avg_windspeed,date
83,48.0,-120.0,1.6464111822895255,2021-03-17
84,48.0,-119.38,2.0881875797840315,2021-03-17
85,48.0,-118.75,2.8424683673150546,2021-03-17
86,48.0,-118.12,2.615398505176565,2021-03-17
87,48.0,-117.5,2.053404345720664,2021-03-17
88,48.0,-116.88,2.33991065974998,2021-03-17
89,48.0,-116.25,2.232687147392203,2021-03-17
90,48.5,-125.0,2.8883395128953104,2021-03-17
91,48.5,-124.38,2.1454489024189165,2021-03-17
92,48.5,-123.75,2.5445108627257893,2021-03-17
93,48.5,-123.12,2.923394646126573,2021-03-17
94,48.5,-122.5,2.3117894059118504,2021-03-17
95,48.5,-121.88,2.2131194275378605,2021-03-17
96,48.5,-121.25,2.4130966719697287,2021-03-17
97,48.5,-120.62,1.6994416393718534,2021-03-17
98,48.5,-120.0,1.3585707942203957,2021-03-17
99,48.5,-119.38,2.030456406235004,2021-03-17
100,48.5,-118.75,2.3592440762434053,2021-03-17
101,48.5,-118.12,2.3636461920438347,2021-03-17
102,48.5,-117.5,2.5331924417902356,2021-03-17
103,48.5,-116.88,2.5192235111028354,2021-03-17
104,48.5,-116.25,2.126609167611467,2021-03-17
105,49.0,-125.0,2.7575170281688304,2021-03-17
106,49.0,-124.38,2.4315345616578763,2021-03-17
107,49.0,-123.75,2.4142621289608983,2021-03-17
108,49.0,-123.12,2.3801828490775816,2021-03-17
109,49.0,-122.5,2.034523643271396,2021-03-17
110,49.0,-121.88,1.8869749731498746,2021-03-17
111,49.0,-121.25,2.275674270106042,2021-03-17
112,49.0,-120.62,2.5634626506128524,2021-03-17
113,49.0,-120.0,2.4616839419002865,2021-03-17
114,49.0,-119.38,1.358086186658432,2021-03-17
115,49.0,-118.75,2.6005961166519347,2021-03-17
116,49.0,-118.12,2.2439084147757367,2021-03-17
117,49.0,-117.5,2.3781525628420277,2021-03-17
118,49.0,-116.88,2.1722524440400695,2021-03-17
119,49.0,-116.25,1.6458154360845219,2021-03-17
120,49.5,-125.0,2.364797962977804,2021-03-17
121,49.5,-124.38,3.337447371593969,2021-03-17
122,49.5,-123.75,2.861071679879187,2021-03-17
123,49.5,-123.12,2.782467616920858,2021-03-17
124,49.5,-122.5,2.9385676233231783,2021-03-17
125,49.5,-121.88,1.9456256810841044,2021-03-17
126,49.5,-121.25,1.469699694812759,2021-03-17
127,49.5,-120.62,2.5659853887235022,2021-03-17
128,49.5,-120.0,2.772382767043305,2021-03-17
129,49.5,-119.38,2.9087172875963936,2021-03-17
130,49.5,-118.75,2.340642436890621,2021-03-17
131,49.5,-118.12,1.535992643709663,2021-03-17
132,49.5,-117.5,1.6457971621280427,2021-03-17
133,49.5,-116.88,1.5043478175527882,2021-03-17
134,49.5,-116.25,1.8720739647504745,2021-03-17
