,lat,lon,avg_windspeed,date
40,46.5,-118.75,2.237567705399837,2021-02-10
41,46.5,-118.12,2.33939178090913,2021-02-10
42,46.5,-117.5,3.127006217277842,2021-02-10
43,46.5,-116.88,2.611295409476029,2021-02-10
44,46.5,-116.25,2.3394411450999857,2021-02-10
45,47.0,-125.0,3.3910541983943987,2021-02-10
46,47.0,-124.38,2.797094394521563,2021-02-10
47,47.0,-123.75,1.820758782811699,2021-02-10
48,47.0,-123.12,1.7607590192792235,2021-02-10
49,47.0,-122.5,1.9087033263238162,2021-02-10
50,47.0,-121.88,1.5158281375334035,2021-02-10
51,47.0,-121.25,2.164569393443283,2021-02-10
52,47.0,-120.62,2.6925176827834707,2021-02-10
53,47.0,-120.0,3.4590750855383363,2021-02-10
54,47.0,-119.38,3.8047994386454307,2021-02-10
55,47.0,-118.75,3.85243476489498,2021-02-10
56,47.0,-118.12,3.126915504627087,2021-02-10
57,47.0,-117.5,2.8200877685272885,2021-02-10
58,47.0,-116.88,2.1636547477970507,2021-02-10
59,47.0,-116.25,2.0285778398809873,2021-02-10
60,47.5,-125.0,3.387441075802048,2021-02-10
61,47.5,-124.38,2.50389629282645,2021-02-10
62,47.5,-123.75,1.6073766485525944,2021-02-10
63,47.5,-123.12,1.486545513248468,2021-02-10
64,47.5,-122.5,1.6231922211490992,2021-02-10
65,47.5,-121.88,1.3663578047820473,2021-02-10
66,47.5,-121.25,1.638330167057183,2021-02-10
67,47.5,-120.62,1.86147190200686,2021-02-10
68,47.5,-120.0,2.9390273819244683,2021-02-10
69,47.5,-119.38,4.311198703862996,2021-02-10
70,47.5,-118.75,4.8083705074741365,2021-02-10
71,47.5,-118.12,4.424520751106994,2021-02-10
72,47.5,-117.5,3.523646889882931,2021-02-10
73,47.5,-116.88,2.230376016959248,2021-02-10
74,47.5,-116.25,1.853211897758037,2021-02-10
75,48.0,-125.0,3.2950571303663785,2021-02-10
76,48.0,-124.38,2.072786039070483,2021-02-10
77,48.0,-123.75,1.6407827942631306,2021-02-10
78,48.0,-123.12,1.421440059705814,2021-02-10
79,48.0,-122.5,1.5181389191375787,2021-02-10
80,48.0,-121.88,1.8297017317647006,2021-02-10
81,48.0,-121.25,1.2494141773783547,2021-02-10
82,48.0,-120.62,1.6092243395501826,2021-02-10
83,48.0,-120.0,2.327657176475727,2021-02-10
84,48.0,-119.38,3.9444625708483425,2021-02-10
85,48.0,-118.75,3.5936557498546366,2021-02-10
86,48.0,-118.12,3.3508723158070164,2021-02-10
87,48.0,-117.5,3.1948589039681683,2021-02-10
88,48.0,-116.88,2.72531094759294,2021-02-10
89,48.0,-116.25,1.8792994095127087,2021-02-10
90,48.5,-125.0,2.4608021383434022,2021-02-10
91,48.5,-124.38,1.8773547791994976,2021-02-10
92,48.5,-123.75,2.194063895019242,2021-02-10
93,48.5,-123.12,3.3557973717808802,2021-02-10
94,48.5,-122.5,2.2545073949466534,2021-02-10
95,48.5,-121.88,1.1682295632059467,2021-02-10
96,48.5,-121.25,1.1250462790342675,2021-02-10
97,48.5,-120.62,1.8631513823446089,2021-02-10
98,48.5,-120.0,2.777762627552559,2021-02-10
99,48.5,-119.38,3.467424182044858,2021-02-10
100,48.5,-118.75,3.223152205621482,2021-02-10
101,48.5,-118.12,2.731370386013804,2021-02-10
102,48.5,-117.5,2.5510622756409926,2021-02-10
103,48.5,-116.88,2.7617838647940762,2021-02-10
104,48.5,-116.25,2.8396211714931705,2021-02-10
105,49.0,-125.0,2.3669910847975513,2021-02-10
106,49.0,-124.38,2.451277890610303,2021-02-10
107,49.0,-123.75,2.7190365809414785,2021-02-10
108,49.0,-123.12,4.645518409014753,2021-02-10
109,49.0,-122.5,4.557140099228916,2021-02-10
110,49.0,-121.88,2.7479119457658885,2021-02-10
111,49.0,-121.25,2.0039871003793572,2021-02-10
112,49.0,-120.62,2.31994032348779,2021-02-10
113,49.0,-120.0,3.056349966177519,2021-02-10
114,49.0,-119.38,2.7776962378772807,2021-02-10
115,49.0,-118.75,3.1111358094518717,2021-02-10
116,49.0,-118.12,2.494402173720722,2021-02-10
117,49.0,-117.5,2.15592410933289,2021-02-10
118,49.0,-116.88,2.1794641910554033,2021-02-10
119,49.0,-116.25,1.9954844733776254,2021-02-10
120,49.5,-125.0,1.7488995913135705,2021-02-10
121,49.5,-124.38,2.5514082539328293,2021-02-10
122,49.5,-123.75,2.634402157751608,2021-02-10
123,49.5,-123.12,3.6833239057586944,2021-02-10
124,49.5,-122.5,4.396379504764517,2021-02-10
125,49.5,-121.88,3.787926898392767,2021-02-10
126,49.5,-121.25,2.647438055219962,2021-02-10
127,49.5,-120.62,1.755619381086687,2021-02-10
128,49.5,-120.0,2.205404841286804,2021-02-10
129,49.5,-119.38,2.943929594755545,2021-02-10
130,49.5,-118.75,2.8551953095174287,2021-02-10
131,49.5,-118.12,2.3312705629135295,2021-02-10
132,49.5,-117.5,1.7911540609018868,2021-02-10
133,49.5,-116.88,1.4343213931339542,2021-02-10
134,49.5,-116.25,1.8892088679061219,2021-02-10
