,lat,lon,avg_windspeed,date
47,47.0,-123.75,4.586323565831835,2021-05-28
48,47.0,-123.12,4.128140202230287,2021-05-28
49,47.0,-122.5,4.26716814343267,2021-05-28
50,47.0,-121.88,4.552613005075326,2021-05-28
51,47.0,-121.25,5.677002174755699,2021-05-28
52,47.0,-120.62,5.86421440932082,2021-05-28
53,47.0,-120.0,6.150548729791292,2021-05-28
54,47.0,-119.38,7.537042166835036,2021-05-28
55,47.0,-118.75,8.259052934981542,2021-05-28
56,47.0,-118.12,9.062116467259372,2021-05-28
57,47.0,-117.5,9.297611158566026,2021-05-28
58,47.0,-116.88,6.970735773816245,2021-05-28
59,47.0,-116.25,5.489508040995047,2021-05-28
60,47.5,-125.0,7.4213381867786525,2021-05-28
61,47.5,-124.38,5.876384605707727,2021-05-28
62,47.5,-123.75,4.03284465148229,2021-05-28
63,47.5,-123.12,3.5349692569980014,2021-05-28
64,47.5,-122.5,4.02988125477313,2021-05-28
65,47.5,-121.88,4.068768503513458,2021-05-28
66,47.5,-121.25,5.289770021994872,2021-05-28
67,47.5,-120.62,5.602151947311104,2021-05-28
68,47.5,-120.0,6.161099248598716,2021-05-28
69,47.5,-119.38,7.412858319496486,2021-05-28
70,47.5,-118.75,8.396417784984381,2021-05-28
71,47.5,-118.12,8.9301651127441,2021-05-28
72,47.5,-117.5,8.73126268206043,2021-05-28
73,47.5,-116.88,7.4241841623730265,2021-05-28
74,47.5,-116.25,6.103895064351076,2021-05-28
75,48.0,-125.0,7.6310158627420845,2021-05-28
76,48.0,-124.38,4.76777229837954,2021-05-28
77,48.0,-123.75,4.44499804653667,2021-05-28
78,48.0,-123.12,4.535269737730787,2021-05-28
79,48.0,-122.5,3.6004947806164522,2021-05-28
80,48.0,-121.88,3.4636761009002495,2021-05-28
81,48.0,-121.25,4.174313629300086,2021-05-28
82,48.0,-120.62,4.801649605274599,2021-05-28
83,48.0,-120.0,4.910131378802114,2021-05-28
84,48.0,-119.38,6.309220214485414,2021-05-28
85,48.0,-118.75,6.394256850702362,2021-05-28
86,48.0,-118.12,6.451276021590437,2021-05-28
87,48.0,-117.5,6.594419562341778,2021-05-28
88,48.0,-116.88,6.344524927339324,2021-05-28
89,48.0,-116.25,6.286906671094119,2021-05-28
90,48.5,-125.0,6.785326467914683,2021-05-28
91,48.5,-124.38,5.297027822099412,2021-05-28
92,48.5,-123.75,5.765570340687152,2021-05-28
93,48.5,-123.12,6.1857008712936965,2021-05-28
94,48.5,-122.5,4.063534025353664,2021-05-28
95,48.5,-121.88,3.5960979367272485,2021-05-28
96,48.5,-121.25,3.7343334733599254,2021-05-28
97,48.5,-120.62,4.455830104096328,2021-05-28
98,48.5,-120.0,4.746111313676506,2021-05-28
99,48.5,-119.38,4.799757151050421,2021-05-28
100,48.5,-118.75,4.93964506527209,2021-05-28
101,48.5,-118.12,5.032342230101693,2021-05-28
102,48.5,-117.5,5.2204881430607015,2021-05-28
103,48.5,-116.88,5.637586466073862,2021-05-28
104,48.5,-116.25,5.984761780770597,2021-05-28
105,49.0,-125.0,3.9530337527120536,2021-05-28
106,49.0,-124.38,3.7117333744884076,2021-05-28
107,49.0,-123.75,4.993214587622407,2021-05-28
108,49.0,-123.12,4.514927184264233,2021-05-28
109,49.0,-122.5,4.391187036902919,2021-05-28
110,49.0,-121.88,3.9016225031739666,2021-05-28
111,49.0,-121.25,4.091926958073343,2021-05-28
112,49.0,-120.62,4.7502958793705945,2021-05-28
113,49.0,-120.0,4.9043718323943395,2021-05-28
114,49.0,-119.38,4.030116297263718,2021-05-28
115,49.0,-118.75,4.520595367291763,2021-05-28
116,49.0,-118.12,4.466306115965771,2021-05-28
117,49.0,-117.5,4.618189953185245,2021-05-28
118,49.0,-116.88,5.158410980945637,2021-05-28
119,49.0,-116.25,6.078674616861729,2021-05-28
120,49.5,-125.0,3.1418652450228666,2021-05-28
121,49.5,-124.38,4.048841981585237,2021-05-28
122,49.5,-123.75,3.546084230695642,2021-05-28
123,49.5,-123.12,3.0798351033017144,2021-05-28
124,49.5,-122.5,3.535709145530314,2021-05-28
125,49.5,-121.88,3.89181145604694,2021-05-28
126,49.5,-121.25,4.6506460830780565,2021-05-28
127,49.5,-120.62,5.33444785896404,2021-05-28
128,49.5,-120.0,4.958828187131691,2021-05-28
129,49.5,-119.38,4.6805688940830485,2021-05-28
130,49.5,-118.75,4.618903587177523,2021-05-28
131,49.5,-118.12,4.317914251396413,2021-05-28
132,49.5,-117.5,4.053201665153929,2021-05-28
133,49.5,-116.88,4.854914338529158,2021-05-28
134,49.5,-116.25,6.034371355460375,2021-05-28
