,lat,lon,avg_windspeed,date
58,47.0,-116.88,5.806307485301414,2020-09-08
59,47.0,-116.25,4.894556766569546,2020-09-08
60,47.5,-125.0,7.937323498214721,2020-09-08
61,47.5,-124.38,6.308047438568621,2020-09-08
62,47.5,-123.75,5.894985115171109,2020-09-08
63,47.5,-123.12,6.1638953663886324,2020-09-08
64,47.5,-122.5,5.688106351637974,2020-09-08
65,47.5,-121.88,6.909432069082751,2020-09-08
66,47.5,-121.25,6.353851859511718,2020-09-08
67,47.5,-120.62,5.156727179783642,2020-09-08
68,47.5,-120.0,5.425525033286566,2020-09-08
69,47.5,-119.38,6.476460576905783,2020-09-08
70,47.5,-118.75,7.441655949149495,2020-09-08
71,47.5,-118.12,7.287637335970641,2020-09-08
72,47.5,-117.5,6.409391953521354,2020-09-08
73,47.5,-116.88,4.9036175858235636,2020-09-08
74,47.5,-116.25,4.168711268695106,2020-09-08
75,48.0,-125.0,7.329763672338285,2020-09-08
76,48.0,-124.38,5.833507654026396,2020-09-08
77,48.0,-123.75,5.528875846024373,2020-09-08
78,48.0,-123.12,5.194918466553182,2020-09-08
79,48.0,-122.5,4.499754557688388,2020-09-08
80,48.0,-121.88,4.321926688988364,2020-09-08
81,48.0,-121.25,4.670533166931306,2020-09-08
82,48.0,-120.62,4.31602258006556,2020-09-08
83,48.0,-120.0,3.4354255739410093,2020-09-08
84,48.0,-119.38,3.7655757237093876,2020-09-08
85,48.0,-118.75,3.8366883914061574,2020-09-08
86,48.0,-118.12,3.8966854227078103,2020-09-08
87,48.0,-117.5,3.774613459293107,2020-09-08
88,48.0,-116.88,3.7003698527238775,2020-09-08
89,48.0,-116.25,3.316889888334195,2020-09-08
90,48.5,-125.0,6.9783065406845814,2020-09-08
91,48.5,-124.38,5.851228837696915,2020-09-08
92,48.5,-123.75,5.216233341358843,2020-09-08
93,48.5,-123.12,5.294940574561057,2020-09-08
94,48.5,-122.5,4.0931145781036635,2020-09-08
95,48.5,-121.88,3.8168424946253605,2020-09-08
96,48.5,-121.25,3.323626420752723,2020-09-08
97,48.5,-120.62,3.227547589757156,2020-09-08
98,48.5,-120.0,2.58938707342763,2020-09-08
99,48.5,-119.38,2.6318840275279776,2020-09-08
100,48.5,-118.75,2.695058863336987,2020-09-08
101,48.5,-118.12,2.6003579201444076,2020-09-08
102,48.5,-117.5,2.628323087818969,2020-09-08
103,48.5,-116.88,2.7743379156548014,2020-09-08
104,48.5,-116.25,2.6423399689173723,2020-09-08
105,49.0,-125.0,4.769442203995328,2020-09-08
106,49.0,-124.38,3.9705526728590055,2020-09-08
107,49.0,-123.75,3.9287500387143055,2020-09-08
108,49.0,-123.12,4.076528747589752,2020-09-08
109,49.0,-122.5,4.2618247509812255,2020-09-08
110,49.0,-121.88,3.620734694325827,2020-09-08
111,49.0,-121.25,3.3331503007691086,2020-09-08
112,49.0,-120.62,3.401307976682038,2020-09-08
113,49.0,-120.0,2.740288326306573,2020-09-08
114,49.0,-119.38,2.535174388695627,2020-09-08
115,49.0,-118.75,2.744640403254532,2020-09-08
116,49.0,-118.12,2.3418918193052183,2020-09-08
117,49.0,-117.5,2.167272886446551,2020-09-08
118,49.0,-116.88,2.2777031518558797,2020-09-08
119,49.0,-116.25,2.3503720220744397,2020-09-08
120,49.5,-125.0,2.424127098227952,2020-09-08
121,49.5,-124.38,2.668069697062586,2020-09-08
122,49.5,-123.75,2.809928307964882,2020-09-08
123,49.5,-123.12,3.100333420092227,2020-09-08
124,49.5,-122.5,3.460012006283389,2020-09-08
125,49.5,-121.88,3.319476230263529,2020-09-08
126,49.5,-121.25,3.196500379293792,2020-09-08
127,49.5,-120.62,2.6057680441292184,2020-09-08
128,49.5,-120.0,2.331236324030988,2020-09-08
129,49.5,-119.38,2.3573502426473723,2020-09-08
130,49.5,-118.75,2.437754156246926,2020-09-08
131,49.5,-118.12,2.1052274253498613,2020-09-08
132,49.5,-117.5,1.7541480610280498,2020-09-08
133,49.5,-116.88,1.9835987839829758,2020-09-08
134,49.5,-116.25,2.3851072583195276,2020-09-08
